"Iter.","Eval.","Best","Time m:s"
0,8,1.54830286697100905e+00,0.22599397785961628
1,13,4.12007681034517570e-01,0.3973820637911558
2,21,4.12007681034517570e-01,0.5578744485974312
3,27,4.12007681034517570e-01,0.7194884978234768
20,134,6.60218721192533803e-02,3.285568678751588
40,304,4.62658546025010511e-02,6.438245218247175
60,468,3.59063040785283991e-02,9.659538866952062
80,656,3.59063040785283991e-02,12.731345353648067
100,818,3.41414148055710701e-02,15.907582134008408
120,992,3.23078059705635620e-02,19.070975001901388
140,1179,3.01121412165850158e-02,22.21279458142817
160,1379,2.85694577525350858e-02,25.41206998564303
180,1579,2.81592948325507832e-02,28.639167157933116
200,1779,2.80757108793956225e-02,31.785672534257174
220,1979,2.80491407716203997e-02,35.00634289346635
240,2179,2.80126532683387247e-02,38.25794814154506
260,2379,2.80014409410441201e-02,41.80039120465517
280,2579,2.79866148368178302e-02,44.92538134008646
300,2779,2.77769265424379908e-02,48.38048730045557
320,2979,2.65699703720833416e-02,51.648734632879496
340,3179,2.19561737103824428e-02,54.844615085050464
360,3379,2.04489475243842221e-02,58.030158100649714
380,3579,1.96717541179810551e-02,61.272639052942395
400,3779,1.88336465967208870e-02,64.60102204978466
420,3979,1.76753061449509349e-02,67.89301666803658
440,4179,1.33350380326659485e-02,71.1552798897028
460,4379,9.45544686140043639e-03,74.43785674124956
480,4579,7.47054641666407542e-03,77.74128721654415
500,4779,7.01584477107377365e-03,81.2796624507755
520,4979,6.74568841074471744e-03,84.52751688659191
540,5179,6.31570835290673396e-03,88.33064850606024
560,5379,6.04149732131703966e-03,91.50299823470414
580,5579,5.94885022555907608e-03,94.82094624824822
600,5779,5.89184177814354015e-03,98.1186797991395
620,5979,5.86111878243861240e-03,101.37376385740936
640,6179,5.84804356969825627e-03,104.6899437084794
660,6379,5.84452606972572439e-03,107.97528306394815
680,6579,5.84425534534935287e-03,111.2151260394603
700,6779,5.84422529770269560e-03,114.58689555898309
720,6979,5.84422434695337605e-03,117.85226028971374
740,7179,5.84422430965105943e-03,121.17664186097682
760,7379,5.84422429680460289e-03,124.53962376341224
780,7579,5.84422424600138275e-03,127.79693523421884
800,7779,5.84422424600138275e-03,131.07365811243653
820,7979,5.84422418961070070e-03,134.39628043584526
840,8179,5.84422418961070070e-03,137.67873447202146
860,8379,5.84422418961070070e-03,141.0450037792325
880,8579,5.84422418961070070e-03,144.27942810952663
900,8779,5.84422418961070070e-03,147.61021261662245
920,8979,5.84422418961070070e-03,150.76707176677883
940,9179,5.84422418961070070e-03,153.85968528315425
960,9379,5.84422418961070070e-03,157.09563676826656
980,9579,5.84422418961070070e-03,160.3620889224112
1000,9779,5.84422418961070070e-03,164.23245456255972
1002,9789,5.84422418961070070e-03,164.39601148292422
