"Iter.","Eval.","Best","Time m:s"
0,7,3.50367652667393836e-01,0.3251988794654608
1,16,2.37797055823725012e-01,0.5241096056997776
2,23,2.14150697141027080e-01,0.6695411838591099
3,29,2.14150697141027080e-01,0.8373926561325788
20,146,1.83921022497138459e-01,3.7969632241874933
40,285,7.22935729841004404e-02,7.3407919351011515
60,403,7.18166849208454056e-02,10.503704354166985
80,570,7.15746772446897855e-02,13.680885886773467
100,750,5.57077324263388976e-02,16.74186085164547
120,925,5.51198401661187679e-02,19.76072614081204
140,1106,4.09408224038315602e-02,22.83713996037841
160,1305,3.84537692632299227e-02,26.01963660866022
180,1502,3.43175421717474630e-02,29.23210095986724
200,1700,2.91906803159895749e-02,32.370086947456
220,1887,2.79838999867725244e-02,35.59040161408484
240,2087,2.78935648707735705e-02,38.776143688708544
260,2287,2.78368813201423822e-02,42.01120604202151
280,2487,2.70785669460221270e-02,45.30256496369839
300,2687,2.22792711794334748e-02,48.66008387878537
320,2887,1.57465954336218419e-02,52.20460400544107
340,3087,1.44773664086943251e-02,55.41072903573513
360,3287,1.15385325593708732e-02,58.704885410144925
380,3487,8.53531748523928338e-03,61.98194097355008
400,3687,7.38237190799286534e-03,65.16351801529527
420,3887,6.49569607927159322e-03,68.44233202748
440,4087,6.01915079620837529e-03,71.60046003386378
460,4287,5.88812143418412145e-03,74.8301662709564
480,4487,5.86312566688882743e-03,78.00689820758998
500,4687,5.85894119881695628e-03,81.25859914161265
520,4887,5.85566795360022326e-03,84.38988559134305
540,5087,5.84740571805724731e-03,88.11920895054936
560,5287,5.84465795366928380e-03,91.65641606971622
580,5487,5.84425395876565518e-03,94.9533536490053
600,5687,5.84422598731453025e-03,98.21589422598481
620,5887,5.84422439065793251e-03,101.49154070205986
640,6087,5.84422432858875112e-03,104.76897658035159
660,6287,5.84422426868943211e-03,107.9894222393632
680,6487,5.84422425105050793e-03,111.17592980898917
700,6687,5.84422420862062454e-03,114.36235138960183
720,6887,5.84422420687881992e-03,117.65923392213881
740,7087,5.84422420687881992e-03,120.83119378052652
760,7287,5.84422420687881992e-03,123.98851680569351
780,7487,5.84422420687881992e-03,127.21674310602248
800,7687,5.84422420687881992e-03,130.4318106714636
820,7887,5.84422420687881992e-03,133.6640968900174
840,8087,5.84422420687881992e-03,136.9428155068308
860,8287,5.84422420687881992e-03,140.21552359685302
880,8487,5.84422420687881992e-03,143.74083825573325
900,8687,5.84422420687881992e-03,147.02037454769015
901,8687,5.84422420687881992e-03,147.02095010504127
