"Iter.","Eval.","Best","Time m:s"
0,10,7.21051628975849374e-02,0.23252481035888195
1,18,7.02937356862932960e-02,0.43921719305217266
2,24,7.02937356862932960e-02,0.5710959695279598
3,33,7.02937356862932960e-02,0.7109412252902985
20,179,7.01150414971147690e-02,3.329487670212984
40,370,7.00371607919328537e-02,6.409892998635769
60,544,6.88240055286657160e-02,9.353667570278049
80,727,5.91558236842786855e-02,12.485516104847193
100,919,2.97365222054113178e-02,15.595479555428028
120,1115,2.80076969396256814e-02,18.766032492741942
140,1315,2.59657444749477988e-02,21.903802460059524
160,1514,2.17924230934746360e-02,25.083903269842267
180,1714,1.70309490981108390e-02,28.279894651845098
200,1914,1.45084954417652214e-02,31.515123669058084
220,2114,1.19600423620035701e-02,34.726632617414
240,2314,8.85274019002275057e-03,37.935471180826426
260,2514,7.76352973252180268e-03,41.11035406962037
280,2714,6.97112634715552418e-03,44.385917304083705
300,2914,6.63009233872721617e-03,47.67210944928229
320,3114,6.34952247109201763e-03,50.96226945705712
340,3314,6.05496708418685765e-03,54.2503311522305
360,3514,5.95787536645649672e-03,57.54760338738561
380,3714,5.89178062424398734e-03,60.89669889584184
400,3914,5.85808834316305874e-03,64.4618153385818
420,4114,5.84787535664570667e-03,67.97743910737336
440,4314,5.84460161955483153e-03,71.19928837753832
460,4514,5.84423109653096993e-03,74.35843202844262
480,4714,5.84422476185857912e-03,77.61768332496285
500,4914,5.84422431730597866e-03,80.78618152625859
520,5114,5.84422429803909283e-03,84.32548314146698
540,5314,5.84422424046211059e-03,87.53932396695018
560,5514,5.84422424046211059e-03,90.72636583819985
580,5714,5.84422424046211059e-03,93.85087030753493
600,5914,5.84422424046211059e-03,97.02985944226384
620,6114,5.84422422118118304e-03,100.20750926062465
640,6314,5.84422422118118304e-03,103.32075379602611
660,6514,5.84422422118118304e-03,106.48421039804816
680,6714,5.84422422118118304e-03,109.71589159592986
700,6914,5.84422422118118304e-03,112.84144232980907
720,7114,5.84422422118118304e-03,115.89286041632295
740,7314,5.84422422118118304e-03,119.08506479486823
760,7514,5.84422422118118304e-03,122.20844210125506
780,7714,5.84422422118118304e-03,125.26150046475232
800,7914,5.84422422118118304e-03,128.3865530062467
804,7944,5.84422422118118304e-03,128.8116334937513
