"Iter.","Eval.","Best","Time m:s"
0,6,5.21504853951666458e-02,0.19098178297281265
1,12,5.21504853951666458e-02,0.3445451706647873
2,21,5.21504853951666458e-02,0.4885759260505438
3,31,5.00555910318779412e-02,0.6507401969283819
20,154,4.77964178357955932e-02,3.2690385915338993
40,309,4.62318968538960665e-02,6.423971591517329
60,463,4.54702528831984615e-02,9.656033713370562
80,624,4.53156795004858864e-02,12.878072667866945
100,804,4.24674648503546512e-02,16.26995299011469
120,985,4.03674083448450488e-02,19.52028312534094
140,1173,3.66223155809918613e-02,22.902884470298886
160,1343,3.38063878662138162e-02,26.13079927302897
180,1529,2.99871831482896936e-02,29.363337609916925
200,1729,2.42735345249315976e-02,32.67765650898218
220,1929,1.69291601791566187e-02,35.9359679017216
240,2129,1.20861778362979823e-02,39.1971783451736
260,2329,1.04523802312406992e-02,42.40385810099542
280,2529,1.01405440829951780e-02,45.78066049143672
300,2729,9.93436215387659242e-03,49.08139519393444
320,2929,9.39335867062572778e-03,52.20689908973873
340,3129,8.54629913331406317e-03,55.37158328294754
360,3329,8.05908871664398445e-03,58.49049447476864
380,3529,6.82211482514141591e-03,61.660872830078006
400,3729,6.34814515383135165e-03,64.91177820973098
420,3929,6.08742607926261465e-03,68.13300302810967
440,4129,5.98537015814013147e-03,71.56848831661046
460,4329,5.91496532686332233e-03,75.08124407194555
480,4529,5.86710597806656183e-03,78.33888955041766
500,4729,5.84810034882826766e-03,81.59280361421406
520,4929,5.84439526619890543e-03,84.82057184912264
540,5129,5.84423331288975133e-03,88.54399923980236
560,5329,5.84422482296678529e-03,91.81762757152319
580,5529,5.84422435208910209e-03,95.03250430524349
600,5729,5.84422433779514024e-03,98.31459923274815
620,5929,5.84422430761811443e-03,101.54315016418695
640,6129,5.84422426863674335e-03,104.86587622761726
660,6329,5.84422426863674335e-03,108.13134200498462
680,6529,5.84422418239462140e-03,111.40320943295956
700,6729,5.84422418239462140e-03,114.63839912042022
720,6929,5.84422418239462140e-03,117.90329597704113
740,7129,5.84422418239462140e-03,121.52936139702797
760,7329,5.84422418239462140e-03,124.73274831101298
780,7529,5.84422418239462140e-03,127.96448840759695
800,7729,5.84422418239462140e-03,131.20155174843967
820,7929,5.84422418239462140e-03,134.40044587105513
840,8129,5.84422418239462140e-03,137.61992942728102
860,8329,5.84422418239462140e-03,140.86078504286706
865,8369,5.84422418239462140e-03,141.4972992874682
