"Iter.","Eval.","Best","Time m:s"
0,3,2.66828819683680063e+00,0.22338182479143143
1,8,1.45906047142028816e+00,0.3725962024182081
2,16,7.15192178428238678e-01,0.5466497913002968
3,21,7.15192178428238678e-01,0.7084470819681883
20,125,4.83054698506478419e-01,3.490374019369483
40,262,4.34723723776180238e-01,6.677747590467334
60,399,4.19097466851440614e-01,9.842895608395338
80,534,4.19097466851440614e-01,12.914179412648082
100,669,3.55884413810578670e-01,16.257531402632594
120,803,1.58294225823349927e-01,19.468877505511045
140,912,7.63636752362493315e-02,22.47349319793284
160,1036,7.21723660297928921e-02,25.51611658744514
180,1178,7.16731518625859793e-02,28.69002091512084
200,1306,7.12488052419491535e-02,31.941718386486173
220,1447,7.11163399136822971e-02,35.18718213401735
240,1630,7.11101600687367857e-02,38.60822585597634
260,1782,7.11055679655734213e-02,41.930782936513424
280,1930,7.11046748651981142e-02,45.20439693890512
300,2061,7.11021579148158472e-02,48.48705529794097
320,2206,7.10997756865015956e-02,51.74095041118562
340,2347,7.10990166311337435e-02,54.94282569177449
360,2470,7.10971252569272405e-02,58.32994066178799
380,2603,7.10935358582716337e-02,61.682715525850654
400,2749,7.10921890086905761e-02,64.79200625233352
420,2886,7.10915905414307853e-02,67.8970842026174
440,3009,7.10913977515955642e-02,70.95717836357653
460,3144,7.10911585586121997e-02,74.03181150369346
480,3273,7.10908679911909230e-02,76.90428927727044
500,3418,7.10900164850745281e-02,80.11912165023386
520,3595,7.10890199605592882e-02,83.37144511193037
540,3703,7.10887770606624808e-02,86.46592477709055
560,3834,7.10887088804976891e-02,89.7000000141561
580,3976,7.10886237175427788e-02,92.88632255792618
600,4138,7.10885945529890761e-02,96.26754209771752
620,4302,7.10884831103127668e-02,99.64465880580246
640,4481,7.10884831103127668e-02,103.31000163592398
660,4680,7.10884831103127668e-02,106.71810085698962
680,4880,7.10884831103127668e-02,110.10794194228947
700,5080,7.10884831103127668e-02,114.16095926985145
720,5280,7.10884831103127668e-02,117.68849059566855
740,5480,7.10884831103127668e-02,121.08816589787602
760,5680,7.10884831103127668e-02,124.41024303250015
780,5880,7.10884635789737762e-02,127.64111742004752
800,6072,7.10884635789737762e-02,130.98493820987642
820,6272,7.10884635789737762e-02,134.3383017797023
840,6472,7.10884635789737762e-02,137.66097130812705
860,6672,7.10883241342631506e-02,140.96444444544613
880,6872,7.10883241342631506e-02,144.29662730172276
900,7072,7.10883241342631506e-02,147.60594764910638
920,7272,7.10883241342631506e-02,150.85202408581972
940,7472,7.10882228796039239e-02,154.1060544513166
960,7672,7.10882228796039239e-02,157.62691750191152
980,7872,7.10882228796039239e-02,161.14055727235973
1000,8072,7.10882228796039239e-02,164.47691852413118
1020,8272,7.10882228796039239e-02,167.7955199945718
1040,8472,7.10882228796039239e-02,171.16806619428098
1060,8672,7.10882228796039239e-02,174.56967993825674
1080,8872,7.10882228796039239e-02,177.9604523461312
1100,9072,7.10882228796039239e-02,181.32381741516292
1120,9271,7.10882228796039239e-02,184.69342167302966
1140,9470,7.10882228796039239e-02,187.93469229899347
1141,9470,7.10882228796039239e-02,187.9356599021703
