"Iter.","Eval.","Best","Time m:s"
0,10,1.16611228468947736e+00,0.2318794932216406
1,20,9.04573161615030652e-01,0.39009477011859417
2,27,8.58714585717019863e-01,0.5173292830586433
3,33,8.22240865349592065e-01,0.6590272020548582
20,142,7.45465424660791354e-01,3.187975285574794
40,287,5.84204181856552651e-01,6.199556764215231
60,439,6.97224307714442298e-02,9.192331766709685
80,633,6.81688662206036827e-02,12.283793162554502
100,805,6.27743457291644047e-02,15.351603858172894
120,998,6.23589401734996607e-02,18.371940011158586
140,1184,6.22005272223597749e-02,21.43667176179588
160,1369,6.21398775643089291e-02,24.552064852789044
180,1568,6.21257821723544060e-02,27.61092052049935
200,1752,6.21211433503352020e-02,30.702917905524373
220,1928,6.21182657538958127e-02,33.755089335143566
240,2102,6.21115406316529173e-02,36.690523851662874
260,2258,6.21049543848127272e-02,39.613592529669404
280,2441,6.20643382537651306e-02,42.71157889068127
300,2632,6.19782211085334392e-02,45.86830060184002
320,2826,5.94283110035575893e-02,49.012997133657336
340,3026,5.29367046443971617e-02,52.164358692243695
360,3219,3.79339178796007231e-02,55.4143105391413
380,3409,2.14958997278626961e-02,58.81049841456115
400,3607,1.66238319212304378e-02,62.210463013499975
420,3807,1.34227735080372657e-02,65.54240744560957
440,4007,1.03324042438388448e-02,69.20566061325371
460,4207,9.74913497434021399e-03,72.67436075396836
480,4407,9.35034605591338400e-03,76.02608795650303
500,4607,8.11600457263074102e-03,79.31930076703429
520,4807,7.13369051697432862e-03,82.61463389359415
540,5007,6.91299293117822282e-03,86.33269667625427
560,5207,6.81841768423876223e-03,90.07005506567657
580,5407,6.61559136642917312e-03,93.39042125828564
600,5607,6.34960513978696881e-03,96.73426654748619
620,5807,6.22255165208740295e-03,100.05621914938092
640,6007,6.00662268845218381e-03,103.39958968572319
660,6207,5.92301434933842352e-03,106.68459397926927
680,6407,5.87786037770641513e-03,110.05658756941557
700,6607,5.86023834696227167e-03,113.36840295791626
720,6807,5.84563981070117689e-03,116.62300374358892
740,7007,5.84428473144335200e-03,119.62856771983206
760,7207,5.84422582505119206e-03,122.9972855783999
780,7407,5.84422441691746525e-03,126.18998895026743
800,7607,5.84422428206170762e-03,129.37762670591474
820,7807,5.84422425110312730e-03,132.5462641902268
840,8007,5.84422425110312730e-03,135.7533386964351
860,8207,5.84422425110312730e-03,138.94595668278635
880,8407,5.84422425110312730e-03,142.08475616015494
900,8607,5.84422425110312730e-03,145.287190053612
920,8807,5.84422425110312730e-03,148.50569481030107
940,9007,5.84422424494387277e-03,151.79190558195114
960,9207,5.84422424494387277e-03,155.3053148984909
980,9407,5.84422424253399925e-03,158.58293287083507
1000,9607,5.84422424253399925e-03,161.77751966565847
1015,9747,5.84422424152093983e-03,164.05469974689186
