"Iter.","Eval.","Best","Time m:s"
0,8,3.95407733438833642e+00,0.1699205432087183
1,18,3.95407733438833642e+00,0.3463137559592724
2,26,2.82884856713444988e+00,0.5097948536276817
3,34,1.96863615448875606e+00,0.6745159085839987
20,142,7.16693447628714120e-01,3.202385935932398
40,270,4.42960230574323599e-01,6.090823579579592
60,404,3.29238927953718508e-01,9.181227572262287
80,532,2.87777406719308626e-01,12.215098137035966
100,643,2.03537466602012024e-01,15.426173662766814
120,771,6.80704510884992259e-02,18.546740856021643
140,910,6.21308353591251347e-02,21.69409567862749
160,1097,5.85853575846945127e-02,24.845876103267074
180,1297,5.72754105674732825e-02,28.398301877081394
200,1478,5.44466424628705856e-02,31.65660835430026
220,1670,3.57486271464194857e-02,34.942130545154214
240,1870,1.99181170997345842e-02,38.33221570029855
260,2070,1.48829020064756828e-02,41.56291234306991
280,2270,1.15712151231141674e-02,44.930948324501514
300,2470,9.93629769193100053e-03,48.379546171054244
320,2670,7.71283247669536653e-03,51.695465905591846
340,2870,6.78106453731251377e-03,54.89534495212138
360,3070,6.48635756519802108e-03,58.14433101937175
380,3270,6.16616584716768966e-03,61.4314050283283
400,3470,5.99518750383855152e-03,64.59421052411199
420,3670,5.92239460007644436e-03,67.83643029257655
440,3870,5.87091472638636997e-03,71.08979884162545
460,4070,5.85614502735878895e-03,74.38048691302538
480,4270,5.84674402267648316e-03,77.60789281316102
500,4470,5.84437161946751646e-03,80.91718686744571
520,4670,5.84424095203506938e-03,84.3704560957849
540,4870,5.84422456178266235e-03,87.79812022484839
560,5070,5.84422429533167521e-03,91.74822480976582
580,5270,5.84422426013548810e-03,95.05289243720472
600,5470,5.84422422333417436e-03,98.40131882205606
620,5670,5.84422422333417436e-03,101.69693380221725
640,5870,5.84422422333417436e-03,104.98370679654181
660,6070,5.84422422208123737e-03,108.15844173915684
680,6270,5.84422422208123737e-03,111.45164302363992
700,6470,5.84422422208123737e-03,114.79021614044905
720,6670,5.84422422208123737e-03,118.07058577425778
740,6870,5.84422422208123737e-03,121.4245434422046
760,7070,5.84422422208123737e-03,124.75604696944356
780,7270,5.84422422208123737e-03,128.10485991835594
793,7390,5.84422422208123737e-03,130.1062483098358
