"Iter.","Eval.","Best","Time m:s"
0,10,6.69094649205460357e-01,0.23657314851880074
1,17,6.69094649205460357e-01,0.4666054081171751
2,24,6.69094649205460357e-01,0.6138967853039503
3,30,6.69094649205460357e-01,0.7796918693929911
20,148,6.30867274719160820e-01,3.53163861297071
40,288,6.30867274719160820e-01,6.496986096724868
60,433,6.16203846228827623e-01,9.632097847759724
80,568,4.46288024627737923e-01,12.651311200112104
100,679,4.09858689487959060e-01,15.819057565182447
120,793,3.94764329773421241e-01,18.89336757734418
140,915,3.65119542041347944e-01,22.00270546413958
160,1038,3.40216494720972984e-01,25.176156532019377
180,1169,2.06985381088625936e-01,28.33824917115271
200,1287,6.74488528537516702e-02,31.108240021392703
220,1427,5.01496102726115695e-02,34.064705051481724
240,1593,3.37476498760690968e-02,37.154145274311304
260,1791,2.65901674526971936e-02,40.42259062640369
280,1991,2.56243704930352624e-02,43.707018215209246
300,2191,2.51243109111066350e-02,47.12371616624296
320,2376,2.39053677994360940e-02,50.37302491813898
340,2575,2.22752533211781623e-02,53.788996037095785
360,2775,1.73461323344894884e-02,57.2978227045387
380,2975,1.08760949692228923e-02,60.59599816426635
400,3175,8.42939895650480532e-03,63.86809187568724
420,3375,6.77236016712996509e-03,67.27553891763091
440,3575,5.98735900459695415e-03,70.53003720752895
460,3775,5.88622356067725581e-03,73.93477827310562
480,3975,5.86404999533353313e-03,77.27042821422219
500,4175,5.85024332815496824e-03,80.72743717394769
520,4375,5.84504633464136801e-03,84.10668665543199
540,4575,5.84429442047639230e-03,87.39743830822408
560,4775,5.84422578444090783e-03,90.63609689846635
580,4975,5.84422435235090829e-03,94.0788479205221
600,5175,5.84422425612173436e-03,97.76730684749782
620,5375,5.84422422107283134e-03,100.95896493643522
640,5575,5.84422422107283134e-03,104.33354829996824
660,5775,5.84422422107283134e-03,107.55584211088717
680,5975,5.84422422107283134e-03,110.85152291506529
700,6175,5.84422422107283134e-03,114.18384760245681
720,6375,5.84422422107283134e-03,117.4807258490473
740,6575,5.84422422107283134e-03,120.6310325562954
760,6775,5.84422422107283134e-03,123.9882230386138
780,6975,5.84422422107283134e-03,127.30563773401082
800,7175,5.84422422107283134e-03,130.55991944484413
818,7345,5.84422422107283134e-03,133.44281866401434
