"Iter.","Eval.","Best","Time m:s"
0,9,7.18223896954320873e-02,0.22280512191355228
1,18,7.18028279966553412e-02,0.4089113213121891
2,28,7.17530159798832889e-02,0.5621197745203972
3,38,7.17307874401369172e-02,0.7109118420630693
20,179,7.06141254623919717e-02,3.104414612054825
40,340,7.05498607390558502e-02,6.000004088506103
60,538,7.05498607390558502e-02,8.980877241119742
80,737,7.05498607390558502e-02,11.99353134073317
100,926,7.05408956454525310e-02,14.934944367036223
120,1109,7.05408956454525310e-02,17.865917136892676
140,1272,7.05408956454525310e-02,20.722034998238087
160,1444,7.05408956454525310e-02,23.707463858649135
180,1640,7.05408956454525310e-02,26.713400665670633
200,1828,7.05408956454525310e-02,29.722407139837742
220,2022,7.05408956454525310e-02,32.82889858260751
240,2214,7.05408956454525310e-02,35.946380665525794
260,2414,7.05408956454525310e-02,39.0263504832983
280,2613,7.05407756648175899e-02,42.037550903856754
300,2813,7.05407756648175899e-02,45.04653954319656
320,3013,7.05407756648175899e-02,48.10467933677137
340,3213,7.05407756648175899e-02,51.20339930802584
360,3413,7.05407756648175899e-02,54.26738051325083
380,3613,7.05407756648175899e-02,57.23672433756292
400,3813,7.05407756648175899e-02,60.24619176797569
420,4013,7.05406716353488283e-02,63.2787506878376
440,4213,7.05406138012866085e-02,66.20631153136492
460,4413,7.05405513261590095e-02,69.28402865491807
480,4613,7.05401635588779469e-02,72.33531719446182
500,4813,7.05401635588779469e-02,75.33999451249838
520,5013,7.05401635588779469e-02,78.8690844271332
540,5213,7.05401382169089375e-02,82.2267957571894
560,5413,7.05400695416217027e-02,85.57331108860672
580,5613,7.05400317201878985e-02,88.58142554759979
600,5813,7.05400054549539940e-02,91.59916515089571
620,6013,7.05400054549539940e-02,94.69601697288454
640,6213,7.05399335428687074e-02,97.87230384722352
660,6413,7.05399335428687074e-02,100.85221122205257
680,6613,7.05399335428687074e-02,103.86855224333704
700,6813,7.05399335428687074e-02,106.93943478167057
720,7013,7.05399335428687074e-02,110.02158192545176
740,7213,7.05398750490238147e-02,113.03390287235379
760,7413,7.05398732169069259e-02,116.04840019345284
780,7613,7.05398677100652904e-02,119.07874639332294
800,7813,7.05398677100652904e-02,122.05337837524712
820,8013,7.05398361340343616e-02,125.21761312521994
840,8213,7.05398337366578282e-02,128.21473969332874
860,8413,7.05397918442265404e-02,131.3213124834001
880,8613,7.05397918442265404e-02,134.39091402292252
900,8813,7.05397918442265404e-02,137.48749614320695
920,9013,7.05397918442265404e-02,140.5714267268777
940,9213,7.05397664809326863e-02,143.6958023328334
960,9413,7.05397664809326863e-02,147.1036716569215
980,9613,7.05397664809326863e-02,150.31713371165097
1000,9813,7.05397600059692736e-02,153.43901019357145
1020,10013,7.05397600059692736e-02,156.91114619746804
1040,10213,7.05397600059692736e-02,160.3974546380341
1060,10413,7.05397600059692736e-02,163.55294109880924
1080,10613,7.05397600059692736e-02,166.63231470435858
1100,10813,7.05397600059692736e-02,169.74365329183638
1120,11013,7.05397600059692736e-02,172.85183677822351
1140,11213,7.05397600059692736e-02,175.8797312323004
1160,11413,7.05397600059692736e-02,178.85098253563046
1180,11613,7.05397600059692736e-02,181.87634391896427
1192,11723,7.05397600059692736e-02,183.4337359033525
