"Iter.","Eval.","Best","Time m:s"
0,5,7.37967223493495861e-02,0.19361904449760914
1,12,7.37967223493495861e-02,0.352933743968606
2,17,7.37967223493495861e-02,0.5048306696116924
3,22,7.37967223493495861e-02,0.6496074069291353
20,127,6.73650659312910322e-02,3.3762222938239574
40,277,5.45724507061456365e-02,6.890338249504566
60,467,3.46601192313041526e-02,10.32825681567192
80,649,3.30080843702047627e-02,13.634539356455207
100,824,3.18018803074530329e-02,17.02953735552728
120,1013,1.74042782663183307e-02,20.25793450139463
140,1202,1.46075709022257579e-02,23.463102472946048
160,1402,1.03450073781540322e-02,26.679859723895788
180,1602,7.15243903445629808e-03,29.906221533194184
200,1802,6.35919634522916048e-03,33.242578549310565
220,2002,5.91875692968266056e-03,36.63535225763917
240,2202,5.87329011642270891e-03,39.84165826626122
260,2402,5.85266730427361128e-03,43.083062125369906
280,2602,5.84555019689753964e-03,46.37475863285363
300,2802,5.84437130416023010e-03,49.437274591997266
320,3002,5.84422992246665021e-03,52.62039750441909
340,3202,5.84422448553281997e-03,55.597551407292485
360,3402,5.84422428424232702e-03,58.59778410755098
380,3602,5.84422424903346428e-03,61.72975752130151
400,3802,5.84422424903346428e-03,64.7161719109863
420,4002,5.84422421263107016e-03,68.07667730376124
440,4202,5.84422421263107016e-03,71.20285200327635
460,4402,5.84422421263107016e-03,74.28645511716604
480,4602,5.84422421263107016e-03,77.37940747477114
500,4802,5.84422421263107016e-03,80.39076214656234
520,5002,5.84422421263107016e-03,83.71525763347745
540,5202,5.84422421263107016e-03,87.18561003170907
560,5402,5.84422421263107016e-03,90.35795977897942
580,5602,5.84422420859183247e-03,93.55564920604229
600,5802,5.84422420859183247e-03,96.70562137290835
618,5972,5.84422420661822543e-03,99.43249933049083
