"Iter.","Eval.","Best","Time m:s"
0,10,7.95436677541023762e-01,0.24051080830395222
1,18,7.95436677541023762e-01,0.42968947626650333
2,28,6.28207115641503999e-01,0.5850780010223389
3,34,6.28207115641503999e-01,0.7101868148893118
20,156,4.25344171341795363e-01,3.3974337242543697
40,276,3.49689881938660851e-01,6.478589812293649
60,412,3.34208014887696747e-01,9.663987377658486
80,555,3.26402696388141400e-01,12.96148182079196
100,688,3.25140827319029713e-01,16.19764861650765
120,829,3.22593749527080309e-01,19.46593794412911
140,939,3.20140859581148629e-01,22.480062691494823
160,1067,3.20106742032619407e-01,25.51509815827012
180,1188,3.19929289118990157e-01,28.6830226033926
200,1304,3.19871395998530705e-01,31.699889255687594
220,1427,3.19756785642482666e-01,34.66752136312425
240,1571,3.18570008827163464e-01,37.90861385688186
260,1692,2.69345436421541407e-01,40.88752211071551
280,1820,7.11755393489496013e-02,43.68957816436887
300,1964,7.08030965679401908e-02,46.85958089865744
320,2114,7.00482563946645681e-02,49.75776132941246
340,2263,6.92002017167277078e-02,52.74630065634847
360,2409,5.94613706047943252e-02,55.67743618041277
380,2583,4.32380565597762778e-02,58.81544953584671
400,2765,3.51838121697060358e-02,62.02429342456162
420,2948,3.07066501218398909e-02,65.22812188230455
440,3122,2.84702898587191160e-02,68.6127904728055
460,3284,2.77516965816543941e-02,72.04143347032368
480,3428,2.72254120912278456e-02,75.35887804627419
500,3589,2.65732781463362717e-02,78.86325967684388
520,3781,2.53595563335877461e-02,82.55867545679212
540,3955,2.36048493627968453e-02,86.10122478567064
560,4153,2.14903670039793375e-02,89.7058544009924
580,4344,2.01140988277822806e-02,93.32164121046662
600,4533,1.83714608842769703e-02,96.9971435572952
620,4724,1.64745540834409995e-02,100.6355171520263
640,4923,1.49771193507635559e-02,104.66354896873236
660,5123,1.46065524669151906e-02,108.7628483530134
680,5323,1.45459203626983596e-02,112.37813492305577
700,5523,1.44447131443453305e-02,115.81085580773652
720,5723,1.33945288861648595e-02,119.30708552524447
740,5923,1.32735799783771872e-02,122.72227063588798
760,6123,1.32665039697013407e-02,126.0558100566268
780,6323,1.32661724290322643e-02,129.83437410369515
800,6523,1.32661142352173706e-02,133.22896497137845
820,6723,1.32659225366179526e-02,136.52943936176598
840,6923,1.32323789582945387e-02,139.85487175360322
860,7123,1.32024495605248260e-02,143.22594163753092
880,7323,1.31196512894423255e-02,146.61810537055135
900,7523,1.29359581837670927e-02,149.96488927863538
920,7723,1.20541744337887644e-02,153.26859821937978
940,7923,1.17249807494389999e-02,156.55393640697002
960,8123,9.84016291285425004e-03,159.91142681986094
980,8323,8.25873252828963032e-03,163.25550994835794
1000,8523,6.84560800803858151e-03,166.50023782625794
1020,8723,6.11325755100895589e-03,169.73363601975143
1040,8923,5.88009600203204513e-03,173.0540130790323
1060,9123,5.85769469892168191e-03,176.31784510798752
1080,9323,5.84787190800079015e-03,179.52941547706723
1100,9523,5.84494590346721233e-03,182.81703476794064
1120,9723,5.84424173979248250e-03,186.03238827362657
1140,9923,5.84422492865618436e-03,189.5180975664407
1160,10123,5.84422432822296039e-03,193.3356228619814
1180,10323,5.84422430911168186e-03,196.55581505969167
1200,10523,5.84422424744205152e-03,199.66762073896825
1220,10723,5.84422424744205152e-03,202.7296329922974
1240,10923,5.84422424744205152e-03,205.74424404464662
1260,11123,5.84422420333506869e-03,208.89343596622348
1280,11323,5.84422420333506869e-03,211.95820702053607
1300,11523,5.84422420333506869e-03,215.08944118581712
1320,11723,5.84422420333506869e-03,218.2739429231733
1340,11923,5.84422420333506869e-03,221.39996495842934
1360,12123,5.84422420333506869e-03,224.42880621738732
1380,12323,5.84422420333506869e-03,227.5817089676857
1400,12523,5.84422420333506869e-03,230.64274385757744
1420,12723,5.84422420333506869e-03,233.80047039315104
1440,12923,5.84422420333506869e-03,237.05369971320033
1460,13123,5.84422418624076442e-03,240.3041667342186
1480,13323,5.84422418624076442e-03,243.53364714048803
1500,13523,5.84422418624076442e-03,246.7602839116007
1520,13723,5.84422418624076442e-03,249.80647163651884
1540,13923,5.84422418624076442e-03,253.08521003462374
1560,14123,5.84422418624076442e-03,256.45122879371047
1580,14323,5.84422418624076442e-03,259.81899913586676
1600,14523,5.84422418624076442e-03,263.0179137494415
1620,14723,5.84422418624076442e-03,266.2251058947295
1640,14923,5.84422418624076442e-03,269.4308900497854
1642,14933,5.84422418624076442e-03,269.603851955384
