"Iter.","Eval.","Best","Time m:s"
0,9,7.16707684833741143e-02,0.20898203738033772
1,19,7.15668512842641963e-02,0.41223370656371117
2,29,7.10804857757221104e-02,0.5701693017035723
3,39,7.07201439345084143e-02,0.7433234769850969
20,170,6.25663205126093247e-02,3.3164116013795137
40,331,6.25491194553512847e-02,6.310438323765993
60,530,6.25408274543629988e-02,9.438980462029576
80,730,6.25373357615184311e-02,12.500330990180373
100,925,6.25161442512410098e-02,15.579526813700795
120,1110,6.24044335879109999e-02,18.86548205651343
140,1310,6.23948507936298649e-02,22.03459416143596
160,1510,6.23896010125288489e-02,25.103919303044677
180,1710,6.22855938522816691e-02,28.169245697557926
200,1910,6.17894725860134650e-02,31.3760047852993
220,2100,6.01311084391267653e-02,34.70703944563866
240,2278,5.98271516752567553e-02,37.8745998814702
260,2470,5.93172934843778088e-02,41.02792230062187
280,2654,4.90262395504156706e-02,44.27946547791362
300,2846,3.52724834040979637e-02,47.62471079453826
320,3046,2.92213975092127688e-02,50.94625145755708
340,3246,2.39789257781131658e-02,54.2904904615134
360,3446,1.48742339209028095e-02,57.57065183669329
380,3646,1.23290626941963445e-02,60.86167098581791
400,3846,1.05072551373143232e-02,64.1295596063137
420,4046,8.83824325659646887e-03,67.3340480774641
440,4246,8.28442807971407902e-03,70.48878202587366
460,4446,7.73291624491785970e-03,74.02516427636147
480,4646,6.88959644020423374e-03,77.30998444929719
500,4846,6.34435014723920641e-03,80.5933730583638
520,5046,5.93549002858066634e-03,84.37374552898109
540,5246,5.87342102101928026e-03,87.71528720669448
560,5446,5.85965260957954388e-03,90.98411886394024
580,5646,5.84593303896335792e-03,94.19366855733097
600,5846,5.84449014080961997e-03,97.47992722317576
620,6046,5.84423513297279394e-03,100.74889932014048
640,6246,5.84422465786260757e-03,104.008324874565
660,6446,5.84422431210743134e-03,107.26516570150852
680,6646,5.84422425868067093e-03,110.50698499567807
700,6846,5.84422425868067093e-03,113.80980582162738
720,7046,5.84422425455508217e-03,117.14235130883753
740,7246,5.84422425455508217e-03,120.43632440082729
760,7446,5.84422425455508217e-03,123.66163313947618
780,7646,5.84422421264648405e-03,126.94547307863832
800,7846,5.84422421264648405e-03,130.24681631848216
820,8046,5.84422421264648405e-03,133.46080681495368
840,8246,5.84422421264648405e-03,136.82394977100194
860,8446,5.84422421264648405e-03,140.1451242119074
880,8646,5.84422421264648405e-03,143.45665892213583
900,8846,5.84422421264648405e-03,147.07388809882104
920,9046,5.84422421264648405e-03,150.38038964383304
940,9246,5.84422421264648405e-03,153.83138091675937
960,9446,5.84422421264648405e-03,157.14161885157228
976,9596,5.84422421264648405e-03,159.65846743062139
