"Iter.","Eval.","Best","Time m:s"
0,8,6.27919577618218927e-02,0.25038597360253334
1,18,6.06241036351886919e-02,0.43131743744015694
2,24,5.71185605207748803e-02,0.5756577271968126
3,33,5.33312867939708529e-02,0.7662803716957569
20,170,2.97924878847495092e-02,3.2880965378135443
40,357,2.56215320232537139e-02,6.451589604839683
60,548,2.01792478514080040e-02,9.629432320594788
80,737,1.95342814085161035e-02,12.929111270233989
100,929,1.90499907211434220e-02,16.22317658737302
120,1127,1.88770167406951232e-02,19.61172953993082
140,1325,1.87113788252662380e-02,22.782881014049053
160,1504,1.83406379134561925e-02,25.913279429078102
180,1704,1.80654517123489435e-02,29.12801374308765
200,1904,1.77388125959313768e-02,32.312687581405044
220,2104,1.71571508732392894e-02,35.525736063718796
240,2304,1.55118446506691821e-02,38.82052738964558
260,2504,1.43821491305161139e-02,42.11706663109362
280,2704,1.29367991281960533e-02,45.2783653922379
300,2904,1.17071984782330489e-02,48.78468453511596
320,3104,9.50787946330234300e-03,52.15935653075576
340,3304,8.89296466638383673e-03,55.3042633831501
360,3504,7.71037685104135513e-03,58.52273813635111
380,3704,6.62708489784297541e-03,61.822756038978696
400,3904,6.12365505567733209e-03,65.00137337297201
420,4104,5.95517801982730147e-03,68.05896765552461
440,4304,5.85643367235797255e-03,71.1055900156498
460,4504,5.84694662874558988e-03,74.28003672324121
480,4704,5.84477348425428526e-03,77.22625133395195
500,4904,5.84433027393504913e-03,80.23082960769534
520,5104,5.84422860477548482e-03,83.79963320866227
540,5304,5.84422442059174142e-03,86.76145970262587
560,5504,5.84422427906655141e-03,89.52120346017182
580,5704,5.84422427543161965e-03,92.22378896176815
600,5904,5.84422427543161965e-03,95.19664527848363
620,6104,5.84422426259523318e-03,98.27900919131935
640,6304,5.84422424966912595e-03,101.38489875942469
660,6504,5.84422424966912595e-03,104.64205490238965
680,6704,5.84422423959703261e-03,107.83628864958882
700,6904,5.84422423959703261e-03,110.80515923164785
720,7104,5.84422423959703261e-03,113.87585390731692
740,7304,5.84422423959703261e-03,116.95600687898695
760,7504,5.84422423959703261e-03,120.00800107233226
780,7704,5.84422423959703261e-03,123.110943403095
800,7904,5.84422423959703261e-03,126.24310557357967
820,8104,5.84422423959703261e-03,129.3308584280312
840,8304,5.84422423959703261e-03,132.4725805874914
860,8504,5.84422423959703261e-03,135.4973118752241
866,8554,5.84422423959703261e-03,136.2989227157086
