"Iter.","Eval.","Best","Time m:s"
0,10,7.18785389836112953e-02,0.2453951220959425
1,20,7.17968899930169629e-02,0.4299737364053726
2,30,7.11632563527998807e-02,0.5738403536379337
3,39,7.07141413601879570e-02,0.7183542940765619
20,187,7.05372622988004877e-02,3.155065255239606
40,368,7.05372622988004877e-02,6.009560564532876
60,529,7.05372622988004877e-02,8.824371399357915
80,725,7.05372065788015534e-02,11.744893012568355
100,922,7.05372000015890704e-02,14.723346484825015
120,1122,7.05295054796600540e-02,17.738983429968357
140,1322,7.05295054796600540e-02,20.62487875856459
160,1522,7.05295054796600540e-02,23.5608444288373
180,1722,7.05295054796600540e-02,26.668794378638268
200,1922,7.05295054796600540e-02,29.81706379354
220,2122,7.05295054796600540e-02,32.57756443321705
240,2322,7.05295054796600540e-02,35.45726487413049
260,2522,7.05295054796600540e-02,38.405608374625444
280,2722,7.05295054796600540e-02,41.13919838704169
300,2922,7.05295054796600540e-02,44.022707886993885
313,3042,7.05295054796600540e-02,45.747737158089876
