"Iter.","Eval.","Best","Time m:s"
0,6,3.91136616494123546e+00,0.22199878096580505
1,15,3.91136616494123546e+00,0.39809228479862213
2,24,3.06100880015906895e+00,0.5605595596134663
3,32,1.70560831822187664e+00,0.7223209794610739
20,157,9.70787890298409284e-01,3.3657324388623238
40,301,9.22255863327486991e-01,6.727770648896694
60,427,9.13121242289577251e-01,9.826061237603426
80,558,9.05987780996401204e-01,12.873438069596887
100,697,9.05987780996401204e-01,15.857124337926507
120,820,8.98115140341874896e-01,18.75989949144423
140,942,8.98115140341874896e-01,21.583123298361897
160,1068,7.51525967084878954e-01,24.47729871608317
180,1202,6.76265358588746951e-02,27.376039588823915
200,1390,6.50736211102202616e-02,30.34849251434207
220,1578,6.38295040891863064e-02,33.29526989161968
240,1724,6.28616870752682771e-02,36.234632501378655
260,1846,6.27542926797406975e-02,39.09879489056766
280,1963,6.25921628792991264e-02,41.991571981459856
300,2090,6.20341448051514588e-02,44.83856591396034
320,2265,6.04773701824499882e-02,47.907176453620195
340,2412,5.87356398365345908e-02,50.77837520837784
360,2574,5.59874785196633890e-02,53.944761004298925
380,2761,5.41267144511970721e-02,57.06065521389246
400,2943,4.09865320420039064e-02,60.26145761273801
420,3141,3.55163768664813681e-02,63.58090761862695
440,3341,3.09523099540157838e-02,66.9610650036484
460,3532,2.85201585677122907e-02,70.24435913935304
480,3731,2.71020618951586210e-02,73.37303497828543
500,3931,2.52075059627464501e-02,76.5246479511261
520,4131,2.40344062232584650e-02,79.60330034978688
540,4319,2.34733621081176097e-02,82.62111117504537
560,4486,2.33585108340584116e-02,85.61148040369153
580,4638,2.32808315619092744e-02,88.6418084949255
600,4819,1.59796966878082425e-02,91.80922174267471
620,5009,1.37992531455187993e-02,95.30308834835887
640,5196,1.16702999371395416e-02,98.67262757383287
660,5396,1.11978219426897042e-02,101.97780878283083
680,5596,1.09307517274903100e-02,105.28710781596601
700,5796,1.06207946473912043e-02,108.50338148325682
720,5996,1.02447332811073932e-02,111.70245713926852
740,6196,1.01719442072999849e-02,114.86442480236292
760,6396,1.00220717101037696e-02,117.9432378448546
780,6596,9.61981894071556320e-03,121.0922719463706
800,6796,9.09318662117330340e-03,124.26883987896144
820,6996,7.70074797449439487e-03,127.43713606521487
840,7196,6.49860586582203491e-03,130.73019321076572
860,7396,6.16379168195131406e-03,133.89839602075517
880,7596,6.02963364228042021e-03,137.01384394988418
900,7796,5.91487460396805231e-03,140.2071241233498
920,7996,5.86178293959480588e-03,143.34583058394492
940,8196,5.85279934948447923e-03,146.49731705151498
960,8396,5.84626130995719549e-03,149.47302295267582
980,8596,5.84438297612966447e-03,152.74134205281734
1000,8796,5.84423392236855296e-03,156.00556982308626
1020,8996,5.84422446406862757e-03,159.23107341490686
1040,9196,5.84422420316182099e-03,162.3871616665274
1060,9396,5.84422420316182099e-03,165.56865032576025
1080,9596,5.84422420316182099e-03,168.69081511162221
1100,9796,5.84422420316182099e-03,171.86198473535478
1120,9996,5.84422420316182099e-03,175.3898556958884
1140,10196,5.84422420316182099e-03,179.0031718108803
1160,10396,5.84422420316182099e-03,182.30182129517198
1180,10596,5.84422420316182099e-03,185.50345162302256
1200,10796,5.84422418277713400e-03,188.59994298405945
1220,10996,5.84422418277713400e-03,191.72551166079938
1240,11196,5.84422418277713400e-03,194.96516882255673
1260,11396,5.84422418277713400e-03,198.22903478890657
1280,11596,5.84422418277713400e-03,201.49679774418473
1300,11796,5.84422418277713400e-03,204.76154329814017
1320,11996,5.84422418277713400e-03,207.9976299032569
1340,12196,5.84422418277713400e-03,211.27495057880878
1360,12396,5.84422418277713400e-03,214.57326782122254
1380,12596,5.84422418277713400e-03,217.77186349220574
1393,12716,5.84422418277713400e-03,219.77249103039503
