"Iter.","Eval.","Best","Time m:s"
0,10,6.87062629356811616e-02,0.22920287400484085
1,20,6.64963176803043260e-02,0.3981131222099066
2,30,6.53233649817120676e-02,0.5625668596476316
3,39,6.46771260511996432e-02,0.7287327535450459
20,163,5.27050154075337091e-02,3.3717281222343445
40,333,4.22024213396849854e-02,6.60559194535017
60,493,4.08710171026318014e-02,9.949513228610158
80,671,3.63945286299556525e-02,13.267711630091071
100,865,3.50883145404707678e-02,16.60880944877863
120,1065,3.37099042320815889e-02,20.086427053436637
140,1265,3.29115442727261481e-02,23.63323913142085
160,1465,3.24394401187732967e-02,27.116822354495525
180,1665,3.24178355114677283e-02,30.17435227520764
200,1865,3.24031011365792307e-02,33.24430359341204
220,2065,3.23830051208797293e-02,36.382530795410275
240,2241,3.23677275855016738e-02,39.39233632571995
260,2401,3.23658929521530928e-02,42.3594823833555
280,2540,3.23657518376052125e-02,45.131591748446226
300,2673,3.23656867047516783e-02,48.07553676329553
320,2817,3.23656704963248831e-02,50.99860563501716
340,2961,3.23656660937173754e-02,53.81666511669755
360,3120,3.23656649227005294e-02,56.83691951259971
380,3292,3.23656634636638810e-02,59.86161305382848
400,3468,3.23656634636638810e-02,62.977617958560586
420,3657,3.23656634636638810e-02,66.12226976454258
440,3857,3.23656634636638810e-02,69.30301883816719
460,4057,3.23656632703138436e-02,72.4991119466722
480,4257,3.23656628613583700e-02,75.6620069053024
500,4457,3.23656628613583700e-02,78.88625757955015
520,4657,3.23656624696403161e-02,82.0909511782229
540,4848,3.23656624696403161e-02,85.22317404672503
560,5048,3.23656624696403161e-02,88.68369667232037
580,5248,3.23656624696403161e-02,91.98707768134773
600,5448,3.23656624696403161e-02,95.1751698628068
620,5648,3.23656624696403161e-02,98.3522509559989
640,5848,3.23656624696403161e-02,102.07900649122894
660,6048,3.23656624696403161e-02,105.34268898330629
680,6248,3.23656624696403161e-02,108.53322852775455
700,6448,3.23656624696403161e-02,111.64544740319252
709,6528,3.23656624696403161e-02,112.92739304155111
