"Iter.","Eval.","Best","Time m:s"
0,4,4.17168178452201222e+00,0.2529730200767517
1,11,3.93196632365424925e+00,0.4300954882055521
2,21,2.19826482938118239e+00,0.5723260063678026
3,31,1.04707221169822162e+00,0.716192003339529
20,149,6.82247129850838574e-01,3.4359995052218437
40,260,4.83921018806788061e-01,6.456850962713361
60,399,3.67403488595762995e-01,9.267269115895033
80,537,3.63922148759810549e-01,12.116789735853672
100,679,3.56367518401455641e-01,14.912731314077973
120,800,3.53386077577685087e-01,17.77892072685063
140,941,3.52093581446319193e-01,20.609735710546374
160,1072,3.51550663278004549e-01,23.420458102598786
180,1206,3.50643868767265832e-01,26.377697199583054
200,1341,3.43186675082737924e-01,29.26293706148863
220,1481,7.17529571233661290e-02,32.04997421614826
240,1616,7.17529571233661290e-02,35.12612038850784
260,1800,7.16387251500934796e-02,38.03173778951168
280,1990,7.13405944267867381e-02,41.021900502964854
300,2178,6.27824580190287501e-02,44.00548178516328
320,2355,6.26095002512016691e-02,46.83281450532377
340,2555,6.25483032673525702e-02,49.76968773268163
360,2745,6.25250285519564353e-02,52.70406151749194
380,2939,6.25178201666105882e-02,55.71543020941317
400,3136,6.24930385448140557e-02,58.71435928158462
420,3306,6.24372103865158401e-02,61.692565854638815
440,3482,6.23933154886194066e-02,64.67425758205354
460,3628,6.23615473829264091e-02,67.53411202132702
480,3798,6.21382695381144032e-02,70.4203798417002
500,3985,6.21215308368107538e-02,73.49848656728864
520,4180,6.21101887825984064e-02,76.73413887247443
540,4353,6.21060523679208901e-02,79.82181992940605
560,4512,6.20860949152145167e-02,83.0227978695184
580,4699,6.17711233479097191e-02,86.29326458089054
600,4891,5.97150219561015314e-02,89.5014783423394
620,5091,3.42495430022678529e-02,93.2768026292324
640,5291,2.93765507372055340e-02,96.60656712204218
660,5491,2.61705509372986388e-02,100.02977084927261
680,5671,2.19404499059540417e-02,103.39068471826613
700,5855,1.77965622838076216e-02,106.89662109315395
720,6046,1.55624847477574529e-02,110.33605785667896
740,6246,1.49409908207703036e-02,113.9036939907819
760,6446,1.46697957047258482e-02,117.35185290314257
780,6646,9.71460397654074111e-03,120.58487825840712
800,6846,8.45139374036661846e-03,123.80417336523533
820,7046,7.11219992403572254e-03,126.91000665165484
840,7246,6.75396920390640507e-03,130.3903725706041
860,7446,6.46021728011715330e-03,133.68758015148342
880,7646,6.31667755487626704e-03,137.11112322844565
900,7846,6.16996232459268278e-03,140.27794180065393
920,8046,5.97148618136687619e-03,143.5353245511651
940,8246,5.89106805713069184e-03,146.74540806747973
960,8446,5.85939066949519530e-03,149.922609327361
980,8646,5.84998296839891931e-03,153.07762358523905
1000,8846,5.84487955311707719e-03,156.26980721205473
1020,9046,5.84426450183275770e-03,159.46077034436166
1040,9246,5.84422726473450560e-03,162.6572127379477
1060,9446,5.84422446431730365e-03,165.8696332294494
1080,9646,5.84422428340171645e-03,169.06464220397174
1100,9846,5.84422422808491670e-03,172.3462110068649
1120,10046,5.84422422808491670e-03,176.31294492818415
1140,10246,5.84422422808491670e-03,179.70082188211381
1160,10446,5.84422422808491670e-03,182.96319880336523
1180,10646,5.84422422808491670e-03,186.24498307146132
1200,10846,5.84422422808491670e-03,189.55502365715802
1220,11046,5.84422422808491670e-03,192.84216469712555
1240,11246,5.84422422808491670e-03,196.09445865266025
1260,11446,5.84422422808491670e-03,199.36459911242127
1280,11646,5.84422422808491670e-03,202.6052289530635
1295,11786,5.84422422808491670e-03,204.8235363215208
