"Iter.","Eval.","Best","Time m:s"
0,7,8.27809548035223219e-02,0.22201780416071415
1,15,7.18273715134088858e-02,0.4433226827532053
2,24,7.18070163874439810e-02,0.5769806243479252
3,31,7.18070163874439810e-02,0.7377170026302338
20,170,7.17777435974612799e-02,3.249500308185816
40,339,7.11000938930125836e-02,6.286295399069786
60,484,6.28255097626965464e-02,9.2198614962399
80,651,6.27759824367226105e-02,12.08492860198021
100,809,6.26637543310080980e-02,14.930902179330587
120,1006,6.26215911321753860e-02,17.981429120525718
140,1206,6.26071726764049347e-02,21.01411209255457
160,1404,6.25949437817370780e-02,24.03030792810023
180,1589,6.25815502821203129e-02,27.015908366069198
200,1770,6.25140013512260756e-02,30.020677872002125
220,1949,6.25120355035787972e-02,32.95545043237507
240,2143,6.25116503051939554e-02,36.15746111795306
260,2320,6.25112384229266627e-02,39.404012160375714
280,2480,6.25111393064228943e-02,42.361400397494435
300,2644,6.25110206592947582e-02,45.400925977155566
320,2808,6.25108126181118245e-02,48.489277781918645
340,2992,6.25106784635648394e-02,51.67542393691838
360,3176,6.25106397195559493e-02,54.77636685781181
380,3373,6.25101289477152100e-02,57.87600586004555
400,3565,6.25094792011057637e-02,60.957705879583955
420,3765,6.25075332112867005e-02,64.12128602527082
440,3965,6.25031519502967925e-02,67.36027105338871
460,4146,6.24945559779658058e-02,70.21635552681983
480,4327,6.24928677072502589e-02,73.16926735825837
500,4476,6.24921562391108701e-02,75.98900509811938
520,4624,6.24916465907537563e-02,78.73829577490687
540,4771,6.24907889291051663e-02,81.71559582091868
560,4935,6.24897803313514758e-02,84.73622305318713
580,5091,6.24880179988571496e-02,87.8821715451777
600,5235,6.24813340261527739e-02,90.92263291403651
620,5420,6.24709128701810487e-02,93.91258337907493
640,5597,6.24629420769220178e-02,96.93197299353778
660,5777,6.24504372572708272e-02,99.8205605763942
680,5972,6.24417788057105294e-02,102.85103688202798
700,6170,6.24262564780169379e-02,105.7319547329098
720,6330,6.24175233945205576e-02,108.68302370980382
