"Iter.","Eval.","Best","Time m:s"
0,10,3.54917637366130423e+00,0.23442263528704643
1,20,3.50619534551490952e+00,0.42230380326509476
2,30,3.46526885895344794e+00,0.5497678332030773
3,40,3.41922024461608798e+00,0.7022143565118313
20,197,9.30919350526173583e-01,3.3227902576327324
40,341,9.12078515245711374e-01,6.237339563667774
60,476,9.12078515245711374e-01,9.02642823010683
80,628,8.99519895765014899e-01,11.893463784828782
100,768,5.95014558113023173e-01,14.89697108976543
120,914,8.01243506236599817e-02,17.92128879390657
140,1104,5.85342400631794629e-02,21.051834169775248
160,1302,5.67764448394125973e-02,24.206869792193174
180,1502,5.61527971689351063e-02,27.428356489166617
200,1702,5.61338078138388583e-02,30.808044968172908
220,1902,5.60729649054230103e-02,34.095843728631735
240,2102,5.60463467970659934e-02,37.31034418195486
260,2302,5.60286000926978750e-02,40.55960953421891
280,2502,5.60251465858581446e-02,43.987469989806414
300,2702,5.60242865895395278e-02,47.38622957468033
320,2902,5.60238256620480546e-02,50.622094582766294
340,3092,5.60231943727079809e-02,54.06726452335715
360,3268,5.60220395315822670e-02,57.35086798481643
380,3434,5.60212486928002434e-02,60.9937889482826
400,3608,5.60184215664156007e-02,64.60506415553391
420,3794,5.60149243202818364e-02,68.25171769037843
440,3950,5.60110610671315928e-02,71.8301214966923
460,4104,5.60094603558019752e-02,75.31038392148912
480,4242,5.60079822782363831e-02,78.74501342326403
500,4399,5.60054236422863269e-02,82.16766675189137
520,4566,5.60005821951964772e-02,85.59425817616284
540,4696,5.59986661157460264e-02,88.83934493176639
560,4857,5.59983196676674608e-02,92.1084659025073
580,5014,5.59979113127345995e-02,95.83046707138419
600,5154,5.59975220561256884e-02,99.50796548463404
620,5299,5.59974952066062473e-02,102.85755777172744
640,5435,5.59974810145521043e-02,106.24602329544723
660,5565,5.59974770957491694e-02,109.5934855286032
680,5697,5.59974703097910337e-02,112.93350926600397
700,5811,5.59974436838459669e-02,116.07197354361415
720,5952,5.59974415872275880e-02,119.47905745916069
740,6076,5.59974367733493614e-02,122.89771480299532
760,6186,5.59974358439041878e-02,126.10338628478348
780,6315,5.59974355427034498e-02,129.39720118045807
800,6463,5.59974355150625533e-02,132.81912012770772
820,6629,5.59974354678941799e-02,136.32840889692307
840,6770,5.59974354282096812e-02,139.81756035797298
860,6952,5.59974353667658520e-02,143.43239785172045
880,7152,5.59974353667658520e-02,147.2436965983361
900,7346,5.59974353278747117e-02,151.0099076218903
920,7522,5.59974353278747117e-02,154.608618138358
940,7712,5.59974353278747117e-02,158.1147945187986
960,7882,5.59974353278747117e-02,161.49587212316692
980,8061,5.59974352423916882e-02,164.8888242058456
1000,8256,5.59974352423916882e-02,168.3080672416836
1020,8454,5.59974352423916882e-02,171.82933266460896
1040,8645,5.59974352423916882e-02,175.42550705745816
1060,8844,5.59974352423916882e-02,179.00593997724354
1080,9034,5.59974352423916882e-02,182.5705038215965
1100,9207,5.59974352423916882e-02,185.7895181030035
1120,9402,5.59974352423916882e-02,189.21452141739428
1140,9583,5.59974352423916882e-02,192.70297425054014
1160,9772,5.59974352423916882e-02,196.13831932656467
1167,9832,5.59974352423916882e-02,197.19031659327447
