"Iter.","Eval.","Best","Time m:s"
0,5,1.05257648321324337e+00,0.2408952508121729
1,14,8.58537013955779749e-01,0.4286176972091198
2,22,5.01650569340212016e-01,0.5783496685326099
3,26,5.01650569340212016e-01,0.7221071869134903
20,141,8.09830675511115233e-02,3.115742564201355
40,250,7.48879393840475166e-02,5.901178874075413
60,384,7.48291305711846766e-02,8.789735523983836
80,533,7.48291305711846766e-02,11.85896910354495
100,664,7.47517245420976362e-02,14.715766238048673
120,796,7.47356992449043217e-02,17.72388606145978
140,942,7.47189287735944424e-02,20.64021465741098
160,1094,7.47046383796806934e-02,23.79082727432251
180,1252,7.46910279087693446e-02,26.901312209665775
200,1413,7.46701494049853282e-02,29.899357290938497
220,1552,7.07305077444516928e-02,32.758917555212975
240,1721,7.03710574411592904e-02,35.91397839412093
260,1902,7.00002719847206273e-02,39.2258062325418
280,2075,6.25232283089373342e-02,42.30544178932905
300,2230,6.20490743511688259e-02,45.35701143741608
320,2396,5.92313949486345734e-02,48.411939123645425
340,2544,5.53302598354366848e-02,51.76134483888745
360,2723,5.40667724767527752e-02,55.12648304924369
380,2923,5.39667866980816022e-02,58.41513677127659
400,3123,5.39473972654687800e-02,61.63380458764732
420,3323,5.39112973145135718e-02,64.83891314826906
440,3523,5.38983756451897333e-02,68.0377307496965
460,3723,5.38958867125040528e-02,71.23381588049233
480,3923,5.38958226847150237e-02,74.3477563560009
500,4123,5.38957993544893904e-02,77.5562256872654
520,4323,5.38956459499426790e-02,80.74572274461389
540,4523,5.38801246630100858e-02,83.93384172581136
560,4723,5.38493737074699705e-02,87.09698149934411
580,4921,4.25939986275807175e-02,90.36182707361877
600,5121,3.48053451614756607e-02,94.14908597618341
620,5321,3.22210181529817494e-02,97.53692636080086
640,5521,2.73995888801767153e-02,100.78040892444551
660,5721,2.41922965364385137e-02,103.96351542137563
680,5921,1.93581438666289400e-02,107.00100897811353
700,6121,1.78418612335168904e-02,110.20235611125827
720,6321,1.69269624961930487e-02,113.39361736364663
740,6521,1.66624797901470320e-02,116.58042615093291
760,6721,1.56760462799568137e-02,119.72963325865567
780,6921,1.20565662787020626e-02,122.85105176828802
800,7121,9.30011512186431147e-03,126.081951841712
820,7321,8.85731602493392868e-03,129.17529465444386
840,7521,8.73344325462602385e-03,132.28144651837647
860,7721,8.28883026034753223e-03,135.40728412009776
880,7921,8.19335779728301572e-03,138.55261751636863
900,8121,8.13966612446613731e-03,141.67593401297927
920,8321,7.82841897482046238e-03,144.8568981718272
940,8521,7.53422358868721317e-03,148.08365321159363
960,8721,7.38729126102328961e-03,151.18743818998337
980,8921,7.34113258314163328e-03,154.53269189409912
1000,9121,7.31843580318838286e-03,157.91301569901407
1020,9321,7.30896842081212028e-03,161.0752432923764
1040,9521,7.30261932135990374e-03,164.34854133427143
1060,9721,7.30239889407824708e-03,167.57097595743835
1080,9921,7.30238577542662633e-03,170.71109814941883
1100,10121,7.30238387736235634e-03,174.46685402095318
1120,10321,7.30238387736235634e-03,177.79352782294154
1140,10521,7.30238361600934072e-03,180.99840336292982
1160,10721,7.30238361600934072e-03,184.27948083914816
1180,10921,7.30238359679836069e-03,187.45506434701383
1200,11121,7.30238359679836069e-03,190.6894475929439
1220,11321,7.30238359679836069e-03,194.1298349313438
1240,11521,7.30238359679836069e-03,197.38582736626267
1260,11721,7.30238353711643723e-03,200.75337935052812
1280,11921,7.30238353711643723e-03,203.94349633157253
1300,12121,7.30238353711643723e-03,207.14934908598661
1320,12321,7.30238353711643723e-03,210.35924086347222
1340,12521,7.30238353711643723e-03,213.5396401602775
1360,12721,7.30238342335527181e-03,216.74099525623024
1380,12921,7.30238342335527181e-03,219.92001905292273
1400,13121,7.30238342335527181e-03,223.0514040570706
1420,13321,7.30238342335527181e-03,226.23399564810097
1440,13521,7.30238342335527181e-03,229.42222910374403
1460,13721,7.30238342335527181e-03,232.62742275185883
1480,13921,7.30238291986462073e-03,235.8332961462438
1500,14121,7.30238291986462073e-03,239.01985690928996
1520,14321,7.30238291986462073e-03,242.10143377445638
1540,14521,7.30238291986462073e-03,245.3267711121589
1560,14721,7.30238291986462073e-03,248.5350738223642
1580,14921,7.30238291986462073e-03,251.78903547674417
1600,15121,7.30238291986462073e-03,255.31884096749127
1620,15321,7.30238291986462073e-03,258.5149305295199
1640,15521,7.30238291986462073e-03,261.70249066501856
1660,15721,7.30238291986462073e-03,264.98846277967095
1665,15761,7.30238291986462073e-03,265.63238612003624
