"Iter.","Eval.","Best","Time m:s"
0,6,1.55394306624282996e+00,0.2175622619688511
1,13,7.64808836104934553e-01,0.42634822614490986
2,18,6.05018233375314574e-01,0.5472960360348225
3,24,6.05018233375314574e-01,0.6982327420264482
20,139,6.33069338083595001e-02,3.2990606110543013
40,305,6.28777501703228353e-02,6.5833758395165205
60,497,5.94841070187018262e-02,9.793073719367385
80,693,5.58908184442478764e-02,13.047846611589193
100,893,5.58280756416772092e-02,16.300668446347117
120,1093,5.57921172382990702e-02,19.61751538515091
140,1260,5.54596259396528748e-02,22.92085457406938
160,1446,5.40703957283739309e-02,26.11485828831792
180,1644,5.38168956262586179e-02,29.430949587374926
200,1844,5.37517220418530436e-02,32.85661991685629
220,2044,5.37073400818997224e-02,36.27437854744494
240,2244,5.36995064985492238e-02,39.68399421311915
260,2444,5.36950643905231909e-02,43.1562380194664
280,2644,5.36900896892014284e-02,46.573738649487495
300,2832,5.36864389216605287e-02,50.08995081298053
320,2988,5.36854281349894713e-02,53.59854036383331
340,3148,5.36850589251403540e-02,57.2185386903584
360,3273,5.36849001786385421e-02,60.77144864574075
380,3430,5.36848373778031004e-02,64.26856270432472
400,3595,5.36848105697669761e-02,67.7022688947618
420,3721,5.36848029421973585e-02,70.9945530127734
440,3846,5.36848000913626236e-02,74.32570579275489
460,3986,5.36847999112055607e-02,77.86151241883636
480,4133,5.36847996544859013e-02,81.46278631873429
500,4292,5.36847994779013141e-02,85.06512683071196
520,4460,5.36847994403394160e-02,88.56089126132429
540,4629,5.36847994200013723e-02,92.17415912635624
560,4810,5.36847993498283521e-02,95.93182992003858
580,5004,5.36847993104798971e-02,99.9021016638726
600,5191,5.36847993104798971e-02,103.95597141608596
620,5373,5.36847993104798971e-02,107.63258596509695
640,5571,5.36847993104798971e-02,111.21369069442153
660,5771,5.36847993104798971e-02,114.84372065216303
680,5963,5.36847993104798971e-02,118.37281732261181
700,6135,5.36847993104798971e-02,121.78180793114007
720,6305,5.36847993104798971e-02,125.33683593384922
740,6499,5.36847993104798971e-02,129.01598509959877
760,6694,5.36847992898125195e-02,132.72757052443922
780,6894,5.36847992898125195e-02,136.3874661270529
800,7094,5.36847992898125195e-02,139.94676498882473
820,7294,5.36847992898125195e-02,143.83591637574136
840,7494,5.36847992898125195e-02,147.49276959896088
860,7694,5.36847992898125195e-02,151.2332014348358
880,7894,5.36847992898125195e-02,154.96647231653333
900,8094,5.36847992898125195e-02,158.76875672116876
920,8294,5.36847992898125195e-02,162.42926211096346
940,8494,5.36847992898125195e-02,166.0603295378387
943,8514,5.36847992898125195e-02,166.44150590151548
