"Iter.","Eval.","Best","Time m:s"
0,10,6.62824594593864475e-02,0.2618730142712593
1,19,6.55718623852535459e-02,0.44725027680397034
2,29,6.47128692267078531e-02,0.6050478368997574
3,37,6.47128692267078531e-02,0.7554727029055357
20,184,6.39247554194965484e-02,3.3290332313627005
40,373,5.88339702149181382e-02,6.3898475505411625
60,561,5.85992085275578861e-02,9.714740730822086
80,745,5.85369841032917781e-02,12.735629761591554
100,896,5.85266018184925005e-02,15.67302198894322
120,1040,5.85254090436388222e-02,18.481736345216632
140,1197,5.85195927602685378e-02,21.410504104569554
160,1369,5.85052549925499446e-02,24.407379928976297
180,1549,5.84708359736592978e-02,27.409915888682008
200,1736,5.70290437011367959e-02,30.575738014653325
220,1911,5.24790262433545707e-02,33.75229110568762
240,2108,4.91448437342815597e-02,36.921094466000795
260,2308,4.36494099508884445e-02,40.208266384899616
280,2506,3.56821022600294288e-02,43.408300342038274
300,2689,3.46087883324509432e-02,46.73034440912306
320,2889,3.35823906397169636e-02,50.11163196340203
340,3072,1.97780265858832419e-02,53.415356216952205
360,3252,1.72672744313144312e-02,56.78976052440703
380,3451,1.64736261838272086e-02,60.22047363035381
400,3651,1.42885349533818096e-02,63.502498464658856
420,3851,1.40554763590687460e-02,66.73666396178305
440,4051,1.35568812414399529e-02,69.91615064628422
460,4251,1.32925052747556484e-02,73.1806471273303
480,4451,1.32265073020639608e-02,76.57813843898475
500,4651,1.30654142903440830e-02,79.85325137712061
520,4851,1.26419383729719226e-02,82.94016191735864
540,5051,1.14952080444765525e-02,86.64536060765386
560,5251,9.52453905610223771e-03,90.40094874240458
580,5451,7.78214520914232745e-03,93.69274627417326
600,5651,7.08062838962258880e-03,96.95284836925566
620,5851,6.54424447052779929e-03,100.20144481956959
640,6051,6.07443875683428246e-03,103.43157553486526
660,6251,5.92153249451108938e-03,106.60901752859354
680,6451,5.87882811432678416e-03,109.85202672891319
700,6651,5.86170439736005255e-03,113.13211306743324
720,6851,5.85277031944169031e-03,116.33820219151676
740,7051,5.84520573581703406e-03,119.71965131908655
760,7251,5.84425721896580583e-03,122.97870916500688
780,7451,5.84422694353413808e-03,126.24434882774949
800,7651,5.84422440264182903e-03,129.41813298128545
820,7851,5.84422424167699295e-03,132.70565098151565
840,8051,5.84422424167699295e-03,136.00959540903568
860,8251,5.84422424167699295e-03,139.35409795306623
880,8451,5.84422424167699295e-03,142.60378577560186
900,8651,5.84422424167699295e-03,145.7722015157342
920,8851,5.84422424167699295e-03,148.92366013675928
940,9051,5.84422424167699295e-03,152.17438355460763
960,9251,5.84422422580967507e-03,155.45081481337547
980,9451,5.84422422580967507e-03,158.61194520257413
1000,9651,5.84422422580967507e-03,161.79453492350876
1020,9851,5.84422422580967507e-03,164.95763853006065
1040,10051,5.84422422580967507e-03,168.7906703390181
1060,10251,5.84422422580967507e-03,172.0936110522598
1080,10451,5.84422422580967507e-03,175.27728791162372
1100,10651,5.84422422580967507e-03,178.4842204861343
1120,10851,5.84422422580967507e-03,181.59949139878154
1140,11051,5.84422421830843673e-03,184.9582323152572
1142,11061,5.84422421830843673e-03,185.1000435333699
