"Iter.","Eval.","Best","Time m:s"
0,5,7.11931561560172482e-02,0.2388429455459118
1,13,7.11931561560172482e-02,0.42705362290143967
2,22,7.11084250777662547e-02,0.5748636070638895
3,32,7.10391550482842304e-02,0.73004967905581
20,160,6.65960547399095937e-02,3.2278536539524794
40,338,6.16739879392569218e-02,6.194414926692843
60,483,6.16739879392569218e-02,8.9585021995008
80,634,6.14591025046795983e-02,12.03168711066246
100,817,6.10924804195731724e-02,15.015670483931899
120,979,5.98359518815890293e-02,18.101571194827557
140,1146,5.68660053418451397e-02,21.277099227532744
160,1346,5.65097919073568045e-02,24.570403214544058
180,1546,5.64671984888737710e-02,27.851255986839533
200,1743,5.22531382383718962e-02,31.28052255138755
220,1943,4.75230698135394314e-02,34.99193075671792
240,2123,4.25343610466489691e-02,38.30487301759422
260,2296,3.45784074616169376e-02,41.65400783903897
280,2462,3.03170107764004076e-02,44.93515913374722
300,2640,2.78560232158665821e-02,48.327275454998016
320,2800,2.66121061918545149e-02,51.693347454071045
340,2944,2.63419960257882876e-02,55.0707188565284
360,3092,2.60686988628834188e-02,58.58958745189011
380,3262,2.58077717052331394e-02,62.00183501653373
400,3417,2.57828362811252411e-02,65.4434018433094
420,3578,2.57778627104331762e-02,68.94507665000856
440,3730,2.57774673459434805e-02,72.4758362788707
460,3870,2.57773985497457489e-02,75.87810707464814
480,4024,2.57767380748319327e-02,79.3586905747652
500,4198,2.57737250699592614e-02,82.89080335386097
520,4380,2.57610061139148874e-02,86.40243688039482
540,4570,2.54364814588189068e-02,89.90772068314254
560,4770,2.43180585652516684e-02,93.24552439153194
580,4969,1.93472185270168878e-02,96.6635691318661
600,5169,1.87698850364386126e-02,100.57142719067633
620,5365,1.62705589746663798e-02,103.95318884216249
640,5556,1.52274943788681012e-02,107.30821728147566
660,5742,1.45763911345930686e-02,110.58512761071324
680,5939,1.43272973296281053e-02,113.95611888729036
700,6139,1.42440493648217908e-02,117.71734480932355
720,6339,1.41266123886690693e-02,121.14697019942105
740,6539,1.36575324860355330e-02,124.3929140418768
760,6739,1.19524460047463286e-02,127.75869971886277
780,6939,1.13518891565814080e-02,131.19348202086985
800,7139,1.06852291123351022e-02,134.5254171062261
820,7333,1.04361186347671324e-02,137.78177770599723
840,7533,1.03838215909577269e-02,141.0915219988674
860,7733,1.03772368544244441e-02,144.3387991618365
880,7933,1.03733325468617632e-02,147.6581742502749
900,8133,1.03597943617213858e-02,150.9162869863212
920,8333,1.02872555568287657e-02,154.15855905413628
940,8533,9.64989129881570033e-03,157.4422383569181
960,8733,7.77827668437095551e-03,160.63382516987622
980,8933,6.84932563167657809e-03,163.79919191077352
1000,9133,6.55340380086804654e-03,167.02400139160454
1020,9333,6.27851588952178883e-03,170.27968418225646
1040,9533,6.13397959574332827e-03,173.41830692254007
1060,9733,5.98478132330819423e-03,176.54114131629467
1080,9933,5.88937798659066192e-03,179.7544803339988
1100,10133,5.86375656994679410e-03,183.38275162689388
1120,10333,5.85068614323813654e-03,186.62952008098364
1140,10533,5.84460457846553479e-03,189.9204331934452
1160,10733,5.84424000010607889e-03,193.22148274444044
1180,10933,5.84422509683188516e-03,196.63882019370794
1200,11133,5.84422432399606378e-03,200.2923720255494
1220,11333,5.84422426351746422e-03,203.52341524511576
1240,11533,5.84422426351746422e-03,206.8591489419341
1260,11733,5.84422423079218080e-03,210.00641623698175
1280,11933,5.84422421184349703e-03,213.19962578639388
1300,12133,5.84422421184349703e-03,216.48828070238233
1320,12333,5.84422421184349703e-03,219.7123250439763
1340,12533,5.84422421184349703e-03,222.83498333580792
1360,12733,5.84422421184349703e-03,226.00652928836644
1380,12933,5.84422421184349703e-03,229.2899019923061
1400,13133,5.84422421184349703e-03,232.6184871084988
1420,13333,5.84422421184349703e-03,235.8777398187667
1440,13533,5.84422421184349703e-03,239.6080538854003
1460,13733,5.84422421184349703e-03,242.86701144836843
1473,13853,5.84422421184349703e-03,244.82412085682154
