"Iter.","Eval.","Best","Time m:s"
0,10,7.03904338997624196e-02,0.19397928193211555
1,20,7.03209862372444344e-02,0.3776109255850315
2,30,7.02292687359925422e-02,0.5157698318362236
3,40,7.01765907151236656e-02,0.6623401716351509
20,198,6.40674718398365067e-02,3.4331817757338285
40,394,6.40532387756140714e-02,6.622750595211983
60,589,6.40416186226265005e-02,9.436723681166768
80,775,6.40399381205270096e-02,12.641004707664251
100,966,6.40381592212495576e-02,15.946070918813348
120,1138,6.40374788135467526e-02,18.80640004016459
140,1285,6.35685417909600953e-02,21.540311662480235
160,1424,6.34668045116313223e-02,24.59517785347998
180,1547,6.32314723173560966e-02,27.442868519574404
200,1675,6.28606748464573400e-02,30.23194027133286
220,1863,6.26863402263028724e-02,33.23514903150499
240,2043,6.26115625705507967e-02,35.94000870361924
260,2224,6.21605018001506124e-02,39.07319793663919
280,2400,6.18679008969365077e-02,42.13036232627928
300,2570,6.07722446877376823e-02,45.42041663825512
320,2720,5.62376326616654473e-02,48.724064361304045
340,2889,5.28740823146513425e-02,52.06231852993369
360,3081,5.25636736666314774e-02,55.4986532535404
380,3245,5.24001037619954840e-02,58.587720131501555
400,3414,5.22612176529596087e-02,61.97261046618223
420,3582,5.20616002052684199e-02,65.12347990646958
440,3752,5.09462805561624182e-02,68.34227625839412
460,3904,3.76201733676294128e-02,71.73349577002227
480,4062,3.28023641133279448e-02,75.19364117272198
500,4213,3.01275945888019661e-02,78.73286561109126
520,4407,2.53713539387416392e-02,82.39606814458966
540,4598,1.98055623918898700e-02,86.08028723299503
560,4794,1.84135723315280442e-02,89.77218622714281
580,4992,1.78595409200572840e-02,93.88947566971183
600,5192,1.68860851285313404e-02,97.90876470319927
620,5392,1.66150583064354068e-02,101.50042589381337
640,5592,1.64883760766171561e-02,104.9639227502048
660,5792,1.59701123245232848e-02,108.56460419297218
680,5992,1.52113101317440137e-02,111.8093429710716
700,6192,1.31522700221350427e-02,115.30868820846081
720,6392,1.20874200315604103e-02,118.7091114576906
740,6592,1.02398675739362489e-02,121.93187286518514
760,6792,8.65397741296272845e-03,125.37992552295327
780,6992,7.46579130644798097e-03,128.84400186501443
800,7192,6.80460060586435093e-03,132.0256292913109
820,7392,6.46767062201790682e-03,135.56524578854442
840,7592,6.11726653867772797e-03,138.9824964236468
860,7792,5.94189454192490304e-03,142.34063182398677
880,7992,5.87290383389342616e-03,145.62183894775808
900,8192,5.85351043978800129e-03,149.0625042580068
920,8392,5.84789474493964227e-03,152.45168455131352
940,8592,5.84551195508562719e-03,155.84286224842072
960,8792,5.84429225792296690e-03,159.33763030543923
980,8992,5.84422785971334003e-03,162.78587025031447
1000,9192,5.84422441936776130e-03,166.1813674122095
1020,9392,5.84422432851638800e-03,169.6070748809725
1040,9592,5.84422424424366985e-03,173.11470339633524
1060,9792,5.84422420725136307e-03,176.4272170048207
1080,9992,5.84422420725136307e-03,179.81098710559309
1100,10192,5.84422420725136307e-03,183.34666990302503
1120,10392,5.84422419836783894e-03,186.59055095352232
1140,10592,5.84422419836783894e-03,190.00397915020585
1160,10792,5.84422419836783894e-03,193.39778929017484
1180,10992,5.84422419836783894e-03,196.6356751807034
1200,11192,5.84422419836783894e-03,199.8094065412879
1220,11392,5.84422419836783894e-03,203.222365103662
1240,11592,5.84422419836783894e-03,206.4796411767602
1248,11662,5.84422419836783894e-03,207.69788541644812
