"Iter.","Eval.","Best","Time m:s"
0,1,9.85319373579984781e-01,0.1629610974341631
1,5,9.85319373579984781e-01,0.3115193136036396
2,15,9.85319373579984781e-01,0.4508996643126011
3,23,9.46516925886506821e-01,0.579233106225729
20,137,9.05318856116417381e-01,3.025082027539611
40,309,6.25927123030977639e-02,6.007504314184189
60,498,6.25927123030977639e-02,8.989014655351639
80,697,6.25927123030977639e-02,12.010780883952975
100,894,6.25927123030977639e-02,15.001970075070858
120,1073,5.68491268834943123e-02,18.000000620260835
140,1261,5.62092257410177487e-02,21.472989844158292
160,1452,5.58286373081378490e-02,24.770205911248922
180,1645,5.58135233443139631e-02,28.02935462258756
200,1803,5.57378723092113379e-02,30.982141762971878
220,1962,5.57334596326351447e-02,34.009836222976446
240,2112,5.57305857335435653e-02,37.10459031350911
260,2251,5.57304132987772663e-02,40.240461291745305
280,2388,5.57303352770287252e-02,43.36746219173074
300,2526,5.57302846032620910e-02,46.30012993887067
320,2661,5.57302778763046833e-02,49.27368066832423
340,2803,5.57302757124104250e-02,52.013672947883606
360,2942,5.57302757124104250e-02,54.86147087439895
380,3083,5.57302674497805531e-02,57.673033852130175
400,3255,5.57281335211190290e-02,60.80841302126646
420,3406,5.44575754853721117e-02,63.84098172746599
440,3537,5.36456606764292715e-02,66.8931771479547
460,3695,5.32979698634807805e-02,69.90046647004783
480,3855,5.31249619759955535e-02,73.06460610032082
500,4010,5.22212147241130492e-02,76.0910366140306
520,4140,5.14510652396515944e-02,78.91429750993848
540,4289,5.09074548956002307e-02,81.98607237823308
560,4412,4.97074099880738252e-02,84.9830956403166
580,4549,4.64882522200512210e-02,88.04025511071086
600,4694,4.11553985757589780e-02,91.13398287259042
620,4842,4.07495784632133859e-02,94.28990503959358
640,4998,4.06277750291246034e-02,97.77952228859067
660,5133,4.04824166309296629e-02,101.1493925601244
680,5289,3.99950027758778637e-02,104.43102073855698
700,5452,3.89406838326520691e-02,107.93324545025826
720,5611,3.88352946119253500e-02,111.31814379990101
740,5785,3.88242368834928672e-02,114.65735461376607
760,5974,3.88107778392344227e-02,118.01042762771249
780,6149,3.85405043442703862e-02,121.47303014434874
800,6337,3.78260450344479887e-02,124.78758073411882
820,6537,3.77688394500664340e-02,128.2543380893767
840,6737,3.77549221931106141e-02,131.6393744982779
860,6937,3.77246016395171579e-02,134.99512005783617
880,7137,3.75118454060230713e-02,138.44779535010457
900,7336,3.70804594238262480e-02,141.8612294960767
920,7531,3.55263540753863807e-02,145.4959816299379
940,7731,3.51310483592802217e-02,148.95523002371192
960,7927,3.49843076304845527e-02,152.19901029020548
980,8096,3.49382473054918666e-02,155.20477059483528
1000,8249,3.49004774202988644e-02,158.31524479016662
1020,8426,3.47240537719178052e-02,161.38623761199415
1040,8623,3.37516926986446489e-02,164.7738705277443
1060,8823,3.27150549130988053e-02,167.98798045888543
1080,9023,3.22840502094460247e-02,171.20365132763982
1100,9223,3.07529924314772288e-02,174.4114856030792
1120,9423,2.85950421181960408e-02,177.5811513904482
1140,9623,2.42269929715702818e-02,180.79549466632307
1160,9823,2.01538775717383933e-02,183.9889325518161
1180,10023,1.60749948036642970e-02,187.7964628022164
1200,10223,1.38232226566498799e-02,191.23325821198523
1220,10423,1.02912896246209161e-02,194.4809782039374
1240,10623,8.59797721608525529e-03,197.5915904249996
1260,10823,8.21045376726184384e-03,200.73047930188477
1280,11023,7.67511405142767139e-03,203.91744654253125
1300,11223,7.36387635665634605e-03,207.05265869386494
1320,11423,7.33536799598066749e-03,210.29908930696547
1340,11623,7.32152927526158025e-03,213.5302966311574
1360,11823,7.30497837170408521e-03,216.75225135870278
1380,12023,7.30276669628100554e-03,220.00264489650726
1400,12223,7.30240391161085869e-03,223.19950754754245
1420,12423,7.30238507978683837e-03,226.6148018632084
1440,12623,7.30238429837980901e-03,229.9887917432934
1460,12823,7.30238346919478715e-03,233.54855625890195
1480,13023,7.30238332800122510e-03,236.7361218072474
1500,13223,7.30238332800122510e-03,239.98390648700297
1520,13423,7.30238332800122510e-03,243.2099158782512
1540,13623,7.30238325160670592e-03,246.39463116042316
1560,13823,7.30238325160670592e-03,249.7515344452113
1580,14023,7.30238325160670592e-03,253.2901021745056
1600,14223,7.30238325160670592e-03,256.5043947175145
1620,14423,7.30238325160670592e-03,259.8173281084746
1640,14623,7.30238325160670592e-03,263.0411542709917
1660,14823,7.30238325160670592e-03,266.2441655341536
1680,15023,7.30238298412998720e-03,269.9736489057541
1700,15223,7.30238298412998720e-03,273.37254357896745
1720,15423,7.30238298412998720e-03,276.66019581630826
1740,15623,7.30238298412998720e-03,279.90458782203496
1760,15823,7.30238298412998720e-03,283.19388302229345
1780,16023,7.30238298412998720e-03,286.3275581263006
1800,16223,7.30238298412998720e-03,289.52209100686014
1820,16423,7.30238298412998720e-03,292.66855327039957
1840,16623,7.30238298412998720e-03,295.8683696370572
1860,16823,7.30238298412998720e-03,299.0162300337106
1879,17003,7.30238298412998720e-03,301.8766285572201
