"Iter.","Eval.","Best","Time m:s"
0,8,7.09572488048922367e-02,0.2438304778188467
1,18,7.09109732314922164e-02,0.4497942626476288
2,28,7.06167194040843299e-02,0.5975038297474384
3,37,7.04725187474146142e-02,0.7420885041356087
20,152,5.70646006575460940e-02,3.5023048166185617
40,333,5.58347403851845864e-02,6.69518119469285
60,525,5.58347403851845864e-02,9.904857404530048
80,725,5.58267238721442266e-02,13.37635849416256
100,925,5.57372324720831203e-02,16.668499693274498
120,1116,5.52633424996413145e-02,19.95169153995812
140,1284,5.25838015613025109e-02,23.04651401564479
160,1476,4.28192628661853841e-02,26.20172006264329
180,1676,3.51635414126074894e-02,29.546833012253046
200,1873,3.07924482545344040e-02,32.86605188809335
220,2055,2.63085613148967452e-02,36.17709864675999
240,2237,2.26485287504181385e-02,39.368489691987634
260,2415,2.18516336089190875e-02,42.551840582862496
280,2574,2.16925358420504595e-02,45.72049652040005
300,2732,2.16520378785332521e-02,48.94342199340463
320,2879,2.16422122773841132e-02,52.14082930237055
340,3027,2.16418765149969661e-02,55.35006629861891
360,3172,2.16416651261977129e-02,58.48207253403962
380,3311,2.16415700128546884e-02,61.658977618440986
400,3459,2.16415700128546884e-02,64.88425955548882
420,3611,2.16415612701125366e-02,67.84864689223468
440,3769,2.16415543182024370e-02,71.02040012553334
460,3933,2.16415407826311308e-02,74.17057378217578
480,4109,2.16414942725857637e-02,77.38399440608919
500,4294,2.16407477120223145e-02,80.72155797481537
520,4459,2.16404498524072758e-02,83.93520647473633
540,4608,2.16404070571105736e-02,87.05481689237058
560,4760,2.16403530451245892e-02,90.09356082230806
580,4937,2.16401338073690663e-02,93.40842621214688
600,5094,2.16397191187175861e-02,97.09034563601017
620,5252,2.16380506187169724e-02,100.25922179035842
640,5431,1.82682293598723164e-02,103.36396518535912
660,5616,1.79873176482420842e-02,106.78970733471215
680,5805,1.70062346708180455e-02,110.2041780333966
700,5988,1.55837894360398091e-02,113.28898721560836
720,6170,1.43467540535471144e-02,116.9738818127662
740,6363,1.27764021756886451e-02,120.4362217374146
760,6563,1.23415998426881258e-02,123.63827580586076
780,6763,1.19477885838640430e-02,126.8457544837147
800,6963,1.16289301752515572e-02,130.18492697365582
820,7162,1.15432371358991440e-02,133.70029420219362
840,7354,1.14750746918875490e-02,136.9885802268982
860,7543,1.13787049054888522e-02,140.2172246053815
880,7728,1.13038743779318804e-02,143.49770660325885
900,7928,1.12994790351352847e-02,146.79800245724618
920,8128,1.12992744347154978e-02,150.192133853212
940,8328,1.12992516722865040e-02,153.52059841156006
960,8528,1.12991444780344060e-02,156.93568916246295
980,8728,1.12987905256127404e-02,160.20187664963305
1000,8928,1.12957771390191260e-02,163.41035166196525
1020,9128,1.12758536465231967e-02,166.63376434333622
1040,9328,1.11532826952580079e-02,170.0022298526019
1060,9528,9.54133613319624839e-03,173.3093021772802
1080,9728,8.06608106974955261e-03,176.6031559985131
1100,9928,7.58381208172853594e-03,180.08938130363822
1120,10128,7.52815334642892298e-03,184.09065195173025
1140,10328,7.46261718046440856e-03,187.31195415183902
1160,10528,7.36977317009510340e-03,190.73240614496171
1180,10728,7.32436291652603221e-03,193.91758686676621
1200,10928,7.31001492453256865e-03,197.1644682008773
1220,11128,7.30347100483415366e-03,200.49721689894795
1240,11328,7.30243063768755852e-03,203.86279607005417
1260,11528,7.30238748011797102e-03,207.46719022095203
1280,11728,7.30238384983169543e-03,210.7557018008083
1300,11928,7.30238369550828461e-03,214.0514798089862
1320,12128,7.30238369550828461e-03,217.42945300601423
1340,12328,7.30238369550828461e-03,221.06383488886058
1360,12528,7.30238369550828461e-03,224.44521713629365
1380,12728,7.30238330910096874e-03,227.7234449852258
1400,12928,7.30238330910096874e-03,230.99019016325474
1420,13128,7.30238330910096874e-03,234.27132124826312
1440,13328,7.30238330910096874e-03,237.61892881430686
1460,13528,7.30238330910096874e-03,240.96243861317635
1480,13728,7.30238330910096874e-03,244.29225842095912
1500,13928,7.30238330910096874e-03,247.68886641412973
1520,14128,7.30238330910096874e-03,250.9346816726029
1540,14328,7.30238330910096874e-03,254.16442339494824
1560,14528,7.30238330910096874e-03,257.40384916961193
1576,14678,7.30238330910096874e-03,259.7581519857049
