"Iter.","Eval.","Best","Time m:s"
0,6,1.15996175531997658e+00,0.21949007734656334
1,13,9.33601873449361519e-01,0.4307733252644539
2,18,9.33601873449361519e-01,0.5296894088387489
3,26,9.33601873449361519e-01,0.6680880133062601
20,143,9.22253181987676030e-01,3.0823932085186243
40,282,9.20929224107901678e-01,6.05910331197083
60,428,9.20929224107901678e-01,9.043794764205813
80,567,9.20352281158289598e-01,11.909609565511346
100,697,8.19486138754792259e-01,14.89167258888483
120,822,2.44747747923624109e-01,17.719928614795208
140,951,2.21330411776343827e-01,20.44874724186957
160,1088,1.16315606547966036e-01,23.387916021049023
180,1207,6.32980694823978979e-02,26.220810130238533
200,1355,6.28249772675874563e-02,29.12268970347941
220,1495,6.27814161453074254e-02,31.998678006231785
240,1639,6.26707437744948997e-02,34.775830052793026
260,1778,6.26507119921096284e-02,37.603067422285676
280,1905,6.26192770011827909e-02,40.384914288297296
300,2030,6.25956770346587227e-02,43.159438244998455
320,2139,6.25696355684267486e-02,45.92842470295727
340,2273,6.24449368306139868e-02,48.770724231377244
360,2419,6.11949086902833991e-02,51.81403705663979
380,2576,6.04473721077812068e-02,54.95584526844323
400,2722,5.98285971661943680e-02,58.00329323858023
420,2850,5.75514889442579197e-02,61.052183121442795
440,3012,5.56931704683281750e-02,64.47956443019211
460,3185,5.53184947521512052e-02,67.98775708861649
480,3343,5.42298778470156964e-02,71.14155734144151
500,3508,5.39888302293644526e-02,74.24368567951024
520,3690,5.39857814751988144e-02,77.461216121912
540,3890,5.39847860180960384e-02,80.76755520701408
560,4090,5.39789702713158251e-02,84.03664701245725
580,4289,5.39239662406989159e-02,87.30206590890884
600,4489,5.38610417039574324e-02,90.55434858426452
620,4688,4.19958055451760751e-02,93.61551408283412
640,4871,3.19385645165205234e-02,96.86442952044308
660,5059,3.02312962130295362e-02,100.74134429730475
680,5259,2.47290994453196432e-02,103.959337586537
700,5459,2.16971171543778180e-02,107.13845965266228
720,5659,2.04713455615785599e-02,110.28374035656452
740,5859,2.03011531892170506e-02,113.50600723735988
760,6059,2.01849631983447159e-02,116.66330998018384
780,6259,1.99189359401902438e-02,119.82707745395601
800,6459,1.95502994447278242e-02,122.96211551688612
820,6659,1.60174297168033837e-02,126.0842454712838
840,6859,9.65644910731501896e-03,129.17208505049348
860,7059,8.71376743700180874e-03,132.48598732054234
880,7259,8.47104926678501034e-03,135.86672380566597
900,7459,8.26686855879139870e-03,139.16286949440837
920,7659,7.80542230947560249e-03,142.4341950919479
940,7859,7.65804912045761361e-03,145.62211899459362
960,8059,7.50647938256700752e-03,148.7804152444005
980,8259,7.34246384088929008e-03,152.01531858555973
1000,8459,7.31525374717812392e-03,155.1786392480135
1020,8659,7.30507776475418022e-03,158.26628125086427
1040,8859,7.30261223809119606e-03,161.3695716690272
1060,9059,7.30238681147624222e-03,164.5137524921447
1080,9259,7.30238440901170762e-03,167.6704124249518
1100,9459,7.30238378735271077e-03,170.84766095876694
1120,9659,7.30238352259157675e-03,173.9433732125908
1140,9859,7.30238352259157675e-03,177.0333317182958
1160,10059,7.30238352259157675e-03,180.824542991817
1180,10259,7.30238352016043726e-03,184.13839778490365
1200,10459,7.30238352016043726e-03,187.31675561144948
1220,10659,7.30238352016043726e-03,190.44875005073845
1240,10859,7.30238352016043726e-03,193.51614903099835
1260,11059,7.30238352016043726e-03,196.80906842648983
1280,11259,7.30238352016043726e-03,200.0558052957058
1300,11459,7.30238352016043726e-03,203.3249196484685
1310,11549,7.30238352016043726e-03,204.76375407725573
