"Iter.","Eval.","Best","Time m:s"
0,10,7.09586639241455985e-02,0.2512783072888851
1,20,7.09506375861694016e-02,0.5025866702198982
2,30,7.09471295473388108e-02,0.6632828153669834
3,40,7.09121444740667684e-02,0.8257932551205158
20,201,6.29376336973219846e-02,3.5576322730630636
40,385,6.27841781022238504e-02,6.549722507596016
60,579,6.27696581241356660e-02,9.536468295380473
80,778,6.27683686908777488e-02,12.546163897961378
100,978,6.27654236057783449e-02,15.462871491909027
120,1125,5.60352912272898893e-02,18.308175260201097
140,1285,5.60352912272898893e-02,21.275625141337514
160,1474,5.58208262193175889e-02,24.683162223547697
180,1660,5.57214093601640301e-02,28.093112340196967
200,1823,5.57045476896983194e-02,31.240747023373842
220,1991,5.50765347024820620e-02,34.33367934823036
240,2182,5.19541996365270736e-02,37.55497170612216
260,2357,4.46805130762243027e-02,40.826911153271794
280,2538,3.67130337892295280e-02,44.161380941048265
300,2737,3.23018429095955698e-02,47.393263252452016
320,2920,2.99634295830212005e-02,50.60965936258435
340,3109,2.16702297237484666e-02,53.91147628054023
360,3297,1.86483702305077180e-02,57.039987433701754
380,3487,1.62376897514357986e-02,60.304147673770785
400,3684,1.59135135013054527e-02,63.548267893493176
420,3872,1.50884559722625350e-02,66.80080658942461
440,4036,1.47420928552850043e-02,69.9420821275562
460,4233,1.46933641424756168e-02,73.18919887952507
480,4433,1.46513515201864373e-02,76.45925485901535
500,4633,1.46199122845646588e-02,79.86398550495505
520,4833,1.46149365580297494e-02,83.29495941661298
540,5033,1.46132152486152574e-02,87.11472501792014
560,5233,1.46130398954177447e-02,90.74321094155312
580,5433,1.46130327881045900e-02,94.24347282573581
600,5633,1.46130300361432316e-02,97.69405495002866
620,5833,1.46130300361432316e-02,101.15903013572097
640,6033,1.46130300361432316e-02,104.53506916575134
660,6233,1.46130296163727389e-02,107.99572174623609
680,6433,1.46129121569194206e-02,111.41409787721932
700,6633,1.46129121569194206e-02,114.88885401561856
720,6833,1.46129121569194206e-02,118.32257206179202
740,7033,1.46129121569194206e-02,121.77272594161332
760,7233,1.46129121569194206e-02,125.16045519709587
780,7433,1.46129121569194206e-02,128.511000322178
800,7633,1.46129121569194206e-02,131.958773560822
820,7833,1.46129121569194206e-02,135.5334253218025
840,8033,1.46129121569194206e-02,138.90850632451475
860,8233,1.46129121569194206e-02,142.33358491398394
866,8283,1.46129121569194206e-02,143.27183444052935
