"Iter.","Eval.","Best","Time m:s"
0,10,6.60994793578880552e-02,0.21514903008937836
1,18,6.41038918787200929e-02,0.3915004711598158
2,27,6.41038918787200929e-02,0.5188138019293547
3,34,6.41038918787200929e-02,0.651404857635498
20,195,6.40566168933312668e-02,3.191399697214365
40,388,6.39057754941714656e-02,6.293858224526048
60,549,6.03777026401695893e-02,9.392723716795444
80,713,5.64789337684934861e-02,12.39734560996294
100,913,5.64714578765507930e-02,15.691726358607411
120,1113,5.64645161841446711e-02,19.201176077127457
140,1313,5.64615989749315816e-02,22.401180189102888
160,1499,5.63785872624137444e-02,25.584590727463365
180,1678,5.62468178441459590e-02,29.148040492087603
200,1859,5.61266474802621096e-02,32.445776691660285
220,2053,5.60626969252162460e-02,35.880565823987126
240,2252,5.60113588997756956e-02,39.10153211839497
260,2433,5.59939207377678286e-02,42.27871064841747
280,2623,5.59638167948616205e-02,45.51295763812959
300,2805,5.59563928300523053e-02,48.84234977886081
320,2956,5.59539767041613220e-02,51.98023220524192
340,3117,5.59538858463100447e-02,55.053978621959686
360,3273,5.59538333905862800e-02,58.24675644189119
380,3439,5.59537668108647454e-02,61.395332066342235
400,3613,5.59535996707021116e-02,64.5193800944835
420,3792,5.59532092697733463e-02,67.55771958269179
440,3979,5.59527713076245145e-02,70.68169571459293
460,4170,5.59524584672161304e-02,73.59696952626109
480,4341,5.59523891006909954e-02,76.61229064874351
500,4505,5.59523801358236539e-02,79.57028667069972
520,4648,5.59523795642983199e-02,82.51183133013546
540,4804,5.59523791992444647e-02,85.63142357766628
560,4993,5.59523791992444647e-02,88.90414769388735
580,5179,5.59523791837234080e-02,92.43667139671743
600,5375,5.59523791837234080e-02,95.72049660608172
620,5573,5.59523790771967455e-02,98.87635058350861
640,5771,5.59523790565583101e-02,102.05328578315675
660,5970,5.59523790565583101e-02,105.28950284048915
680,6170,5.59523789857388418e-02,108.6483207307756
700,6370,5.59523789857388418e-02,111.88857625424862
720,6570,5.59523789857388418e-02,115.18709419853985
740,6770,5.59523789857388418e-02,118.49674410372972
760,6970,5.59523789857388418e-02,121.62478605285287
780,7170,5.59523789857388418e-02,124.80477035790682
800,7370,5.59523789857388418e-02,127.99151030555367
820,7570,5.59523789857388418e-02,131.1091004423797
840,7770,5.59523789857388418e-02,134.2935707345605
860,7970,5.59523789227554316e-02,137.53181278146803
880,8170,5.59523789227554316e-02,140.66577697359025
900,8370,5.59523789227554316e-02,143.78855441696942
920,8570,5.59523789227554316e-02,146.95451739616692
940,8770,5.59523789227554316e-02,150.05090134963393
960,8970,5.59523789227554316e-02,153.3916184734553
980,9170,5.59523789227554316e-02,156.6240818463266
1000,9370,5.59523789227554316e-02,159.84270340576768
1020,9570,5.59523789227554316e-02,163.11995044723153
1040,9770,5.59523789227554316e-02,166.22701362147927
1059,9950,5.59523789227554316e-02,169.1360424682498
