"Iter.","Eval.","Best","Time m:s"
0,9,6.58080929306387868e-02,0.2185359224677086
1,19,6.54255448090989844e-02,0.4129546079784632
2,29,6.44697199451267355e-02,0.5874440837651491
3,38,6.44697199451267355e-02,0.7433558348566294
20,182,6.28341435226986295e-02,3.3683684580028057
40,365,6.27034115470329889e-02,6.710269808769226
60,545,5.56167163915543550e-02,9.88010292313993
80,742,5.40687269506363519e-02,13.307746704667807
100,937,5.39138496884909654e-02,16.401076873764396
120,1134,5.38279006731903070e-02,19.589408630505204
140,1334,5.37222065768702059e-02,22.66761622019112
160,1534,5.36867808563171317e-02,25.931289914995432
180,1728,5.36781527850260232e-02,29.18120696954429
200,1895,5.36748440838006602e-02,32.45720348879695
220,2046,5.36732873142154662e-02,35.713009148836136
240,2210,5.36725871262978341e-02,38.975860107690096
260,2383,5.36717259580585804e-02,42.32649341225624
280,2571,5.36711423324859674e-02,45.65328724682331
300,2745,5.36709273010524748e-02,48.98743166029453
320,2903,5.36708500925418067e-02,52.23423133417964
340,3036,5.36708322619698849e-02,55.413351302966475
360,3152,5.36708263030671734e-02,58.48237971961498
380,3290,5.36708225889648075e-02,61.56525802612305
400,3444,5.36708140388131374e-02,64.70920165628195
420,3581,5.36707754579664534e-02,67.92703145183623
440,3752,5.36697232910222019e-02,71.2426668740809
460,3941,5.36687320594984515e-02,74.4017539434135
480,4141,5.36665815171026711e-02,77.72630759328604
500,4333,5.36615612684264651e-02,81.22184292785823
520,4512,5.36547222157028394e-02,84.56517667882144
540,4667,5.36520023723713047e-02,87.89791992679238
560,4818,5.36471261567117788e-02,91.08324984461069
580,4985,5.36249315522172518e-02,94.50134479999542
600,5180,3.89900655739083279e-02,98.37959396652877
620,5380,3.67734692291834184e-02,101.56625642627478
640,5580,3.55833686457763324e-02,104.72313484549522
660,5780,3.34141335523759492e-02,107.90278144367039
680,5980,2.94830107961836160e-02,111.13233220018446
700,6180,2.50061645698442421e-02,114.36110037006438
720,6380,2.46087444817557344e-02,117.55919078551233
740,6580,2.42550417006457651e-02,120.75600902177393
760,6780,2.37103574750373025e-02,123.99334541521966
780,6976,2.26736969864054158e-02,127.305465137586
800,7131,2.23049365232086162e-02,130.49017204158008
820,7299,2.10783962138530942e-02,133.73365211114287
840,7488,1.82492275693274704e-02,136.95045681111515
860,7687,1.61600447477424081e-02,140.32519646734
880,7887,1.45422466196643788e-02,143.52593243680894
900,8087,1.25773939049684709e-02,146.73684369958937
920,8287,1.09855808658279406e-02,150.03745033591986
940,8487,9.49740473330623960e-03,153.3471833243966
960,8687,8.91413407720114889e-03,156.53486999683082
980,8887,8.71970567691842703e-03,159.8733591977507
1000,9087,8.68271227478643361e-03,163.37192816846073
1020,9287,8.60966007758211770e-03,166.64936330355704
1040,9487,8.55229073137561344e-03,169.82200135849416
1060,9687,8.51971975954729337e-03,173.08240098506212
1080,9887,8.48169600741194296e-03,176.52645713090897
1100,10087,8.33654980919417039e-03,180.5312536135316
1120,10287,7.92845979251840041e-03,183.82538323290646
1140,10487,7.39925269864473174e-03,187.1208584625274
1160,10687,7.33301302184598096e-03,190.35930639877915
1180,10887,7.31204532623413919e-03,193.6374978274107
1200,11087,7.30384995519664255e-03,196.8034278936684
1220,11287,7.30242911846588991e-03,200.05591249652207
1240,11487,7.30238473683789829e-03,203.30780287459493
1260,11687,7.30238428063551600e-03,206.56547886319458
1280,11887,7.30238378173342535e-03,209.82006777450442
1300,12087,7.30238378173342535e-03,213.0871454961598
1320,12287,7.30238378173342535e-03,216.25018866732717
1340,12487,7.30238350178839986e-03,219.40938892960548
1360,12687,7.30238350178839986e-03,222.65047764219344
1380,12887,7.30238350178839986e-03,225.8786638583988
1400,13087,7.30238350178839986e-03,229.22286383993924
1420,13287,7.30238340625735151e-03,232.55078653618693
1440,13487,7.30238313458773762e-03,235.7780049238354
1460,13687,7.30238313458773762e-03,239.2122060135007
1480,13887,7.30238313458773762e-03,242.85372994281352
1500,14087,7.30238313458773762e-03,246.30932427756488
1520,14287,7.30238313458773762e-03,249.61382717452943
1540,14487,7.30238313458773762e-03,252.80215127766132
1560,14687,7.30238313458773762e-03,256.091052480042
1580,14887,7.30238313458773762e-03,259.2261557094753
1600,15087,7.30238313458773762e-03,262.99854333885014
1620,15287,7.30238308953639476e-03,266.2495285384357
1640,15487,7.30238308953639476e-03,269.55171489343047
1660,15687,7.30238308953639476e-03,272.73533990234137
1680,15887,7.30238308953639476e-03,275.84853440895677
1700,16087,7.30238308953639476e-03,278.94405454210937
1720,16287,7.30238308953639476e-03,282.09166496805847
1740,16487,7.30238308953639476e-03,285.1827581934631
1760,16687,7.30238308953639476e-03,288.2993590887636
1780,16887,7.30238308953639476e-03,291.4316229969263
1800,17087,7.30238308953639476e-03,294.5569620896131
1816,17237,7.30238308953639476e-03,296.9753202293068
