"Iter.","Eval.","Best","Time m:s"
0,6,7.18857712189547027e-02,0.2279927358031273
1,12,7.18783145114157695e-02,0.4323651995509863
2,21,7.18067680881829956e-02,0.5794429928064346
3,30,7.16998636435669939e-02,0.6667453143745661
20,146,6.41396469277398795e-02,3.1049377527087927
40,310,6.40701045718246043e-02,6.162133138626814
60,485,6.32326025366145017e-02,9.140772147104144
80,638,6.32195079182149844e-02,12.088755397126079
100,826,6.32140964027526620e-02,15.207248894497752
120,1006,6.11462296492985002e-02,18.426388189196587
140,1144,6.04707837831771067e-02,21.62051272764802
160,1298,5.67654159635831920e-02,24.92772537097335
180,1442,4.88674935213251477e-02,28.128176372498274
200,1609,4.35119332085002128e-02,31.400397526100278
220,1791,4.16588304225496420e-02,34.86672881618142
240,1958,4.15199590423232859e-02,38.018215607851744
260,2152,4.08623808485683374e-02,41.27734870649874
280,2332,3.98649886099095019e-02,44.45539567992091
300,2496,3.63661904590135421e-02,47.56060432642698
320,2673,3.28770413869698755e-02,50.55351789109409
340,2872,3.24046437569630169e-02,53.81860081292689
360,3072,3.23827136663389983e-02,57.00067232362926
380,3267,3.23690124753397632e-02,60.12465523928404
400,3443,3.23661743762611101e-02,63.20004404708743
420,3596,3.23660428968133088e-02,66.41366635635495
440,3744,3.23659921948584242e-02,69.45058439485729
460,3890,3.23659731107130907e-02,72.4559643175453
480,4047,3.23659615340197784e-02,75.58124847896397
500,4211,3.23659580413300507e-02,78.58816193044186
520,4388,3.23659580413300507e-02,81.76088431663811
540,4579,3.23659573546284593e-02,84.90415119752288
560,4764,3.23659573058768593e-02,88.15174382738769
580,4964,3.23659573058768593e-02,91.53175060451031
600,5162,3.23659568726460678e-02,95.1255244538188
620,5361,3.23659568497171035e-02,98.3179809935391
640,5560,3.23659568497171035e-02,101.38327482528985
660,5748,3.23659568497171035e-02,104.5318616759032
680,5943,3.23659568497171035e-02,107.55586816743016
700,6143,3.23659565010222597e-02,110.65778843313456
720,6343,3.23659565010222597e-02,113.78962698951364
740,6543,3.23659565010222597e-02,116.9888051059097
760,6743,3.23659565010222597e-02,120.20148938894272
780,6943,3.23659565010222597e-02,123.35043448768556
800,7143,3.23659565010222597e-02,126.56906930543482
820,7343,3.23659565010222597e-02,129.99893207848072
840,7543,3.23659565010222597e-02,133.5009729899466
860,7743,3.23659565010222597e-02,136.69806882739067
880,7943,3.23659565010222597e-02,139.86851119995117
895,8083,3.23659565010222597e-02,142.1074802968651
