"Iter.","Eval.","Best","Time m:s"
0,10,6.58507606628887521e-02,0.2922480646520853
1,20,6.43075438695260015e-02,0.4900156408548355
2,29,6.36428846077087412e-02,0.6572895515710115
3,39,6.18490703396964159e-02,0.8258518371731043
20,192,5.44687097380230564e-02,3.8814591746777296
40,339,5.39796487992013491e-02,7.592648535966873
60,514,5.38733648642409288e-02,11.136488173156977
80,714,5.38344179750609858e-02,14.6734849344939
100,913,5.37771173778247222e-02,18.153585268184543
120,1113,5.37203856497529622e-02,21.750349067151546
140,1299,5.36857163893129721e-02,25.194998048245907
160,1484,5.36338051981545619e-02,28.468772500753403
180,1669,5.36107850805934358e-02,32.013007055968046
200,1838,5.35860235686955733e-02,35.44497584365308
220,2024,5.35702585064430983e-02,38.86109881848097
240,2219,5.35625913693020816e-02,42.31838553957641
260,2377,5.35600816496495519e-02,45.7088559679687
280,2532,5.35596721001794368e-02,49.09470796212554
300,2692,5.35594784185268596e-02,52.403233570978045
320,2856,5.35517009407442748e-02,55.711072847247124
340,3043,3.26623660219565251e-02,59.44435307011008
360,3243,3.01500695083760997e-02,62.996657993644476
380,3443,2.84807047926406293e-02,66.51493811793625
400,3643,2.75300432897417138e-02,69.98140758275986
420,3843,2.28219638749342646e-02,73.30829560942948
440,4043,2.22326179802082996e-02,76.72421514987946
460,4243,2.03717261044717851e-02,80.12669031880796
480,4443,1.61613670340764633e-02,83.45843322575092
500,4643,1.13687281843808420e-02,86.80638706125319
520,4843,9.30418864904065078e-03,90.0822792891413
540,5043,8.08327749429409680e-03,94.02911842800677
560,5243,7.51149650860396308e-03,97.85401074029505
580,5443,7.41383436231958081e-03,101.35537284612656
600,5643,7.37964970284798148e-03,104.75509981438518
620,5843,7.34148867212930812e-03,108.02469058521092
640,6043,7.30906685489068030e-03,111.44062789529562
660,6243,7.30355609943853911e-03,114.77083135023713
680,6443,7.30241465161694456e-03,118.07902003079653
700,6643,7.30238879478808684e-03,121.45920452475548
720,6843,7.30238500566969279e-03,124.75824000500143
740,7043,7.30238368332838863e-03,128.05916750989854
760,7243,7.30238359924558107e-03,131.38642541319132
780,7443,7.30238303686187723e-03,134.649928862229
800,7643,7.30238303686187723e-03,138.07524110004306
820,7843,7.30238303686187723e-03,141.55625188164413
840,8043,7.30238303686187723e-03,144.84117136150599
860,8243,7.30238303686187723e-03,148.20075983181596
880,8443,7.30238303686187723e-03,151.478530311957
900,8643,7.30238303686187723e-03,154.87587041407824
920,8843,7.30238303686187723e-03,158.14331585727632
940,9043,7.30238303686187723e-03,161.4098071102053
960,9243,7.30238303686187723e-03,164.68902160599828
975,9383,7.30238303686187723e-03,166.97971285879612
