"Iter.","Eval.","Best","Time m:s"
0,6,8.93035083429381871e-01,0.23423540405929089
1,13,8.93035083429381871e-01,0.38897413574159145
2,20,8.93035083429381871e-01,0.5194459538906813
3,24,8.93035083429381871e-01,0.6657378654927015
20,147,7.75506761919964926e-01,3.109383402392268
40,268,3.40800120024928432e-01,5.861825665459037
60,372,7.69970008263046457e-02,8.519057396799326
80,493,7.61023406181491197e-02,11.350715612992644
100,631,7.59166200001909347e-02,14.306030496954918
120,776,6.72795842618418155e-02,17.242541313171387
140,944,6.10973508324849229e-02,20.409683261066675
160,1129,5.97938713336354372e-02,23.69280863367021
180,1308,5.87978787450641263e-02,26.951041305437684
200,1497,5.84175563711533258e-02,30.0861629024148
220,1686,5.82802835739918562e-02,33.14124760217965
240,1872,5.66546360294137713e-02,36.34347544424236
260,2066,5.65064386510353844e-02,39.56577807106078
280,2266,5.64877688599583691e-02,42.8784553296864
300,2464,5.64722116276352437e-02,46.01187638938427
320,2641,5.64579504816476382e-02,49.21564720198512
340,2800,5.64509241271526629e-02,52.290519163012505
360,2947,5.64486384131101249e-02,55.26113732717931
380,3108,5.64468057107636034e-02,58.44848189689219
400,3303,5.64455113766199820e-02,61.58648022077978
420,3503,5.64454127701961295e-02,64.81170807033777
440,3703,5.64454042184882113e-02,67.94815242290497
460,3884,5.64453686237349761e-02,71.07052206993103
480,4073,5.64227134420887677e-02,74.11546245217323
500,4269,5.64080532440326271e-02,77.1470757406205
520,4447,5.63020220113294445e-02,80.2279344778508
540,4626,5.09469552612076063e-02,83.4665602426976
560,4808,5.02022290757304160e-02,86.711320489645
580,5003,4.83171059408192272e-02,90.32277861237526
600,5179,4.08227675038280308e-02,93.97523337975144
620,5362,3.21734526156289002e-02,97.42167278751731
640,5556,3.16424846799282442e-02,101.02231168933213
660,5747,3.13380426547287885e-02,104.41098347119987
680,5944,3.08916651011797577e-02,107.81219419464469
700,6128,2.52760615948936541e-02,110.93185673095286
720,6317,2.47158794451728982e-02,114.0416979342699
740,6513,2.42928399885117517e-02,117.20101258717477
760,6709,2.28114427485787176e-02,120.36741682700813
780,6901,1.97638137539046833e-02,123.66908985935152
800,7094,1.56269461978318924e-02,126.83150782436132
820,7277,1.29055150180589166e-02,129.95626506954432
840,7454,1.23779242220606045e-02,133.0367232002318
860,7615,1.22976660236780375e-02,136.0654600188136
880,7777,1.22035391742465697e-02,139.16778116300702
900,7957,1.19670040643225853e-02,142.33097468689084
920,8140,1.10492229620684258e-02,145.53364531882107
940,8328,8.66743395443046565e-03,148.9093033466488
960,8528,7.71116061207950069e-03,152.15249814093113
980,8728,7.50029797205062267e-03,155.44375362992287
1000,8928,7.36082113815088052e-03,158.77752264402807
1020,9128,7.19276766034348571e-03,162.05249024182558
1040,9308,7.11927076924940509e-03,165.19258192181587
1060,9499,7.06057944094409112e-03,168.45719445124269
1080,9699,7.02298037860040348e-03,171.90054243803024
1100,9899,7.01232933159838621e-03,175.19497012160718
1120,10099,7.00961841519660237e-03,178.9099118243903
1140,10299,7.00941616126857757e-03,182.28719510510564
1160,10499,7.00940653401241690e-03,185.58452833257616
1180,10699,7.00940526294578474e-03,189.09756956622005
1200,10899,7.00940526294578474e-03,192.37388599663973
1220,11099,7.00940479142161347e-03,195.73776763305068
1240,11299,7.00940479142161347e-03,198.98637897893786
1260,11499,7.00940457150048442e-03,202.27311680093408
1280,11699,7.00940457150048442e-03,205.61258715577424
1300,11899,7.00940457150048442e-03,208.8371538221836
1320,12099,7.00940457150048442e-03,212.04879572056234
1340,12299,7.00940457150048442e-03,215.29864288307726
1360,12499,7.00940457150048442e-03,218.49289824813604
1380,12699,7.00940457150048442e-03,221.6354822665453
1400,12899,7.00940457150048442e-03,224.82524117454886
1420,13099,7.00940457150048442e-03,227.98531489819288
1440,13299,7.00940457150048442e-03,231.11619844660163
1457,13459,7.00940457150048442e-03,233.5987705513835
