"Iter.","Eval.","Best","Time m:s"
0,4,6.74954601529055148e-02,0.1987453754991293
1,11,6.51495220681325565e-02,0.336062528192997
2,18,6.51495220681325565e-02,0.48143800906836987
3,26,6.51495220681325565e-02,0.6344342194497585
20,158,6.26199475294896418e-02,3.180880330502987
40,347,6.25428107292475138e-02,6.285367891192436
60,544,6.24214001898246093e-02,9.234427642077208
80,724,6.23560996700077974e-02,12.339719370007515
100,924,6.23520388208102794e-02,15.36767684482038
120,1124,6.23499994418951070e-02,18.288856968283653
140,1324,6.23499061019773954e-02,21.163436701521277
160,1524,6.23498411375298378e-02,24.077374320477247
180,1724,6.23473886961165014e-02,27.046651732176542
200,1873,6.11015392714441691e-02,29.80903527326882
220,2040,6.09644316717995530e-02,32.801675237715244
240,2229,6.04676164642375044e-02,35.93763682618737
260,2402,5.84148443191935818e-02,39.02539851330221
280,2564,5.45476320048593546e-02,41.89365221373737
300,2752,5.39951709529777960e-02,44.90037568286061
320,2919,5.15439374769768310e-02,47.915801011025906
340,3084,2.80288690112392366e-02,50.96331686526537
360,3280,1.61412362228432645e-02,54.18262956477702
380,3480,1.44020647239128038e-02,57.433376567438245
400,3680,1.37847048400164610e-02,60.5810059774667
420,3880,1.35873518877785808e-02,63.983877547085285
440,4080,1.35174854264144117e-02,67.26464887522161
460,4280,1.34884205851972718e-02,70.54970382153988
480,4480,1.32534381400678265e-02,73.74373842217028
500,4680,1.30950213193617264e-02,77.02086830511689
520,4880,1.27668150935100581e-02,80.2759072277695
540,5080,1.21239766673460342e-02,84.03862006217241
560,5280,1.13868710155277924e-02,87.29958818480372
580,5480,9.54211567116644392e-03,90.67384644597769
600,5680,7.25782141222651792e-03,93.95330650173128
620,5880,6.36446473273208097e-03,97.2626206446439
640,6080,5.95330553250079855e-03,100.49562000855803
660,6280,5.87173051123982947e-03,104.09548228420317
680,6480,5.84880492481360415e-03,107.32219108007848
700,6680,5.84572923408412017e-03,110.56688548251987
720,6880,5.84469563509213298e-03,113.72039768844843
740,7080,5.84430237065621319e-03,116.91976636275649
760,7280,5.84422871478749127e-03,120.04407919757068
780,7480,5.84422462584616859e-03,123.30196262896061
800,7680,5.84422428721510442e-03,126.4897228255868
820,7880,5.84422427467758392e-03,129.74293099716306
840,8080,5.84422427467758392e-03,132.98096618242562
860,8280,5.84422427467758392e-03,136.18565448187292
880,8480,5.84422425000964956e-03,139.2794873584062
900,8680,5.84422425000964956e-03,142.42298960871994
920,8880,5.84422425000964956e-03,145.6190399378538
940,9080,5.84422425000964956e-03,148.76609562151134
960,9280,5.84422422936835360e-03,152.16799378022552
980,9480,5.84422422936835360e-03,155.36957583017647
1000,9680,5.84422422936835360e-03,158.6383839752525
1020,9880,5.84422422537696998e-03,161.73793047852814
1040,10080,5.84422422537696998e-03,165.5258776769042
1060,10280,5.84422422537696998e-03,168.6831777598709
1080,10480,5.84422422537696998e-03,171.84892766550183
1100,10680,5.84422421666622605e-03,174.92351721599698
1120,10880,5.84422421666622605e-03,178.1112381760031
1140,11080,5.84422421666622605e-03,181.3098506461829
1157,11240,5.84422421666622605e-03,183.77915516495705
