"Iter.","Eval.","Best","Time m:s"
0,10,2.44268469628279250e-01,0.21818568743765354
1,20,1.77035517133022152e-01,0.43799917213618755
2,30,1.26591322668553913e-01,0.5521099586039782
3,40,6.66665155506514784e-02,0.7092305514961481
20,209,5.86400761461300102e-02,3.3374344389885664
40,407,5.85710614727215501e-02,6.415615966543555
60,586,5.85215466701951709e-02,9.513118106871843
80,744,5.85146904671908427e-02,12.560658685863018
100,917,5.84850259780369044e-02,15.53573789447546
120,1092,5.84027523214063829e-02,18.556998386979103
140,1276,5.76236064118644253e-02,21.578159654513
160,1447,5.63100854815003563e-02,24.5840973444283
180,1640,5.62296606085501624e-02,27.606461603194475
200,1838,5.60774193049968922e-02,30.96770181506872
220,2034,5.60140007833952458e-02,34.247555343434215
240,2216,5.59806771008238210e-02,37.61544268205762
260,2416,5.59712144894278854e-02,41.07080652192235
280,2616,5.59623186292231983e-02,44.59940710105002
300,2816,5.59542440660307991e-02,47.94326298125088
320,2984,5.59496821238964215e-02,50.996698489412665
340,3150,5.59400733992902882e-02,54.274358777329326
360,3299,5.59381391753860507e-02,57.453745095059276
380,3461,5.59374314797939712e-02,60.65461090952158
400,3606,5.59372122948603584e-02,63.842928033322096
420,3768,5.59368593133749009e-02,67.16999963670969
440,3929,5.59365525314949527e-02,70.29989722557366
460,4063,5.59352938932129659e-02,73.33005334809422
480,4212,5.59302352616158349e-02,76.4635801576078
500,4396,5.59286258082546395e-02,79.5692050177604
520,4566,5.59285270780541938e-02,82.63363672606647
540,4730,5.59285063638173194e-02,85.57914623431861
560,4891,5.59285046720979853e-02,88.70775337144732
580,5046,5.59285023406348933e-02,92.08170863240957
600,5204,5.59285019120072807e-02,95.14684568345547
620,5382,5.59285018845108242e-02,98.25065181218088
640,5577,5.59285018027669972e-02,101.66799630410969
660,5769,5.59285017155756597e-02,105.22609326429665
680,5945,5.59285017155756597e-02,108.49843067862093
700,6143,5.59285017155756597e-02,111.68135135062039
720,6337,5.59285017155756597e-02,114.76979445107281
740,6523,5.59285017155756597e-02,117.87961582653224
760,6707,5.59285017155756597e-02,121.1182293239981
780,6905,5.59285017155756597e-02,124.28636163473129
800,7105,5.59285017155756597e-02,127.5749337784946
820,7305,5.59285017155756597e-02,130.73538802191615
840,7505,5.59285017155756597e-02,133.909898635
851,7605,5.59285017155756597e-02,135.3963869009167
