"Iter.","Eval.","Best","Time m:s"
0,10,7.64863884889467660e-01,0.21801306679844856
1,20,4.20265285350932105e-01,0.41614183969795704
2,29,2.45229479501202940e-01,0.5626330487430096
3,39,1.26091514481666805e-01,0.6929364446550608
20,188,6.39875870955811527e-02,3.1454932279884815
40,356,6.17640740918244252e-02,5.995527481660247
60,525,5.80388761859169863e-02,9.040697334334254
80,721,5.67612679627423899e-02,12.175879452377558
100,920,5.65035831588479448e-02,15.489434892311692
120,1120,5.64980671489008351e-02,18.91089639440179
140,1320,5.64949864270552354e-02,22.11027479544282
160,1520,5.64171039988339354e-02,25.2683015614748
180,1712,5.63260504157810787e-02,28.381205355748534
200,1892,5.62085585269942942e-02,31.584577152505517
220,2072,5.61157016955489210e-02,34.82594391703606
240,2260,5.60602787473214251e-02,38.09059169702232
260,2430,5.60432162227417763e-02,41.40192905254662
280,2607,5.60192772224796173e-02,44.82787669636309
300,2775,5.60056035680878417e-02,48.24947302043438
320,2937,5.59997888675066308e-02,51.754197945818305
340,3091,5.59996210946409612e-02,55.16118530742824
360,3251,5.59994698242605310e-02,58.63931476324797
380,3401,5.59994400846296897e-02,61.9749349988997
400,3546,5.59994294759440792e-02,65.29046918451786
420,3684,5.59994264944909878e-02,68.96272332407534
440,3807,5.59994230319835126e-02,72.31144508719444
460,3967,5.59994143249188392e-02,75.86567885614932
480,4115,5.59993989974806178e-02,79.30939804390073
500,4243,5.59993820695940323e-02,82.64109819941223
520,4386,5.59993651753146679e-02,86.01112358085811
540,4530,5.59993319959196725e-02,89.4288773983717
560,4688,5.59992513247466600e-02,92.85078495182097
580,4878,5.59990169731242882e-02,96.41454294882715
600,5069,5.59985510530078556e-02,100.70681309327483
620,5255,5.59973810731531768e-02,104.44500508345664
640,5446,5.59963214196549652e-02,107.9849035795778
660,5625,5.59932296718099395e-02,111.53076642751694
680,5815,5.59884652353040552e-02,114.91034068539739
700,6009,5.59778041047507835e-02,118.47262163087726
720,6190,5.59698183157804549e-02,121.82633057050407
740,6360,5.59622440346982664e-02,125.17750071920455
760,6522,5.59510085324874187e-02,128.472977116704
780,6713,5.59439060772463567e-02,131.83173389174044
800,6886,5.59412668679255473e-02,135.06800298951566
820,7037,5.59399311558078094e-02,138.20763794891536
840,7212,5.59396059338717194e-02,141.38680515252054
860,7388,5.59394976814316866e-02,144.63268118537962
880,7575,5.59394361887811178e-02,147.8644323889166
900,7775,5.59392460021809410e-02,151.15652314200997
920,7973,5.59383238059163596e-02,154.50241311639547
940,8123,5.59380909592968253e-02,157.7539045792073
960,8274,5.59380556361453452e-02,161.05998120456934
980,8417,5.59380549965337731e-02,164.25209304876626
1000,8562,5.59380538162830079e-02,167.41512935049832
1020,8709,5.59380535087047742e-02,170.7237255871296
1040,8862,5.59380532609411174e-02,173.89916689693928
1060,9039,5.59380530943444365e-02,177.16458662226796
1080,9219,5.59380530369676526e-02,180.36891515739262
1100,9407,5.59380530369676526e-02,183.54929102770984
1120,9598,5.59380530237622298e-02,186.7902857605368
1140,9789,5.59380529953990568e-02,189.98659953288734
1160,9989,5.59380529787674857e-02,193.48275547660887
1180,10189,5.59380529787674857e-02,196.99064054898918
1200,10389,5.59380529787674857e-02,200.30240641534328
1220,10589,5.59380529787674857e-02,203.7976965289563
1240,10789,5.59380529787674857e-02,207.18054501526058
1260,10989,5.59380529787674857e-02,210.64978806488216
1280,11189,5.59380529787674857e-02,214.16617356427014
1300,11389,5.59380529787674857e-02,217.49940749630332
1320,11587,5.59380529787674857e-02,220.76217319071293
1340,11787,5.59380529787674857e-02,224.0587804634124
1354,11917,5.59380529787674857e-02,226.18329390883446
