"Iter.","Eval.","Best","Time m:s"
0,10,7.09874180657372178e-02,0.21057630702853203
1,20,7.09874178936197864e-02,0.368647588416934
2,30,7.09874178127775785e-02,0.5329943802207708
3,40,7.09874174682310760e-02,0.6727148462086916
20,176,6.75640162686477752e-02,3.2243941966444254
40,307,5.29417672548739629e-02,6.344700714573264
60,468,5.18530610106985174e-02,9.715707167983055
80,652,4.02687346401070304e-02,13.114548370242119
100,832,3.56478730441568553e-02,16.41510995104909
120,1021,3.50808183436534665e-02,19.805113235488534
140,1218,3.48219023140880074e-02,23.138387326151133
160,1416,3.46073547164583231e-02,26.41656081750989
180,1602,3.29695826740195874e-02,29.745141023769975
200,1768,3.22564484937746809e-02,33.003382401540875
220,1965,3.17622808474052748e-02,36.24046382494271
240,2165,3.16188494495305769e-02,39.43246640264988
260,2359,3.15829249474805437e-02,42.66834773495793
280,2510,3.15765201161917752e-02,45.93097529746592
300,2664,3.15763219107130857e-02,49.102200923487544
320,2822,3.15761364809500900e-02,52.311328729614615
340,2971,3.15760973380043997e-02,55.45119537785649
360,3111,3.15760907898689075e-02,58.568063009530306
380,3267,3.15760864861553830e-02,61.800217632204294
400,3444,3.15760848172287958e-02,65.04162646271288
420,3627,3.15760847467201414e-02,68.56778729148209
440,3825,3.15760846277574128e-02,71.83131246641278
460,4017,3.15760846277574128e-02,75.20562498271465
480,4213,3.15760843065228322e-02,78.5386301279068
500,4413,3.15760842019690430e-02,81.73547642864287
520,4613,3.15760821737884126e-02,84.99250690639019
540,4813,3.15760821737884126e-02,88.32577088288963
560,5013,3.15760821737884126e-02,92.08793232776225
580,5208,3.15760821737884126e-02,95.40126291662455
600,5393,3.15760821737884126e-02,98.62795424647629
620,5588,3.15760821737884126e-02,101.73402391374111
640,5788,3.15760821737884126e-02,105.1045538764447
660,5988,3.15760821737884126e-02,108.29786540567875
680,6188,3.15760821737884126e-02,111.44561521708965
700,6388,3.15760821737884126e-02,114.67673803120852
702,6398,3.15760821737884126e-02,114.8257468175143
