"Iter.","Eval.","Best","Time m:s"
0,6,6.24352358645202804e-02,0.21746677160263062
1,9,6.24352358645202804e-02,0.3690743762999773
2,16,6.19294795838974399e-02,0.49675658345222473
3,20,6.17854934857952898e-02,0.6593847218900919
20,151,6.14742700709777906e-02,3.3783376067876816
40,343,6.14348075129011115e-02,6.633222112432122
60,530,6.13864838773917065e-02,9.789761878550053
80,709,6.13779413620047926e-02,12.948082100600004
100,877,6.08370029961094114e-02,16.172115290537477
120,1034,5.28643486365576315e-02,19.540944328531623
140,1187,5.15306004242353510e-02,23.076649770140648
160,1329,4.55315789786263012e-02,26.645230993628502
180,1495,2.97769404825437844e-02,30.062405236065388
200,1688,2.39508944938970798e-02,33.4355384837836
220,1879,2.20246531466903490e-02,36.829601561650634
240,2061,2.16951271720316891e-02,40.22191550768912
260,2226,2.16490122389651693e-02,43.539274010807276
280,2385,2.16430340333997780e-02,46.87272258102894
300,2527,2.16425059410428819e-02,50.15661967545748
320,2668,2.16424206697360608e-02,53.42782492749393
340,2810,2.16423593303593058e-02,56.653979828581214
360,2960,2.16423416448462344e-02,60.01451068930328
380,3107,2.16423373629701689e-02,63.32737480662763
400,3262,2.16423349309780091e-02,66.69052914530039
420,3445,2.16423349309780091e-02,70.1265985481441
440,3622,2.16423340907926781e-02,73.48911900445819
460,3813,2.16423331453549847e-02,76.86269131489098
480,4002,2.16423331453549847e-02,80.2873254455626
500,4199,2.16423324537218797e-02,83.98938609473407
520,4385,2.16423324537218797e-02,87.31965516507626
540,4581,2.16423322242896843e-02,90.6935141440481
560,4781,2.16423321508188056e-02,94.11878093145788
580,4981,2.16423321350793403e-02,97.8760426081717
600,5159,2.16423319400062784e-02,101.67553376965225
620,5354,2.16423319400062784e-02,105.33412221260369
640,5554,2.16423319400062784e-02,108.94909500703216
660,5739,2.16423319400062784e-02,112.29247749783099
680,5939,2.16423313324599804e-02,115.61844966746867
700,6139,2.16423312350189842e-02,118.9530603736639
720,6339,2.16423312350189842e-02,122.40171284973621
740,6539,2.16423312350189842e-02,125.73488542996347
760,6728,2.16423312350189842e-02,129.09424025006592
780,6924,2.16423306516490693e-02,132.42573115229607
800,7118,2.16423306516490693e-02,135.88067114911973
820,7312,2.16423306516490693e-02,139.28673757053912
840,7512,2.16423306516490693e-02,142.7063445467502
860,7712,2.16423306516490693e-02,146.07511191256344
880,7906,2.16423306516490693e-02,149.40341125428677
900,8104,2.16423306516490693e-02,152.8206246625632
920,8297,2.16423306516490693e-02,156.3219979479909
940,8497,2.16423306516490693e-02,159.69036269187927
960,8697,2.16423306516490693e-02,162.96400809846818
980,8897,2.16423298543488782e-02,166.27425242587924
1000,9097,2.16423298543488782e-02,169.5541528109461
1020,9297,2.16423298543488782e-02,172.81179613620043
1040,9497,2.16423298543488782e-02,176.1695451773703
1060,9697,2.16423298543488782e-02,179.48960777930915
1080,9897,2.16423298543488782e-02,182.94873567298055
1100,10097,2.16423298543488782e-02,186.75387788377702
1120,10297,2.16423298543488782e-02,190.6715108100325
1140,10497,2.16423298543488782e-02,194.0553687531501
1160,10697,2.16423298543488782e-02,197.34472454339266
1172,10807,2.16423298543488782e-02,199.19205717369914
