"Iter.","Eval.","Best","Time m:s"
0,9,7.06032053999462589e-02,0.24823991768062115
1,19,7.05544870511989886e-02,0.5075340792536736
2,26,7.05544870511989886e-02,0.6708457339555025
3,36,7.03554440133217079e-02,0.8353228121995926
20,166,6.23389252099616417e-02,3.3326510936021805
40,355,6.23389252099616417e-02,6.364879604429007
60,527,6.23389252099616417e-02,9.2760422937572
80,683,6.23366275066939007e-02,12.22220822237432
100,854,6.23145488783614643e-02,15.250937195494771
120,1028,6.23038353057370764e-02,18.155684223398566
140,1183,6.23022828053350491e-02,21.020317701622844
160,1337,6.23002447735482856e-02,23.73297541588545
180,1483,6.20802388174393760e-02,26.403459679335356
200,1638,6.19965204786010124e-02,29.275075659155846
220,1783,6.19965204786010124e-02,32.209255980327725
240,1967,6.19964543986859171e-02,35.20254771783948
260,2166,6.19916595188704303e-02,38.12937422282994
280,2313,6.17668229285919176e-02,40.947906667366624
300,2457,6.14518189942263801e-02,43.92939504608512
320,2634,6.12675951381616915e-02,46.90818566828966
340,2828,6.12585012823050473e-02,50.203255258500576
360,3022,6.12572905295469677e-02,53.22164376266301
380,3222,6.12560219601414394e-02,56.402651807293296
400,3385,6.12551385028925269e-02,59.50498988851905
420,3535,6.12550370665260330e-02,62.61040097475052
440,3690,6.12550370665260330e-02,65.67823446728289
460,3874,6.12550276132739699e-02,68.79547884687781
480,4056,6.12550276132739699e-02,71.7952231541276
500,4252,6.12550208663224308e-02,74.87825752235949
520,4452,6.12550208663224308e-02,77.96751904673874
540,4652,6.12550208663224308e-02,80.95836630649865
560,4851,6.12550208663224308e-02,84.05303435213864
580,5041,6.12550208663224308e-02,87.56725833378732
600,5232,6.12550177526959352e-02,90.8668926935643
620,5431,6.12550177526959352e-02,94.10519026592374
640,5631,6.12550177526959352e-02,97.16256383061409
660,5823,6.12550177526959352e-02,100.18537549860775
680,6020,6.12550177526959352e-02,103.3469718862325
700,6207,6.12550177526959352e-02,106.34678756073117
720,6403,6.12550177526959352e-02,109.37722772359848
740,6603,6.12550177526959352e-02,112.52575892210007
760,6800,6.12550177526959352e-02,115.60972167551517
780,6998,6.12550177526959352e-02,118.71545786783099
800,7191,6.12549320648687473e-02,121.65513590350747
820,7382,6.12549320648687473e-02,124.73158119618893
840,7582,6.12549320648687473e-02,127.83227531425655
860,7782,6.12549320648687473e-02,131.00317660346627
880,7976,6.12549320648687473e-02,134.1659070868045
900,8175,6.12549320648687473e-02,137.3885977100581
920,8369,6.12549320648687473e-02,140.44152154959738
940,8566,6.12549320648687473e-02,143.57312959060073
960,8766,6.12549320648687473e-02,146.899350957945
980,8966,6.12549320648687473e-02,150.2425918802619
987,9026,6.12549320648687473e-02,151.12877090461552
