"Iter.","Eval.","Best","Time m:s"
0,1,9.12901290100307933e-02,0.15890771709382534
1,6,8.34847855547353884e-02,0.3225436881184578
2,13,6.33829343227826636e-02,0.47984569147229195
3,18,6.33829343227826636e-02,0.6015813071280718
20,132,6.14318366700372376e-02,3.1132280621677637
40,311,6.13562534429781190e-02,6.1366781909018755
60,511,6.13522546805532823e-02,9.262574534863234
80,711,6.13514428355393174e-02,12.362958300858736
100,911,6.13503882439473125e-02,15.440500823780894
120,1111,6.13168707511421301e-02,18.488323017954826
140,1298,6.12476511338219398e-02,21.712376575917006
160,1445,5.68875887196530483e-02,24.815468864515424
180,1589,5.28876906231838251e-02,27.9746780321002
200,1767,4.66746531418569602e-02,31.470210012048483
220,1950,3.96325367704468204e-02,34.95699150301516
240,2133,3.61016072765782681e-02,38.4211683832109
260,2317,2.93982956255160431e-02,41.84424117766321
280,2507,2.49723585492446082e-02,45.30621887743473
300,2679,2.40795366911543858e-02,48.57382536865771
320,2836,2.39231075918255737e-02,51.83109410665929
340,2996,2.38181572732500402e-02,55.210221633315086
360,3160,2.37280423513820879e-02,58.47732731513679
380,3337,2.36570549660392662e-02,61.66825504042208
400,3508,2.34943590780259150e-02,64.83691610582173
420,3693,2.33034625102482157e-02,67.97230093926191
440,3883,2.28671730593934565e-02,71.19981397129595
460,4071,2.20957080927994334e-02,74.4260045979172
480,4263,2.15497027298280422e-02,77.96384826675057
500,4452,2.13075647588951145e-02,81.38413184136152
520,4631,2.12714806468992136e-02,84.53899217583239
540,4790,2.12636304373089238e-02,87.78726726770401
560,4941,2.12613596956993806e-02,91.11220917478204
580,5115,2.12599805422415827e-02,94.89472577348351
600,5271,2.12598611332152215e-02,97.96956870518625
620,5419,2.12598163585446046e-02,101.28470181114972
640,5572,2.12597117640341074e-02,104.18663040548563
660,5752,2.12592191565208269e-02,107.39172830805182
680,5942,2.12547905359345077e-02,110.48093666695058
700,6141,1.62469404617136964e-02,113.57674725167453
720,6341,1.47137362096627072e-02,116.88689275085926
740,6541,1.35687069374880818e-02,120.28866654261947
760,6741,1.21255117043273138e-02,123.3696359153837
780,6941,1.16633485385980954e-02,126.57713918015361
800,7141,1.14062297735464547e-02,129.69311819039285
820,7341,1.13251008384543037e-02,132.79221217893064
840,7541,1.12995394702887081e-02,136.00299550965428
860,7741,1.12972966967406357e-02,139.2108627911657
880,7941,1.12968840492089322e-02,142.38112647645175
900,8141,1.12960278407819720e-02,145.58896889165044
920,8341,1.12936899922046908e-02,148.7033434100449
940,8541,1.12831114229306004e-02,151.95995607972145
960,8741,1.12009911566352417e-02,155.11271879449487
980,8941,9.68785442302884034e-03,158.3106854427606
1000,9141,8.04019857687453092e-03,161.47761623375118
1020,9341,7.82959785347880563e-03,164.70204412564635
1040,9541,7.73697243597407450e-03,168.0055511072278
1060,9741,7.51537089784245528e-03,171.10562629811466
1080,9941,7.40234906721717444e-03,174.53233781829476
1100,10141,7.34810540409756678e-03,178.35517387278378
1120,10341,7.31420490312538474e-03,181.60975957103074
1140,10541,7.30352539484593281e-03,184.82081769406796
1160,10741,7.30242317534927216e-03,188.21970768272877
1180,10941,7.30238787950797299e-03,191.62863828986883
1200,11141,7.30238386985745513e-03,195.03677091374993
1220,11341,7.30238386985745513e-03,198.2264703437686
1240,11541,7.30238359305170233e-03,201.43406486138701
1260,11741,7.30238353805863407e-03,204.65544038638473
1280,11941,7.30238353805863407e-03,207.95556776225567
1300,12141,7.30238353805863407e-03,211.1510916892439
1320,12341,7.30238353805863407e-03,214.40643374063075
1340,12541,7.30238326536587854e-03,217.72210082784295
1360,12741,7.30238326536587854e-03,220.994622124359
1380,12941,7.30238326536587854e-03,224.24487151019275
1400,13141,7.30238326536587854e-03,227.52301402948797
1420,13341,7.30238317567835984e-03,230.83491487428546
1440,13541,7.30238317567835984e-03,234.1822315696627
1460,13741,7.30238317567835984e-03,237.42828758060932
1480,13941,7.30238317567835984e-03,240.94302156567574
1500,14141,7.30238317567835984e-03,244.17624324187636
1520,14341,7.30238316496187399e-03,247.47651815786958
1540,14541,7.30238316496187399e-03,250.68444892577827
1560,14741,7.30238316496187399e-03,253.90219101123512
1580,14941,7.30238292160470450e-03,257.2319501824677
1600,15141,7.30238292160470450e-03,261.00740704499185
1620,15341,7.30238292160470450e-03,264.30528161861
1640,15541,7.30238292160470450e-03,267.64073128812015
1660,15741,7.30238292160470450e-03,270.85321018099785
1680,15941,7.30238292160470450e-03,274.08399872481823
1700,16141,7.30238292160470450e-03,277.487546114251
1720,16341,7.30238292160470450e-03,280.7194983717054
1740,16541,7.30238292160470450e-03,284.03051684983075
1760,16741,7.30238292160470450e-03,287.1440024692565
1768,16811,7.30238292160470450e-03,288.2681536283344
