"Iter.","Eval.","Best","Time m:s"
0,5,9.30229047608438941e-01,0.18244747631251812
1,8,9.30229047608438941e-01,0.33458452112972736
2,16,9.30229047608438941e-01,0.48714795522391796
3,24,9.30229047608438941e-01,0.6411336623132229
20,137,9.25057251253231461e-01,3.1587457023561
40,268,9.21380652598932870e-01,5.990057829767466
60,400,9.20367551324388633e-01,8.921716220676899
80,536,9.20213585261769884e-01,11.766382843255997
100,676,9.19853389657056097e-01,14.697768673300743
120,819,9.19621924509065103e-01,17.769702637568116
140,959,9.19405507535377975e-01,20.77521286532283
160,1103,9.13538191698470836e-01,23.644428003579378
180,1250,8.04847288314213039e-01,26.582626301795244
200,1422,6.61801814061537957e-02,29.582101387903094
220,1611,6.28629600439649106e-02,32.63115666806698
240,1811,6.27845942027326770e-02,35.700520522892475
260,1994,6.16391219341424212e-02,38.8534241579473
280,2180,6.13607174413105597e-02,41.87318331748247
300,2346,5.87753864426109746e-02,44.964503111317754
320,2487,5.15138537017358761e-02,48.09798171557486
340,2668,4.51782982618885234e-02,51.09900605492294
360,2864,4.38798036643083811e-02,54.41231835447252
380,3055,3.64806532910105230e-02,57.63917434588075
400,3255,2.78155644555604584e-02,60.91252471320331
420,3454,2.42895479601706703e-02,64.2758449614048
440,3654,2.38833677664741992e-02,67.61029315553606
460,3854,2.35589407388071027e-02,71.10426581464708
480,4054,2.31870880639030059e-02,74.85613563098013
500,4254,2.13889089316986261e-02,78.24122603610158
520,4454,2.08329887015531283e-02,81.32640902511775
540,4654,2.05536381410939099e-02,84.67573646456003
560,4854,1.91871623007303614e-02,88.36516363732517
580,5054,1.82899061537442863e-02,92.09114706143737
600,5254,1.62343097867233867e-02,95.51339635811746
620,5454,1.48916729720036112e-02,98.8486882392317
640,5654,1.19706967479767095e-02,102.08978932723403
660,5854,1.00717899179438818e-02,105.34855901263654
680,6054,8.53670713044592244e-03,108.62904793024063
700,6254,7.67167101299675181e-03,111.90783630684018
720,6454,7.38336978803617264e-03,115.1361878849566
740,6654,7.31866975500150823e-03,118.34191908314824
760,6854,7.30505270105083222e-03,121.62144797854125
780,7054,7.30282635810863313e-03,124.84709567762911
800,7254,7.30246447492516586e-03,128.06294654123485
820,7454,7.30238940102243602e-03,131.34926649928093
840,7654,7.30238475817633625e-03,134.64266968518496
860,7854,7.30238454531560287e-03,138.0639546252787
880,8054,7.30238338882598526e-03,141.5178534425795
900,8254,7.30238338882598526e-03,144.77873405255377
920,8454,7.30238338882598526e-03,148.03877955675125
940,8654,7.30238296396672811e-03,151.31536414846778
960,8854,7.30238296396672811e-03,154.59481248818338
980,9054,7.30238296396672811e-03,158.23357903398573
1000,9254,7.30238296396672811e-03,161.45477754808962
1020,9454,7.30238296396672811e-03,164.712652053684
1040,9654,7.30238296396672811e-03,168.04442401230335
1060,9854,7.30238296396672811e-03,171.41041865199804
1080,10054,7.30238296396672811e-03,175.2145849764347
1100,10254,7.30238296396672811e-03,178.46873788535595
1120,10454,7.30238296396672811e-03,181.70281406491995
1122,10464,7.30238296396672811e-03,181.86495614610612
