"Iter.","Eval.","Best","Time m:s"
0,7,1.24073940256698534e+00,0.2208685204386711
1,13,1.05252252529037071e+00,0.4058928620070219
2,18,8.56793264302799451e-01,0.5305958837270737
3,26,8.56793264302799451e-01,0.7080982755869627
20,164,6.02321625997404020e-02,3.465629640966654
40,344,5.69203898406039493e-02,6.65001174248755
60,539,5.57720895887116527e-02,9.821325058117509
80,731,5.57720895887116527e-02,12.99502613209188
100,931,5.57720895887116527e-02,16.260248152539134
120,1104,5.57223436910219902e-02,19.521691178902984
140,1253,5.57197093554353817e-02,22.531273348256946
160,1400,5.57186323330060782e-02,25.715519966557622
180,1544,5.57178079607408561e-02,28.810578810051084
200,1690,5.57163354325127536e-02,31.962254259735346
220,1847,5.57147273069417415e-02,35.09077466651797
240,2029,5.57131977617379148e-02,38.24764241464436
260,2203,5.57115854728916574e-02,41.37295225635171
280,2360,5.53975958622912115e-02,44.574509777128696
300,2540,5.53950389869883042e-02,47.83070826344192
320,2739,5.50810035727085090e-02,51.129273714497685
340,2907,5.41142594240710262e-02,54.2922427598387
360,3083,5.37738996737447059e-02,57.5468734446913
380,3273,5.36592822442868503e-02,60.78893202543259
400,3473,5.36213064557438390e-02,64.2897664271295
420,3673,5.36179657170872820e-02,67.87363109178841
440,3873,5.36176869057357411e-02,71.11194193176925
460,4073,5.36176798266946586e-02,74.28669227100909
480,4273,5.36176407576934369e-02,77.53147887438536
500,4473,5.36172598111239324e-02,80.71827344037592
520,4644,5.36132194577622553e-02,83.9114791546017
540,4816,5.36096985796272463e-02,87.1848684810102
560,5011,5.36055190996490016e-02,90.76525939628482
580,5206,5.36028911932447602e-02,94.50057061761618
600,5402,5.36010239148806758e-02,97.8933363892138
620,5596,5.36003975839366709e-02,101.19460879638791
640,5796,5.36002997255494926e-02,104.5229014288634
660,5996,5.36000908207365512e-02,107.83763659745455
680,6196,5.35995071355984606e-02,111.16818347759545
700,6396,5.35993694685719876e-02,114.36310159601271
720,6596,5.35991435782361483e-02,117.57436253875494
740,6753,5.35989418283058863e-02,120.70675152726471
760,6911,5.35989144846110294e-02,123.85329705476761
780,7052,5.35989033851793154e-02,126.84161939099431
800,7187,5.35989017263958992e-02,129.70634067617357
820,7340,5.35989014615104800e-02,132.77618438005447
840,7477,5.35989013936497213e-02,135.69125907868147
860,7652,5.35989013244714402e-02,138.79053239151835
880,7832,5.35989012548861860e-02,141.88129058666527
900,8032,5.35989011713607147e-02,145.5924953483045
920,8232,5.35989011504891533e-02,149.07105303369462
940,8432,5.35989011504891533e-02,152.22333106026053
960,8632,5.35989011504891533e-02,155.35291652567685
980,8832,5.35989011504891533e-02,158.45566861890256
1000,9032,5.35989011504891533e-02,161.60595639795065
1020,9232,5.35989010237780603e-02,164.81430055201054
1040,9432,5.35989010237780603e-02,168.05305802077055
1060,9632,5.35989010237780603e-02,171.46862780116498
1080,9832,5.35989010237780603e-02,174.7480207271874
1100,10032,5.35989010237780603e-02,178.27745511569083
1120,10232,5.35989010237780603e-02,181.88648156262934
1140,10432,5.35989010237780603e-02,185.00975636020303
1160,10632,5.35989010237780603e-02,188.2038532756269
1180,10832,5.35989010237780603e-02,191.40176307223737
1200,11032,5.35989010237780603e-02,194.62171847745776
1212,11142,5.35989010237780603e-02,196.37518587894738
