"Iter.","Eval.","Best","Time m:s"
0,5,7.09219432394464361e-02,0.21992935054004192
1,14,7.09008489366592803e-02,0.40857229195535183
2,21,7.08666234083953350e-02,0.5563999302685261
3,30,7.07843556062086460e-02,0.745012441650033
20,165,5.62175509431306342e-02,3.355521511286497
40,316,5.37143318083045315e-02,6.592522898688912
60,465,5.37143318083045315e-02,9.726554315537214
80,637,4.62408479971123526e-02,12.805650375783443
100,796,3.80467077665775436e-02,15.960934514179826
120,969,3.27912437006554619e-02,19.1971514839679
140,1160,2.60670662369737287e-02,22.525544265285134
160,1352,2.09608488195462267e-02,25.974384270608425
180,1550,1.85910238738003358e-02,29.900499699637294
200,1739,1.65191065618954872e-02,33.44426721148193
220,1938,1.59213527216784598e-02,37.0148414298892
240,2138,1.58153738101212658e-02,40.58707735873759
260,2338,1.57648607358145398e-02,44.33630138076842
280,2538,1.57327031281236547e-02,48.01437961868942
300,2738,1.57249743830312518e-02,51.63542495109141
320,2938,1.57031114556509810e-02,55.17954860255122
340,3138,1.47985239511161781e-02,58.69085773266852
360,3338,1.45953628319964949e-02,62.056023340672255
380,3538,1.45291624782876855e-02,65.36693769134581
400,3738,1.41158030911641749e-02,68.69779214635491
420,3938,1.31855557436889870e-02,72.00563535094261
440,4138,1.12108936300201554e-02,75.22022097744048
460,4338,1.01712976226042990e-02,78.47807554341853
480,4538,7.73545249789393298e-03,81.60670908540487
500,4738,7.39018446589297107e-03,84.65089054591954
520,4938,7.31911449669381264e-03,87.50521924160421
540,5138,7.30438565804225268e-03,91.31757348030806
560,5338,7.30251186314253425e-03,94.56195163726807
580,5538,7.30239554097229359e-03,97.72605582885444
600,5738,7.30238481159967926e-03,100.97576807066798
620,5938,7.30238422315358099e-03,104.09238654188812
640,6138,7.30238400072739761e-03,107.30521899648011
660,6338,7.30238347545695589e-03,110.5999146271497
680,6538,7.30238347545695589e-03,113.75736804679036
700,6738,7.30238347545695589e-03,116.95242279581726
720,6938,7.30238347545695589e-03,120.26053204201162
740,7138,7.30238320413570743e-03,123.46674111485481
760,7338,7.30238320413570743e-03,126.6900755148381
780,7538,7.30238320413570743e-03,129.955378908664
800,7738,7.30238320413570743e-03,133.21297336742282
820,7938,7.30238320413570743e-03,136.38685941696167
840,8138,7.30238320413570743e-03,139.54877164401114
860,8338,7.30238320413570743e-03,142.81946037895977
880,8538,7.30238320413570743e-03,146.06811411306262
900,8738,7.30238320413570743e-03,149.2315885834396
920,8938,7.30238320413570743e-03,152.38261467404664
932,9048,7.30238320413570743e-03,154.13306757435203
