"Iter.","Eval.","Best","Time m:s"
0,10,1.67193105988778079e+00,0.23627358302474022
1,20,1.65744377439769086e+00,0.44446383602917194
2,30,1.65076722745358517e+00,0.6434832289814949
3,40,1.62204687345553888e+00,0.8008126374334097
20,193,4.74942343336129003e-01,3.525997484102845
40,324,4.61937674582499291e-01,6.697877746075392
60,445,4.35222668881609986e-01,9.741063764318824
80,561,4.04314056202191463e-01,13.012464670464396
100,711,6.30545790006687285e-02,16.295277323573828
120,907,4.46850226027114550e-02,19.58621402643621
140,1094,3.23406712040817945e-02,22.90665888786316
160,1294,2.99017673251519948e-02,26.438147732988
180,1494,2.88407356288718913e-02,29.935804333537817
200,1688,2.69210330994689509e-02,33.38222960010171
220,1867,2.58584883620452920e-02,36.822656869888306
240,2019,2.57921307860878371e-02,40.119740683585405
260,2167,2.57890238466528324e-02,43.57262915931642
280,2323,2.57749270013267091e-02,46.88910675607622
300,2474,2.57733588653060314e-02,50.383643824607134
320,2613,2.57727949756269697e-02,53.645512618124485
340,2761,2.57727537669573334e-02,57.15851350873709
360,2925,2.57724965131027779e-02,60.45258450694382
380,3102,2.57711291236040821e-02,63.70092961192131
400,3265,2.57645355960454507e-02,66.83997340500355
420,3423,2.57564396007494978e-02,70.10323188826442
440,3569,2.57513288045095115e-02,73.36639621853828
460,3713,2.57467644146450736e-02,76.52299574576318
480,3872,2.56547000019979148e-02,79.73002986609936
500,4058,2.54752371570569312e-02,82.88818423449993
520,4258,2.54533137283351994e-02,86.29321851581335
540,4457,2.53595030433878474e-02,89.74835640750825
560,4633,2.53002231249758701e-02,93.05237742699683
580,4804,2.51415438181597437e-02,96.05287334695458
600,4987,2.45754528646704752e-02,99.39111964963377
620,5187,2.41960159753904815e-02,102.71390726976097
640,5386,2.38415709687463256e-02,105.80440086498857
660,5586,2.35525135667023801e-02,108.83121255971491
680,5759,2.34072410766540846e-02,111.78991412371397
700,5941,2.33747321812971705e-02,114.77175230160356
720,6115,2.33626177633165406e-02,117.54432911239564
740,6284,2.33611726135864450e-02,120.41254412382841
760,6457,2.33605166611639131e-02,123.46704904921353
780,6641,2.30897316741316173e-02,126.57545787654817
800,6840,1.86317688151819948e-02,129.70071647688746
820,7036,1.66125713234862651e-02,132.88135908916593
840,7236,1.43520601739600406e-02,136.15150771848857
860,7436,1.23372778032443016e-02,139.3596971873194
880,7636,1.16624089180467766e-02,142.59104474261403
900,7836,1.15078499376464454e-02,145.83800018578768
920,8036,1.14805311782868250e-02,149.04696718789637
940,8236,1.14774666576694089e-02,152.21265772916377
960,8436,1.14750016243077794e-02,155.44590458087623
980,8636,1.13703770967236856e-02,158.72366619482636
1000,8836,1.11506154758131068e-02,161.8398292493075
1020,9036,1.07406338231847386e-02,164.96018162742257
1040,9236,1.04793835208075101e-02,168.03222561068833
1060,9436,1.03834595903333163e-02,171.1009863205254
1080,9636,1.03780499439257799e-02,174.38841647468507
1100,9836,1.03771796107329489e-02,177.7619410082698
1120,10036,1.03749093600295651e-02,181.36291112191975
1140,10236,1.03652897820434731e-02,184.74423003941774
1160,10436,1.03110688723968055e-02,188.0317589621991
1180,10636,9.65217682705462633e-03,191.62136552855372
1200,10836,7.75949787582556894e-03,195.21046797186136
1220,11036,6.73885039676247553e-03,198.5066842660308
1240,11236,6.27721222830358600e-03,201.73693851195276
1260,11436,6.06403554723425418e-03,205.01572411507368
1280,11636,5.99589066462697870e-03,208.29707890190184
1300,11836,5.92231207656090160e-03,211.4531691391021
1320,12036,5.87196823994918810e-03,214.48201482743025
1340,12236,5.85024672158659595e-03,217.58365985006094
1360,12436,5.84456284432041413e-03,220.72075857780874
1380,12636,5.84429269924924104e-03,223.82217816077173
1400,12836,5.84422515870206254e-03,226.9460734091699
1420,13036,5.84422447516949953e-03,230.0841612815857
1440,13236,5.84422422396680980e-03,233.39960819482803
1460,13436,5.84422422396680980e-03,236.63764270953834
1480,13636,5.84422422396680980e-03,239.89761055633426
1500,13836,5.84422422396680980e-03,243.06864937394857
1520,14036,5.84422422396680980e-03,246.22914099507034
1540,14236,5.84422420424136370e-03,249.31421921402216
1560,14436,5.84422420424136370e-03,252.44806371070445
1580,14636,5.84422420424136370e-03,255.5845572259277
1600,14836,5.84422420424136370e-03,258.6025121733546
1620,15036,5.84422420424136370e-03,262.15954596735537
1640,15236,5.84422416525289500e-03,265.6021619401872
1660,15436,5.84422416525289500e-03,268.7322923466563
1680,15636,5.84422416525289500e-03,271.8280584271997
1700,15836,5.84422416362324199e-03,274.974069327116
1720,16036,5.84422416362324199e-03,278.1679560057819
1740,16236,5.84422416362324199e-03,281.5167501140386
1760,16436,5.84422416362324199e-03,284.64373061805964
1780,16636,5.84422416362324199e-03,287.8490093369037
1800,16836,5.84422416362324199e-03,291.1505867727101
1820,17036,5.84422416362324199e-03,294.38994023017585
1828,17106,5.84422416362324199e-03,295.5433632340282
