"Iter.","Eval.","Best","Time m:s"
0,10,7.18082005641024063e-02,0.2779857087880373
1,20,7.17934940705860641e-02,0.44294126331806183
2,30,7.17902060025920608e-02,0.6013489980250597
3,40,7.17610872468167071e-02,0.7529917061328888
20,191,6.98612716977583398e-02,3.3030296359211206
40,331,6.43859650460191640e-02,6.067737275734544
60,505,6.39240101907804503e-02,9.359061021357775
80,668,6.32066531530596498e-02,12.86843024380505
100,805,5.75488310361116917e-02,15.857533320784569
120,972,5.14285093602962137e-02,19.106803765520453
140,1162,4.56983726210396027e-02,22.379158787429333
160,1362,4.45496476589117840e-02,25.864822013303638
180,1558,4.20118750076065930e-02,29.29399596899748
200,1730,3.64354110753170868e-02,32.78289255872369
220,1914,3.57296379045655144e-02,36.21379133500159
240,2108,3.56967147140907839e-02,39.83982843905687
260,2308,3.56403134558756982e-02,43.459889341145754
280,2446,3.53498923259586637e-02,46.82431298866868
300,2610,3.41833086965857152e-02,50.25556340813637
320,2807,3.13276569052170356e-02,53.78476703353226
340,3007,2.81293728177496073e-02,57.27419860474765
360,3207,2.31201994481985036e-02,60.58050559088588
380,3407,2.00976935713718281e-02,63.87066271714866
400,3607,1.77847989996554011e-02,67.06655340828001
420,3807,1.61148658647765793e-02,70.32343949191272
440,4007,1.40022711073058137e-02,73.81239153072238
460,4207,1.23058675251777432e-02,77.1942648626864
480,4407,9.37781697557687685e-03,80.47515213675797
500,4607,7.74934756006388781e-03,83.68387105874717
520,4807,7.05975563464128573e-03,86.93013493344188
540,5007,6.75313310923731508e-03,90.45084954798222
560,5207,6.41970642056488832e-03,94.05627055093646
580,5407,6.13148853311839149e-03,97.21912860125303
600,5607,5.96625194894581483e-03,100.32866518944502
620,5807,5.90509392415866641e-03,103.47593211196363
640,6007,5.86976013009725840e-03,106.6292092744261
660,6207,5.85066870360000709e-03,110.03647879697382
680,6407,5.84531379044505445e-03,113.25793401524425
700,6607,5.84428844972055116e-03,116.378831487149
720,6807,5.84422671907383097e-03,119.53801095113158
740,7007,5.84422449351415865e-03,122.68228794634342
760,7207,5.84422431155869320e-03,125.8161758184433
780,7407,5.84422431155869320e-03,128.955525316298
800,7607,5.84422426687437272e-03,132.15240525826812
820,7807,5.84422426687437272e-03,135.464486932382
840,8007,5.84422419835593353e-03,138.76488606072962
860,8207,5.84422419835593353e-03,141.93183045089245
880,8407,5.84422419835593353e-03,145.18686278909445
900,8607,5.84422419835593353e-03,148.3751967586577
920,8807,5.84422419835593353e-03,151.66873823292553
940,9007,5.84422419835593353e-03,154.81074556149542
960,9207,5.84422419835593353e-03,158.10047426633537
980,9407,5.84422419835593353e-03,161.246642626822
1000,9607,5.84422419835593353e-03,164.38453679345548
1020,9807,5.84422419835593353e-03,167.56404726952314
1023,9827,5.84422419835593353e-03,167.8738399632275
