"Iter.","Eval.","Best","Time m:s"
0,9,9.75262741363192576e-02,0.27938586100935936
1,19,6.77470915142250052e-02,0.47506085596978664
2,29,6.40327924609153110e-02,0.6401413567364216
3,39,6.40299920545515655e-02,0.8034770507365465
20,209,6.35245964165667421e-02,3.540446098893881
40,398,6.31854707690193834e-02,6.511919502168894
60,556,5.84666531202717443e-02,9.894928947091103
80,735,5.62991664079649234e-02,13.076190572232008
100,924,5.62804125471219746e-02,16.4268432315439
120,1113,5.62181162290002617e-02,19.728007720783353
140,1266,5.48568381026761295e-02,23.05526063591242
160,1443,4.91269836932993406e-02,26.59367079846561
180,1630,3.83158834246467780e-02,29.985138949006796
200,1808,3.32378436197203683e-02,33.074673637747765
220,1997,2.89788683949758173e-02,36.40616148337722
240,2166,2.71423684157961129e-02,39.8271012250334
260,2332,2.61688000108451571e-02,42.860470462590456
280,2488,2.55753658982029002e-02,46.4713264349848
300,2647,2.54994758944236399e-02,49.96034374460578
320,2812,2.54827852963640279e-02,53.20205520093441
340,2948,2.54805570887093394e-02,56.729997551068664
360,3087,2.54800596914086658e-02,60.085022661834955
380,3232,2.54799723856064392e-02,63.276727329939604
400,3367,2.54799293717607560e-02,66.52780933305621
420,3517,2.54799293717607560e-02,69.73895567841828
440,3656,2.54799286890375204e-02,72.95791463926435
460,3811,2.54799252899087086e-02,76.53820751793683
480,3997,2.54799232573526789e-02,79.95128007605672
500,4176,2.54799223983326918e-02,83.29179383441806
520,4354,2.54799216904152068e-02,86.50439803488553
540,4547,2.54799216904152068e-02,90.0490717869252
560,4738,2.54799210394570479e-02,93.78530208580196
580,4936,2.54799208902473720e-02,97.14501143433154
600,5136,2.54799208902473720e-02,101.31212837807834
620,5336,2.54799208902473720e-02,104.99521106667817
640,5536,2.54799208472367526e-02,108.14092177525163
660,5736,2.54799208472367526e-02,111.3385161422193
680,5936,2.54799208472367526e-02,114.72129062004387
700,6136,2.54799206384299301e-02,117.99294786527753
720,6336,2.54799198329011614e-02,121.29121645539999
740,6536,2.54799198329011614e-02,124.81232399307191
760,6736,2.54799196851807734e-02,128.20980414375663
780,6936,2.54799196851807734e-02,131.2072789091617
800,7136,2.54799196851807734e-02,134.13405195623636
820,7336,2.54799196851807734e-02,137.56258904375136
840,7536,2.54799196851807734e-02,140.70720628090203
860,7736,2.54799196851807734e-02,144.06540883518755
880,7936,2.54799196851807734e-02,147.58158054575324
900,8136,2.54799196851807734e-02,151.01270640455186
920,8336,2.54799196851807734e-02,154.25510887615383
940,8536,2.54799196851807734e-02,157.79561799392104
957,8696,2.54799196851807734e-02,160.34967937693
