"Iter.","Eval.","Best","Time m:s"
0,10,7.09870772906227299e-02,0.2957419529557228
1,20,7.09870674992901657e-02,0.5090333335101604
2,30,7.09869898136507582e-02,0.6560133881866932
3,40,7.09869594984148394e-02,0.7949525006115437
20,168,7.09572439713413300e-02,3.5014197640120983
40,330,6.21638452719477236e-02,6.583640515804291
60,522,5.59418326101977711e-02,9.634808477014303
80,711,5.58061064480821975e-02,12.796421490609646
100,904,5.57428356257556532e-02,15.926404595375061
120,1104,5.56900046667430440e-02,19.05345742031932
140,1296,3.01413089033951559e-02,22.207237606868148
160,1486,2.55712908853071262e-02,25.491056878119707
180,1686,2.09663766498117514e-02,28.931172840297222
200,1886,1.91493623584994659e-02,32.29169252514839
220,2086,1.70874095069160487e-02,35.55183382332325
240,2286,1.51105901818606950e-02,38.87897912226617
260,2486,1.44641486047929150e-02,42.40936641767621
280,2686,1.35226141188504439e-02,45.71334735862911
300,2886,1.32530419997094733e-02,49.0305293276906
320,3086,1.27058101104147690e-02,52.306753953918815
340,3286,9.99150919677463563e-03,55.812445567920804
360,3486,8.23877712086602820e-03,59.0723463408649
380,3686,7.44315979637436963e-03,62.39439268410206
400,3886,7.32079011386252768e-03,65.58148288540542
420,4086,7.31000183975782578e-03,68.78569857776165
440,4286,7.30673863816048205e-03,71.94029491581023
460,4486,7.30395482067501198e-03,75.16800200752914
480,4686,7.30259602346290497e-03,78.39054012671113
500,4886,7.30239415805320792e-03,81.80837238393724
520,5086,7.30238452087005573e-03,85.53329832106829
540,5286,7.30238402105139444e-03,88.80419876985252
560,5486,7.30238386703046909e-03,91.9796134121716
580,5686,7.30238386703046909e-03,95.15713899582624
600,5886,7.30238386703046909e-03,98.24149900861084
620,6086,7.30238344228068947e-03,101.42003625631332
640,6286,7.30238344228068947e-03,104.5194445811212
660,6486,7.30238344228068947e-03,107.7085394486785
680,6686,7.30238240304513769e-03,110.78428308106959
700,6886,7.30238240304513769e-03,113.92720833979547
720,7086,7.30238240304513769e-03,117.20991664379835
740,7286,7.30238240304513769e-03,120.36036518588662
760,7486,7.30238240304513769e-03,123.45108854584396
780,7686,7.30238240304513769e-03,126.48009775020182
800,7886,7.30238240304513769e-03,129.65618237666786
820,8086,7.30238240304513769e-03,132.7545319609344
840,8286,7.30238240304513769e-03,135.9927073046565
860,8486,7.30238240304513769e-03,139.15717305988073
872,8596,7.30238240304513769e-03,140.93541273660958
