"Iter.","Eval.","Best","Time m:s"
0,6,7.09233072372255774e-02,0.23711796663701534
1,15,7.09221573934234462e-02,0.42911389470100403
2,19,7.08387640984020073e-02,0.5720443446189165
3,26,7.06954548841563918e-02,0.7248053066432476
20,174,5.74240860059596209e-02,3.3694340400397778
40,372,5.54903342040105538e-02,6.661036908626556
60,552,5.39026507195808427e-02,10.080293573439121
80,710,5.37371816243895559e-02,13.251495538279414
100,895,5.37342956594437926e-02,17.070463510230184
120,1095,5.37105858569296574e-02,20.423629259690642
140,1295,5.37055594071124409e-02,23.810622591525316
160,1495,5.36993342964211598e-02,27.156853578984737
180,1695,5.36914741898400077e-02,30.626857263967395
200,1886,5.36846027926205921e-02,34.050581915304065
220,2066,5.36794749436548257e-02,37.475700141862035
240,2230,5.36717908985989006e-02,40.83325137011707
260,2369,5.36712401097162936e-02,44.17354490980506
280,2495,5.36710856363432215e-02,47.29846023954451
300,2643,5.36710363481711153e-02,50.60502943582833
320,2794,5.36710291983335322e-02,53.78496869467199
340,2946,5.36710265614736212e-02,57.18000390008092
360,3094,5.36710253750089447e-02,60.62172778509557
380,3237,5.36710244133521419e-02,63.98551528900862
400,3409,5.36710203751578005e-02,67.40665320493281
420,3592,5.36710162074249472e-02,70.84602930210531
440,3740,5.36710148353834321e-02,74.19323514588177
460,3885,5.36710144309634762e-02,77.49554749205709
480,4023,5.36710144309634762e-02,80.77867270074785
500,4205,5.36710144309634762e-02,84.21290725469589
520,4355,5.36710143324301003e-02,87.71506533958018
540,4517,5.36710141770538260e-02,91.352535109967
560,4707,5.36710141139492697e-02,94.89717659726739
580,4875,5.36710140137108063e-02,98.63747165724635
600,5053,5.36710140024477533e-02,102.65588077902794
620,5253,5.36710140024477533e-02,106.29418113268912
640,5452,5.36710139996624536e-02,109.7368787638843
660,5638,5.36710139723923230e-02,113.19394516013563
680,5826,5.36710139723923230e-02,116.75724971480668
700,6007,5.36710139723923230e-02,120.25575331225991
720,6199,5.36710139723923230e-02,123.6797758936882
740,6382,5.36710139723923230e-02,127.12614371068776
760,6563,5.36710139723923230e-02,130.58438971452415
780,6757,5.36710139723923230e-02,133.96046904474497
800,6936,5.36710139723923230e-02,137.31976157426834
820,7131,5.36710139723923230e-02,140.81585339456797
840,7318,5.36710139620027588e-02,144.3340357299894
860,7518,5.36710139620027588e-02,147.82074433006346
880,7718,5.36710139620027588e-02,151.24317190423608
900,7918,5.36710139620027588e-02,154.712086468935
920,8118,5.36710139620027588e-02,158.23260383494198
940,8318,5.36710139620027588e-02,161.7136417515576
960,8518,5.36710139620027588e-02,165.28328052721918
980,8718,5.36710139620027588e-02,168.9917260594666
1000,8918,5.36710139620027588e-02,172.66416920907795
1020,9118,5.36710139620027588e-02,176.1042190697044
1032,9228,5.36710139620027588e-02,177.98065142706037
