"Iter.","Eval.","Best","Time m:s"
0,7,8.47834874020399920e-01,0.27734847366809845
1,15,4.90754111392199099e-01,0.5154691468924284
2,25,3.52255571330818917e-01,0.6684728711843491
3,34,2.25593495067808986e-01,0.8381481431424618
20,157,6.42168282772654642e-02,3.3784756772220135
40,327,6.40502590872997213e-02,6.167674109339714
60,498,6.32299643534582068e-02,8.954916097223759
80,659,6.28237190980892729e-02,12.01556558161974
100,831,6.26267118067407313e-02,15.095420505851507
120,1015,6.26229009190067826e-02,17.83852588199079
140,1210,6.26224226258607075e-02,20.827777668833733
160,1404,6.26223803966003967e-02,23.977987322956324
180,1604,6.26223595210792794e-02,27.0366667304188
200,1804,6.26223366765456813e-02,30.1314206905663
220,2004,6.26223366765456813e-02,33.21108467131853
240,2204,6.26223366765456813e-02,36.34074669890106
260,2404,6.26223366765456813e-02,39.59747175313532
280,2604,6.26223366765456813e-02,42.6431299764663
300,2804,6.26223366765456813e-02,45.45850697159767
320,3004,6.26223366765456813e-02,48.534763373434544
340,3204,6.26223366765456813e-02,51.55524963885546
360,3404,6.26223366765456813e-02,54.727218048647046
380,3604,6.26223366765456813e-02,57.963647151365876
398,3774,6.26223366765456813e-02,60.6508313883096
