"Iter.","Eval.","Best","Time m:s"
0,9,1.22613563612624099e+00,0.25276228226721287
1,17,8.66422803133942487e-01,0.43849937058985233
2,21,8.66422803133942487e-01,0.5750639196485281
3,29,8.66422803133942487e-01,0.7229808252304792
20,122,6.33157471903916386e-02,3.067214922979474
40,292,6.16303550448099105e-02,6.0584791004657745
60,465,5.59900683357041559e-02,9.05063347145915
80,662,5.55325427160593132e-02,12.156606180593371
100,861,5.53065432376887017e-02,15.302996810525656
120,1045,5.49599298997819827e-02,18.579676216468215
140,1225,5.41686050349040257e-02,21.814260218292475
160,1384,5.37939794883249348e-02,24.917382629588246
180,1575,5.37382668644477285e-02,28.411144338548183
200,1775,5.37350762164128942e-02,31.834010422229767
220,1975,5.37293948726752582e-02,35.05112369172275
240,2175,5.37160015299412291e-02,38.30747785419226
260,2350,5.37143775638617080e-02,41.44362184405327
280,2515,5.36828281622986556e-02,44.62673360295594
300,2663,4.38644282904989621e-02,47.81100400723517
320,2856,4.29926756445794950e-02,51.06916239857674
340,3038,4.23093099194289113e-02,54.60873932763934
360,3235,4.17797737972235989e-02,58.13909640721977
380,3383,4.10847908356884450e-02,61.484026696532965
400,3542,4.08473970418458468e-02,64.88187613710761
420,3731,4.06125691769328515e-02,68.40253603085876
440,3911,3.95673024470547530e-02,71.83643821068108
460,4072,3.78683876785280843e-02,75.1701027750969
480,4231,3.58973618361194055e-02,78.3874623477459
500,4402,3.48616533306226883e-02,81.68792199343443
520,4592,3.48231142480274758e-02,85.24213263392448
540,4787,3.47476997915551200e-02,88.90625505708158
560,4947,3.47217419064872537e-02,92.31283933110535
580,5106,3.44881937316574017e-02,96.200553284958
600,5290,3.20441026507015322e-02,99.45610203035176
620,5462,3.16338630221751141e-02,102.6053974982351
640,5653,3.15938575753611575e-02,105.84101117961109
660,5846,3.15801863806787902e-02,109.04951803945005
680,6003,3.15766575985151482e-02,112.5474061332643
700,6160,3.15762926135941743e-02,115.71974913217127
720,6308,3.15761873883093694e-02,118.74960268847644
740,6444,3.15761561719531056e-02,121.67754883505404
760,6614,3.15761501965161270e-02,124.8461839556694
780,6759,3.15761470658612042e-02,127.89735868945718
800,6930,3.15761446716173871e-02,131.17486439086497
820,7124,3.15761437037004461e-02,134.35796303488314
840,7324,3.15761433278245532e-02,137.42177238501608
860,7524,3.15761425844694396e-02,140.52111457288265
880,7724,3.15761425844694396e-02,143.82408883795142
900,7924,3.15761425844694396e-02,147.04122741892934
920,8124,3.15761425844694396e-02,150.2845730613917
940,8324,3.15761425844694396e-02,153.57048050500453
960,8524,3.15761425844694396e-02,156.73834694735706
980,8724,3.15761425844694396e-02,159.93650536425412
1000,8924,3.15761425844694396e-02,163.16359911486506
1020,9124,3.15761425844694396e-02,166.80963967740536
1040,9324,3.15761425844694396e-02,169.998833630234
1051,9424,3.15761425844694396e-02,171.59411080926657
