"Iter.","Eval.","Best","Time m:s"
0,10,4.55226789045487124e+00,0.2722949869930744
1,20,4.39815054247141024e+00,0.48307046853005886
2,30,3.99765785321223976e+00,0.6351663544774055
3,40,3.59030592442118968e+00,0.8030300959944725
20,179,9.28317945387742038e-01,3.6132515259087086
40,329,8.67967384161927091e-01,6.801149856299162
60,460,3.71578152970610254e-01,10.346962669864297
80,614,5.87191704036643183e-02,13.945530205965042
100,789,5.85531347450703177e-02,17.666993368417025
120,986,5.85278692766407968e-02,21.2924826964736
140,1160,5.85270943099214513e-02,24.821306576952338
160,1309,5.85159066861927479e-02,28.336800327524543
180,1492,5.83154891744962350e-02,31.729988664388657
200,1672,5.53187209694661133e-02,35.45834161527455
220,1842,4.62071796428270148e-02,39.2215363048017
240,2011,3.68594614705089682e-02,42.89505743607879
260,2201,3.65622366333607854e-02,46.55343028344214
280,2377,3.62316602646887767e-02,50.276592288166285
300,2542,3.60624745884075074e-02,54.02124793641269
320,2730,3.58853821047593891e-02,57.57517973519862
340,2923,3.57320098549237797e-02,61.05232626572251
360,3123,3.56493529510856708e-02,64.75247372500598
380,3323,3.56032927681407055e-02,68.34620360098779
400,3523,3.55663612356350300e-02,71.78515904396772
420,3723,3.55349485031218326e-02,75.27155120670795
440,3896,3.55100728325295975e-02,78.71477803215384
460,4065,3.55014630833027783e-02,82.18338467739522
480,4226,3.55006315413706475e-02,85.44231125339866
500,4378,3.55003283416722923e-02,88.81687609292567
520,4522,3.55003144305841706e-02,92.29063102975488
540,4661,3.55003128641098661e-02,95.71701940894127
560,4816,3.55003069870741539e-02,98.97163793072104
580,4974,3.55003058319510179e-02,102.69381397217512
600,5132,3.55003058319510179e-02,106.46062918007374
620,5319,3.55003057120165319e-02,110.05663811787963
640,5517,3.55003057120165319e-02,113.46456024050713
660,5717,3.55003057120165319e-02,116.79057163372636
680,5891,3.55003055213195806e-02,120.23256109841168
700,6077,3.55003055213195806e-02,123.49834971316159
720,6268,3.55003055213195806e-02,127.00834587216377
740,6456,3.55003055213195806e-02,130.52655328437686
760,6653,3.55003053008362338e-02,133.81034667789936
780,6848,3.55003053008362338e-02,137.35584700107574
800,7048,3.55003053008362338e-02,140.60296378843486
820,7238,3.55003053008362338e-02,143.93485587276518
840,7438,3.55003053008362338e-02,147.52694181539118
860,7638,3.55003053008362338e-02,150.968217773363
880,7838,3.55003052838337232e-02,154.44639568775892
900,8038,3.55003048434566482e-02,157.94798145070672
920,8238,3.55003048434566482e-02,161.2929598428309
940,8438,3.55003048434566482e-02,164.71128508076072
960,8638,3.55003048434566482e-02,168.16371743008494
980,8838,3.55003048434566482e-02,171.6317099314183
1000,9038,3.55003048434566482e-02,175.2442027889192
1020,9238,3.55003048434566482e-02,178.73355779238045
1040,9438,3.55003048434566482e-02,182.20833168178797
1060,9638,3.55003048434566482e-02,185.79112032987177
1080,9838,3.55003048434566482e-02,189.14946302957833
1097,9998,3.55003048434566482e-02,192.0647471100092
