"Iter.","Eval.","Best","Time m:s"
0,6,1.16720412172408206e+00,0.24689332209527493
1,15,1.05218320423645539e+00,0.4508644323796034
2,22,9.52694690113110365e-01,0.5765473898500204
3,29,9.52694690113110365e-01,0.730959665030241
20,131,9.21356888390780226e-01,3.1919462233781815
40,248,9.20862359227962224e-01,6.019238935783505
60,370,9.20862359227962224e-01,9.02777580730617
80,501,9.15479141063944346e-01,11.954962654039264
100,637,9.15479141063944346e-01,14.87995226867497
120,758,9.15479141063944346e-01,17.71814515814185
140,895,9.15479141063944346e-01,20.58179155178368
160,1031,9.15479141063944346e-01,23.49007409438491
180,1173,6.39951628954737312e-02,26.3920489102602
200,1327,6.20025948408332236e-02,29.260299611836672
220,1507,6.20025948408332236e-02,32.11890189908445
240,1707,6.20022071204115038e-02,35.13045149669051
260,1907,6.20021469335923850e-02,38.23312106728554
280,2107,6.20019428814269566e-02,41.31597744114697
300,2288,6.19998622637547084e-02,44.26857589930296
320,2422,6.19949921115309915e-02,47.08066839724779
340,2541,6.17139419749745052e-02,49.842845514416695
360,2723,6.15830880040714804e-02,52.80458730645478
380,2904,6.15091050963786912e-02,55.80231253802776
400,3082,6.13900622437788118e-02,58.85707131959498
420,3250,6.12870260114686330e-02,61.887428902089596
440,3407,6.12472757823066677e-02,64.98157966323197
460,3588,6.12357459136129295e-02,68.13781228102744
480,3787,6.12350831763860820e-02,71.21540857106447
500,3986,6.12349552401532451e-02,74.30374530889094
520,4186,6.12349500290935711e-02,77.3808727785945
540,4386,6.12349108718304169e-02,80.50935546122491
560,4586,6.12346226911384822e-02,83.57908309996128
580,4767,6.02032322167337305e-02,86.93684757128358
600,4938,5.98788401302417714e-02,90.40575191751122
620,5111,5.98238416988522981e-02,94.27332033962011
640,5258,5.96099000264120535e-02,97.4858652614057
660,5419,5.75440185650221356e-02,100.79722818173468
680,5585,5.51943254222095475e-02,104.24709564074874
700,5743,4.96990194748197014e-02,107.50543270073831
720,5896,3.68328492410200520e-02,110.77302533015609
740,6056,2.92223926137259414e-02,114.28001782484353
760,6246,1.84581460695888815e-02,117.61089584417641
780,6446,1.40724917533657321e-02,120.90093490667641
800,6646,1.34950748715405924e-02,124.15931307896972
820,6846,1.31260842495758128e-02,127.44544820301235
840,7046,1.25373324154058521e-02,130.67942996509373
860,7246,1.22641486331710441e-02,133.91766546666622
880,7446,1.20868975848280116e-02,137.22344677895308
900,7646,1.16110495988737614e-02,140.39531967416406
920,7846,1.02225744305859297e-02,143.635167485103
940,8046,8.47194043766737355e-03,147.08422656543553
960,8246,7.92001313530288180e-03,150.24747258238494
980,8446,7.72028216194826662e-03,153.39388786628842
1000,8646,7.60711522347873315e-03,156.54532074928284
1020,8846,7.48566894677421459e-03,159.70054081082344
1040,9046,7.39635108308592248e-03,162.792038442567
1060,9246,7.34387230117190554e-03,166.0425743162632
1080,9446,7.31467363276340227e-03,169.29910290800035
1100,9646,7.30396477062229561e-03,172.48276786319911
1120,9846,7.30244419576974672e-03,175.69317622482777
1140,10046,7.30238715767570021e-03,179.39594728127122
1160,10246,7.30238446737709653e-03,182.75584995932877
1180,10446,7.30238399674440746e-03,186.2654705811292
1200,10646,7.30238345324565104e-03,189.4817104768008
1220,10846,7.30238345324565104e-03,192.47798219323158
1240,11046,7.30238326248407177e-03,195.66025634482503
1260,11246,7.30238326248407177e-03,198.8000531103462
1280,11446,7.30238326248407177e-03,202.02187395468354
1300,11646,7.30238326248407177e-03,205.22231986932456
1320,11846,7.30238326248407177e-03,208.33267232589424
1340,12046,7.30238326248407177e-03,211.46274218149483
1360,12246,7.30238326248407177e-03,214.6450192388147
1380,12446,7.30238326248407177e-03,217.73800166882575
1400,12646,7.30238326248407177e-03,220.92798238247633
1420,12846,7.30238324221932529e-03,224.1506943013519
1440,13046,7.30238324221932529e-03,227.36724894307554
1460,13246,7.30238324221932529e-03,230.82416566833854
1480,13446,7.30238324221932529e-03,234.16670230589807
1500,13646,7.30238324221932529e-03,237.4240574296564
1520,13846,7.30238324221932529e-03,240.72512947022915
1540,14046,7.30238324221932529e-03,244.02334151044488
1560,14246,7.30238324221932529e-03,247.2346581146121
1580,14446,7.30238276776531969e-03,250.53941748663783
1600,14646,7.30238276776531969e-03,253.83223110437393
1620,14846,7.30238276776531969e-03,257.0166904553771
1640,15046,7.30238276776531969e-03,260.9889816120267
1660,15246,7.30238276776531969e-03,264.59047103486955
1680,15446,7.30238276776531969e-03,267.82224018126726
1700,15646,7.30238276776531969e-03,271.12958445958793
1720,15846,7.30238276776531969e-03,274.3999291602522
1740,16046,7.30238276776531969e-03,277.7428406178951
1760,16246,7.30238276776531969e-03,281.05526205152273
1774,16376,7.30238276776531969e-03,283.1375176347792
