"Iter.","Eval.","Best","Time m:s"
0,5,6.40761005761556063e-02,0.20980993285775185
1,14,6.40761005761556063e-02,0.3780824542045593
2,24,6.40330115806414801e-02,0.5062220953404903
3,33,6.40330115806414801e-02,0.6449331175535917
20,200,6.40291988296241288e-02,3.140889670699835
40,395,6.40261831043429375e-02,6.017966993153095
60,569,5.98887500171695619e-02,8.81073846295476
80,739,5.85874012763556926e-02,11.738320086151361
100,929,5.85732803797200594e-02,14.750067863613367
120,1117,5.85333281242575096e-02,17.807303808629513
140,1267,5.85330226410786178e-02,20.916701149195433
160,1411,5.85308416668161649e-02,23.976155212149024
180,1544,5.85307488345365168e-02,27.192683272063732
200,1685,5.85307171658283540e-02,30.090061912313104
220,1815,5.85307075176794978e-02,32.79294600337744
240,1954,5.85306986950580518e-02,35.802601186558604
260,2095,5.85306869222562906e-02,38.77710264921188
280,2248,5.85306681588842956e-02,41.80346233770251
300,2419,5.85305097398040042e-02,44.86991338431835
320,2586,5.81700249480132242e-02,48.041688930243254
340,2785,5.80500664524376125e-02,51.24339833855629
360,2985,5.79101694567991793e-02,54.45275731012225
380,3174,5.71976533584402022e-02,57.536763263866305
400,3332,5.69426298597988587e-02,60.502175219357014
420,3483,4.99314058583305159e-02,63.627718191593885
440,3643,4.56880028030445251e-02,66.73147619329393
460,3826,4.24087461065248070e-02,69.9686016086489
480,3999,4.08546348197827563e-02,73.15482404828072
500,4198,3.91015322530877674e-02,76.47952617704868
520,4376,3.77279297688889806e-02,79.87651940248907
540,4563,3.73229440938494250e-02,83.3367401175201
560,4757,3.71535581617323599e-02,86.89068889431655
580,4946,2.68469709156425422e-02,90.38292383216321
600,5146,2.40710312317821973e-02,94.16976889967918
620,5346,2.36327002148846443e-02,97.53371668234468
640,5546,2.34420249388717881e-02,100.87755545787513
660,5746,2.32750577303146786e-02,104.22280575335026
680,5946,2.28108940511772343e-02,108.14342564716935
700,6146,2.18780046924795628e-02,111.59483036212623
720,6346,2.11692556115737063e-02,114.88303666375577
740,6546,1.63791577734641002e-02,118.19369331747293
760,6746,1.22724962558257867e-02,121.39158695936203
780,6946,8.19596474384875519e-03,124.65403929166496
800,7146,6.12270733623919948e-03,127.77058529853821
820,7346,5.94617136753549953e-03,131.04159504547715
840,7546,5.87543942601674758e-03,134.19839629158378
860,7746,5.84720461303221174e-03,137.39474301971495
880,7946,5.84437581150471733e-03,140.60681819915771
900,8146,5.84423452832465683e-03,143.88584308326244
920,8346,5.84422455188459040e-03,147.17005640640855
940,8546,5.84422434175623211e-03,150.29473570361733
960,8746,5.84422416920480758e-03,153.50196521915495
980,8946,5.84422416920480758e-03,156.71057486720383
1000,9146,5.84422416920480758e-03,159.97147598303854
1020,9346,5.84422416920480758e-03,163.29724325612187
1040,9546,5.84422416920480758e-03,166.5728214532137
1060,9746,5.84422416920480758e-03,169.8620275836438
1080,9946,5.84422416920480758e-03,173.1386424191296
1100,10146,5.84422416920480758e-03,176.93044082261622
1120,10346,5.84422416920480758e-03,180.21871697716415
1140,10546,5.84422416920480758e-03,183.4705924000591
1159,10726,5.84422416920480758e-03,186.44357646256685
