"Iter.","Eval.","Best","Time m:s"
0,10,3.71586720011912030e+03,3.5234597977250814
1,20,3.62887310091531754e+03,6.248932905495167
2,30,3.40094917848721298e+03,9.143247632309794
3,40,3.25375989557842422e+03,11.432444356381893
20,153,1.86254024333291864e+03,59.167770309373736
40,308,1.75018962830863165e+03,134.39335742406547
60,446,1.68371257498927775e+03,212.66172406636178
80,613,1.66272349100607971e+03,298.6248690225184
100,770,1.54493291013986459e+03,384.442896341905
120,888,9.39813836673506898e+02,444.2376173250377
140,1001,3.07486376581599075e+02,495.6167749874294
160,1128,9.07052555113770609e+01,544.6578706949949
180,1260,2.14861786694153309e+01,586.6570231989026
200,1371,1.55511973855029551e+00,648.1791195720434
220,1516,1.55511973855029551e+00,740.6746931411326
240,1641,1.40168152600912110e+00,793.6647217459977
260,1790,1.39763080457242261e+00,837.0046293959022
280,1942,1.39674826548914699e+00,880.0338267814368
300,2091,1.39665295564876746e+00,925.4626934137195
320,2255,1.39648279915376139e+00,973.2287452127784
340,2425,1.39637450067121183e+00,1019.8169711604714
360,2590,1.39601893520389675e+00,1066.3584080096334
380,2747,1.39595247487821306e+00,1115.8680932484567
400,2909,1.39592112439647131e+00,1165.3435364160687
420,3098,1.39590901184264649e+00,1215.4483395274729
440,3273,1.39589742909933090e+00,1264.0656715724617
460,3465,1.39589742909933090e+00,1313.052421554923
480,3665,1.39587684467199136e+00,1363.4574503600597
500,3865,1.39587684467199136e+00,1415.308737512678
520,4042,1.39587684467199136e+00,1474.0731116607785
540,4235,1.39587684467199136e+00,1535.068192107603
560,4397,1.39587684467199136e+00,1589.8546127472073
580,4584,1.39587684467199136e+00,1642.9397693593055
600,4783,1.39587684467199136e+00,1697.796718146652
620,4974,1.39587684467199136e+00,1751.7066926136613
640,5158,1.39587684467199136e+00,1805.0127802155912
660,5357,1.39587684467199136e+00,1860.8744082581252
680,5547,1.39587684467199136e+00,1912.1139032579958
