"Iter.","Eval.","Best","Time m:s"
0,5,3.52790111848660137e+00,2.193506311974488
1,12,3.19511401908140424e+00,4.3389035479631275
2,19,2.41729317142100220e+00,6.2742526029469445
3,25,2.41729317142100220e+00,8.29931532498449
20,166,7.06683448137243042e-01,40.20020171999931
40,366,6.99313845197611750e-01,78.04622817097697
60,566,6.93571425245881779e-01,114.5337610320421
80,766,6.88085834921689177e-01,155.18195115600247
100,966,6.83004784317010061e-01,191.10299216303974
120,1166,6.31779886744613606e-01,228.86821743601467
140,1355,4.74939703257238333e-01,265.6388552810531
160,1554,4.38125819433246466e-01,301.84708488499746
180,1754,4.01696043987461560e-01,340.96966482605785
200,1954,3.60139999459180182e-01,380.9784369280096
220,2154,2.93178775094454724e-01,420.05103875196073
240,2354,2.66442936902666294e-01,450.5671120240586
260,2554,2.60420368360361976e-01,480.1499116680352
280,2754,2.59852939093391577e-01,510.1737915870035
300,2954,2.59024146259433652e-01,541.6934378090082
320,3154,2.45153594803363795e-01,571.702157592983
340,3354,1.97206816886632497e-01,607.3878916880349
360,3554,1.89710689690896106e-01,650.8194219080033
380,3754,1.87070495508739582e-01,695.1865768410498
400,3954,1.87070495508739582e-01,739.126256761956
420,4154,1.87070495508739582e-01,783.4029309620382
440,4354,1.87070495508739582e-01,829.4656641359907
460,4554,1.87070495508739582e-01,876.2067556900438
480,4754,1.87070495508739582e-01,920.7757313019829
500,4954,1.87070495508739582e-01,964.0739640489919
520,5154,1.87070495508739582e-01,1007.9207019109745
540,5354,1.87070495508739582e-01,1052.0355445370078
560,5554,1.87070495508739582e-01,1095.498984706006
576,5704,1.87070495508739582e-01,1128.9743227959843
