"Iter.","Eval.","Best","Time m:s"
0,10,1.08744514690072192e+04,6.069444213062525
1,20,1.08744514690072192e+04,13.576457170769572
2,28,1.08744514690072192e+04,19.588166270405054
3,38,1.08744514690072192e+04,24.80714507214725
20,208,1.08744514690072192e+04,116.36682973615825
40,408,1.08744514690072192e+04,222.45301263779402
60,608,1.08744514690072192e+04,347.4909745194018
80,808,1.08744514690072192e+04,475.63150484114885
100,1008,1.07460537958642199e+04,595.8996481392533
120,1208,1.07182453745989351e+04,706.3992146831006
140,1408,1.07182453745989351e+04,808.3653424512595
160,1608,1.07100028613368613e+04,907.3770907167345
180,1808,1.07100028613368613e+04,999.2469701468945
200,2008,1.07100028613368613e+04,1084.1800369415432
220,2208,1.07100028613368613e+04,1172.2473258096725
240,2408,1.07100028613368613e+04,1260.607634358108
260,2608,1.07100028613368613e+04,1350.6885550580919
280,2808,1.07100028613368613e+04,1443.427903195843
300,3008,1.07100028613368613e+04,1534.8203284163028
320,3208,1.07100028613368613e+04,1627.3007734119892
340,3408,1.07100028613368613e+04,1717.0423060562462
359,3588,1.07100028613368613e+04,1797.1870523355901
