"Iter.","Eval.","Best","Time m:s"
0,10,2.71614878660043644e+01,3.9299909081310034
1,20,2.51427596303366165e+01,8.088824739679694
2,30,2.33994063854522238e+01,12.939606912434101
3,40,2.33994063854522238e+01,17.86680180951953
20,208,1.26576504961306604e+01,93.5104624312371
40,335,6.74298520672106694e+00,154.8973171096295
60,491,6.41551969453747706e+00,211.22636673413217
80,654,6.18253970346785042e+00,258.05730480514467
100,812,5.51161917482240504e+00,308.2488493230194
120,918,3.81191114593241442e+00,349.56569770537317
140,1052,2.02968532905081211e+00,391.6316457968205
160,1177,1.39795412305284228e+00,437.02446668967605
180,1359,1.35586310802689392e+00,489.4098330717534
200,1559,1.34852793504189039e+00,545.6443487107754
220,1759,1.34749075242858041e+00,600.385221902281
240,1959,1.34649134356156641e+00,657.0272710416466
260,2159,1.34445395665470380e+00,713.6206212919205
280,2359,1.34256697725194996e+00,772.6909944266081
300,2559,1.34076095674611073e+00,826.9908292088658
320,2751,1.33735687558909544e+00,883.9967088587582
340,2913,1.33459703796320439e+00,938.5304670929909
360,3081,1.23181888633956538e+00,995.4397482313216
380,3201,1.09590381463193065e+00,1048.3128003440797
400,3348,8.04383730735650837e-01,1109.8318607006222
420,3509,7.96052923202219320e-01,1169.7628777325153
440,3696,7.88210407214652742e-01,1236.7728897389024
460,3895,7.84984484691622741e-01,1304.977099167183
480,4094,7.81944126296993391e-01,1369.2535603642464
500,4294,7.81644482965762499e-01,1436.9321079086512
520,4494,7.81287912892949410e-01,1502.7065627798438
540,4684,7.81063847956011470e-01,1566.6727074403316
560,4874,7.80948783557641080e-01,1636.319755198434
580,5065,7.80709183895521019e-01,1724.415864450857
600,5255,7.80696165891246796e-01,1806.8810377661139
620,5455,7.80633349227685347e-01,1886.8922676965594
640,5655,7.80624515948193931e-01,1966.6723383702338
660,5853,7.80617347218008240e-01,2043.4738756474108
680,6053,7.80602780724711565e-01,2119.2066003810614
700,6241,7.80584115103407639e-01,2188.558877190575
720,6436,7.80582628142668877e-01,2259.3906601760536
740,6636,7.80570552086204517e-01,2329.5589035917073
760,6836,7.80570552086204517e-01,2404.146032270044
780,7033,7.80570552086204517e-01,2484.3296161126345
800,7229,7.80560463769322421e-01,2561.6135648880154
820,7429,7.80555866311591906e-01,2643.0570124834776
840,7629,7.80555866311591906e-01,2715.5353843420744
860,7828,7.80549333378930732e-01,2783.2459368668497
880,8028,7.80549333378930732e-01,2848.116923637688
900,8228,7.80547238947041921e-01,2911.2722835950553
920,8428,7.80540269750577553e-01,2974.3566539362073
940,8627,7.80540269750577553e-01,3037.445593820885
960,8827,7.80540269750577553e-01,3100.548088265583
980,9027,7.80540269750577553e-01,3159.217517344281
1000,9226,7.80540269750577553e-01,3218.547428060323
1020,9426,7.80540269750577553e-01,3284.4229663796723
1040,9626,7.80540269750577553e-01,3344.0257903784513
1060,9826,7.80540269750577553e-01,3409.1604045443237
1080,10026,7.80540269750577553e-01,3475.3383783213794
1100,10226,7.80540269750577553e-01,3545.2951098103076
1115,10366,7.80540269750577553e-01,3596.8111176025122
