"Iter.","Eval.","Best","Time m:s"
0,10,1.78543081502836770e+02,6.564884131774306
1,19,1.44878458980898387e+02,11.940017787739635
2,29,1.35905267688296476e+02,19.438699351623654
3,39,6.67364480362132753e+01,25.543700713664293
20,202,3.90098703095529675e+00,132.02096697315574
40,401,3.90098703095529675e+00,263.6144445296377
60,601,3.85530058579287394e+00,390.61152879707515
80,801,3.65820352330043397e+00,512.8268182929605
100,1001,3.52499315268005908e+00,623.880653616041
120,1201,3.44484938326968004e+00,729.0553531348705
140,1401,3.36828285072073186e+00,827.9837959371507
160,1601,3.26871409188747153e+00,922.8991983942688
180,1801,2.55913805886931067e+00,1015.3243374060839
200,1987,2.26107666774385940e+00,1101.9645552635193
220,2146,2.22511347068748799e+00,1183.0285563040525
240,2305,2.13014242297185152e+00,1265.3409904837608
260,2472,2.08658786957228370e+00,1351.6777153406292
280,2653,1.95155628053683472e+00,1439.8716671653092
300,2829,1.81262511136575766e+00,1530.677253011614
320,3010,1.69180389914256946e+00,1625.658914886415
340,3197,1.59687928327971473e+00,1719.4356954805553
360,3387,1.50158476668171703e+00,1823.3467830177397
380,3577,1.41486451863436336e+00,1911.6791060958058
400,3777,1.38248115237166180e+00,1997.8531166315079
420,3974,1.32751244920091627e+00,2093.600155312568
440,4153,1.31090938529870993e+00,2191.847677461803
460,4343,1.30921639431662595e+00,2294.344026185572
480,4521,1.29286921327147941e+00,2396.9758491814137
500,4694,1.27079056863555984e+00,2493.7126747258008
520,4888,1.25445311716739982e+00,2590.4910083264112
540,5087,1.22515015918233172e+00,2679.306084772572
560,5287,1.18797341000632550e+00,2781.4548449683934
580,5487,1.15423796482062646e+00,2886.376350319013
600,5687,1.13683831725758577e+00,2984.9083552267402
620,5887,1.12372679174522516e+00,3092.973066471517
640,6078,1.11644194093956672e+00,3196.1668790038675
660,6270,1.11290362594365622e+00,3307.709770074114
680,6459,1.10843330687101238e+00,3416.637465754524
700,6648,1.10692036409440231e+00,3526.755581041798
720,6835,1.08007962955040293e+00,3637.9023024365306
740,6983,1.07249807991981383e+00,3727.811487166211
760,7131,1.07148497568897083e+00,3812.171431345865
780,7278,1.06579550530941169e+00,3897.5667906738818
800,7454,1.06555203034899049e+00,3992.5999348312616
820,7634,1.06513666541383589e+00,4089.418079158291
840,7786,1.06507242929393020e+00,4181.846221076325
860,7938,1.06505617677552933e+00,4269.50217580609
880,8101,1.06502763194978489e+00,4354.0522670298815
900,8250,1.06469140155113018e+00,4437.0457548722625
920,8408,1.06363868603561573e+00,4522.467327756807
940,8580,1.06258392031885807e+00,4604.859158709645
960,8751,1.06045987864748237e+00,4677.417919037864
980,8904,1.05696937820777026e+00,4749.503250172362
1000,9086,1.05404573457317330e+00,4832.674598384649
1020,9259,1.04780992479251567e+00,4917.733357295394
1040,9446,1.04279373483347970e+00,5002.993361521512
1060,9637,1.04073372741741821e+00,5087.474945668131
1080,9828,1.03758413723932685e+00,5169.976212998852
1100,10028,1.03656636441686811e+00,5254.13353940472
1120,10225,1.03605373750234375e+00,5351.820902047679
1140,10408,1.03605373750234375e+00,5445.955158248544
1160,10561,1.02828329621727521e+00,5530.435466539115
1180,10738,1.02502418125612449e+00,5626.53597221151
1200,10924,1.02391521216983095e+00,5726.932712847367
1220,11090,1.02263388384751397e+00,5821.756232189015
1240,11264,1.02158213251172647e+00,5917.181769266725
1260,11442,1.01227463986530397e+00,6012.399015178904
1280,11621,1.01019832686610234e+00,6112.287343241274
1300,11805,1.00777913342319314e+00,6217.043508436531
1320,11990,1.00634843772135230e+00,6330.6495522949845
1340,12169,1.00598028089143066e+00,6436.184718461707
1360,12347,1.00568068416868428e+00,6546.96167107299
1380,12533,1.00548436464276336e+00,6656.417355984449
1400,12702,1.00548436464276336e+00,6764.8038871102035
1420,12890,1.00545527940243051e+00,6865.822270633653
1440,13090,1.00545527940243051e+00,6972.960249200463
1460,13288,1.00545279090372919e+00,7067.177432728931
1480,13488,1.00545243100784387e+00,7153.37243844755
1500,13688,1.00544598931499030e+00,7243.57015311718
1520,13888,1.00544472894455983e+00,7337.251599570736
1540,14088,1.00544271644008765e+00,7426.907573677599
1560,14285,1.00544230518027033e+00,7516.565494645387
1580,14483,1.00544073273993551e+00,7605.860447157174
1600,14682,1.00543897859325515e+00,7697.70627091825
1620,14869,1.00543860070821922e+00,7785.271729744971
1640,15065,1.00543860070821922e+00,7881.7444203794
1660,15264,1.00543860070821922e+00,7972.734414421022
1680,15464,1.00543821298881331e+00,8063.0140381120145
1700,15664,1.00543821298881331e+00,8157.29446031712
1720,15864,1.00543821298881331e+00,8249.3828155417
1740,16060,1.00543821298881331e+00,8341.503311164677
1760,16254,1.00543765112491834e+00,8436.59629191272
1780,16438,1.00543765112491834e+00,8524.996300060302
1800,16634,1.00543765112491834e+00,8611.563970059156
1820,16821,1.00543765112491834e+00,8691.228025248274
1840,17016,1.00543765112491834e+00,8771.969976613298
1860,17210,1.00543599121196259e+00,8853.634796472266
1880,17410,1.00543599121196259e+00,8939.998200597242
1900,17610,1.00543572739868070e+00,9029.771390728652
1920,17810,1.00543530110726342e+00,9120.393005736172
1940,18010,1.00543530110726342e+00,9208.421722071245
1960,18210,1.00543526161467422e+00,9299.212207932025
1980,18410,1.00543526161467422e+00,9389.80431308411
2000,18610,1.00543526161467422e+00,9474.280869910493
2020,18810,1.00543504532772943e+00,9558.84023563005
2040,19010,1.00543504532772943e+00,9645.734617406502
2060,19210,1.00543504532772943e+00,9739.738001184538
2080,19410,1.00543504532772943e+00,9831.662201941013
2100,19610,1.00543504532772943e+00,9917.921599911526
2120,19810,1.00543504532772943e+00,9999.778471656144
2140,20010,1.00543488483299792e+00,10091.451688131317
2160,20210,1.00543488483299792e+00,10182.46977500245
2180,20410,1.00543488483299792e+00,10282.186178820208
2200,20610,1.00543488483299792e+00,10377.770171495155
2220,20810,1.00543488483299792e+00,10466.889611836523
2240,21010,1.00543488483299792e+00,10553.535339908674
2260,21210,1.00543488483299792e+00,10631.827973373234
2280,21410,1.00543488483299792e+00,10694.158628230914
2300,21610,1.00543477047375385e+00,10764.059000479057
2320,21810,1.00543477047375385e+00,10826.703064503148
2340,22010,1.00543477047375385e+00,10894.673636049032
2360,22210,1.00543477047375385e+00,10968.807777322829
2380,22410,1.00543477047375385e+00,11042.844326896593
2400,22610,1.00543477047375385e+00,11110.918122181669
2420,22810,1.00543477047375385e+00,11184.710558481514
2440,23010,1.00543477047375385e+00,11267.921397522092
2460,23210,1.00543477047375385e+00,11354.050619145855
2480,23410,1.00543477047375385e+00,11439.334204882383
2498,23580,1.00543477047375385e+00,11507.233528124169
