"Iter.","Eval.","Best","Time m:s"
0,5,4.14192846666987702e+00,3.044282201968599
1,12,3.84125888888458977e+00,7.305629023001529
2,20,3.84125888888458977e+00,11.3837905729888
3,30,3.84125888888458977e+00,15.784445735975169
20,172,8.10786339454462324e-01,88.993724422995
40,351,5.83756570129082664e-01,173.76302789797774
60,551,5.12524859752093165e-01,263.91107995196944
80,751,4.98265355024272438e-01,350.7988621919649
100,951,4.94206065520778726e-01,435.33634621597594
120,1151,4.84474796149743758e-01,511.67859032499837
140,1351,3.87513577030699108e-01,587.2244875039905
160,1542,2.26484316718531642e-01,661.0156993619748
180,1742,2.04839482348631752e-01,739.1694552499685
200,1942,2.00347807368062542e-01,821.4371592229581
220,2142,1.97565200756032344e-01,910.1371932670008
240,2342,1.87933247534796177e-01,994.4339047200046
260,2542,1.83757419934130972e-01,1076.89306669496
280,2742,1.82821631089136072e-01,1170.0975471749553
300,2942,1.81846680637803904e-01,1269.5436310889781
320,3142,1.78968947856682825e-01,1367.8030223599635
340,3342,1.75348021601752196e-01,1459.8094543669722
360,3542,1.74479155211436476e-01,1542.8472570229787
380,3742,1.72745524795594296e-01,1620.9939136339817
400,3942,1.69173152653064707e-01,1705.9244270189665
420,4142,1.68605540987191577e-01,1784.816422698961
440,4342,1.68543638484735164e-01,1867.5944984129746
460,4542,1.68543009356248469e-01,1955.127380366961
480,4742,1.68539885089638242e-01,2035.4043479110114
500,4942,1.68539667434524393e-01,2114.8394516719854
520,5142,1.68539512925279855e-01,2205.3823730619624
540,5342,1.68539452051980704e-01,2290.7620157710044
560,5542,1.68539426957773686e-01,2373.4724248769926
580,5742,1.68539420647878080e-01,2455.007248784008
600,5942,1.68539419792982370e-01,2534.6377261379967
620,6142,1.68539419792982370e-01,2615.172735260974
640,6342,1.68539419550054692e-01,2691.6189067660016
660,6542,1.68539419378036903e-01,2770.5200739799766
680,6742,1.68539419328038065e-01,2845.4309874969767
700,6942,1.68539419298794374e-01,2926.117140193004
720,7142,1.68539419296425463e-01,3006.1506130479975
740,7332,1.68539419293630893e-01,3082.8817211179994
