"Iter.","Eval.","Best","Time m:s"
0,8,9.49993335316017493e+01,2.5491973479511216
1,14,9.49993335316017493e+01,4.772624809993431
2,23,9.49993335316017493e+01,8.003061968949623
3,30,9.49993335316017493e+01,10.36420868895948
20,163,8.36055156635255372e+01,52.851254654931836
40,313,7.79110807617797292e+01,97.18189542798791
60,496,6.54943270017945736e+01,143.3677061269991
80,635,2.90786253235006100e+01,182.7961110379547
100,771,2.50509143158394298e+00,232.15045660291798
120,904,1.63505008034077259e+00,310.07065935991704
140,1049,1.59623895962023044e+00,398.6788370369468
160,1162,1.47429475306167612e+00,450.824023158988
180,1310,1.41063033920256187e+00,502.8679046439938
200,1453,1.40637136675390528e+00,552.3570121990051
220,1581,1.40522621551740023e+00,597.3822435479378
240,1703,1.40489047929596511e+00,642.71710518701
260,1834,1.40477258117870596e+00,686.450719165965
280,1965,1.40475521891265531e+00,730.5029284869088
300,2091,1.40473486172685402e+00,774.3638932519825
320,2217,1.40473228185297927e+00,820.2269541119458
340,2347,1.40473055693905424e+00,863.6160763569642
360,2475,1.40472830553670636e+00,907.4614148449618
380,2619,1.40469350618509603e+00,950.7769365069689
400,2787,1.40451381307003564e+00,1001.5318441159325
420,2964,1.40351584227225779e+00,1052.9081724289572
440,3158,1.38608960788608471e+00,1103.0771128259366
460,3314,1.38274281622401940e+00,1145.7250827469397
480,3503,1.37939613319872456e+00,1189.8569387359312
500,3703,1.37705620602007950e+00,1230.8796390339267
520,3903,1.37697263504276357e+00,1274.1698376159184
540,4103,1.37048300856847072e+00,1315.7511631549569
560,4269,1.32776598303611659e+00,1359.4670155439526
580,4421,1.27083309812193623e+00,1400.1546596320113
600,4581,1.22976391562885468e+00,1441.911828820943
620,4731,1.15216936626035937e+00,1485.0501913999906
640,4865,1.06736875381346863e+00,1526.5072070609313
660,5009,1.02911169411340242e+00,1570.9183037529
680,5198,1.02682576734594244e+00,1621.0118214229587
700,5381,1.02634567898483620e+00,1670.8831265959889
720,5558,1.02436056476558335e+00,1715.65796258091
740,5737,1.02355027303699209e+00,1765.7120461809682
760,5937,1.02348872678630753e+00,1819.367142271949
780,6137,1.02347533054038209e+00,1870.877299940912
800,6337,1.02345649486918333e+00,1925.776692845975
820,6514,1.02339127363617655e+00,1979.0441050049849
840,6687,1.02336442595364252e+00,2028.5379400379024
860,6879,1.02335380269350340e+00,2079.766478103935
880,7045,1.02332971139731788e+00,2132.519855592982
900,7224,1.02272387088190486e+00,2185.6246180249145
920,7424,9.79607051009721119e-01,2251.841454701964
940,7593,9.35688883904748914e-01,2357.379221066949
960,7786,9.26294382640631131e-01,2449.0259924239945
980,7986,9.26294382640631131e-01,2551.8120363139315
1000,8186,9.26294382640631131e-01,2673.1577537569683
1020,8386,9.26294382640631131e-01,2823.9363397959387
1040,8586,9.26294382640631131e-01,2964.6032606859226
1060,8786,9.26294382640631131e-01,3093.090704817907
1080,8986,9.26294382640631131e-01,3206.120127419941
1100,9186,9.26294382640631131e-01,3312.1964457929134
1120,9386,9.26016515990830236e-01,3420.6538770250045
1140,9586,9.24158979093188115e-01,3553.0187483899062
1160,9786,9.23079238883952824e-01,3671.6799720389536
1180,9986,9.23079238883952824e-01,3775.7631985129556
1200,10186,9.23079238883952824e-01,3872.5894309919095
1220,10386,9.23075152407375032e-01,3965.7484725639224
1240,10586,9.22885526551278312e-01,4059.586497949902
1260,10786,9.22877961258886881e-01,4152.673486841959
1280,10986,9.22796922575040202e-01,4241.816029020003
1300,11186,9.22796922575040202e-01,4329.559776262962
1320,11386,9.22734652911062714e-01,4422.484812101931
1340,11586,9.22632406905981473e-01,4518.8983410119545
1360,11786,9.22632406905981473e-01,4613.721385823912
1380,11986,9.22632406905981473e-01,4714.410416121944
1400,12186,9.22632406905981473e-01,4816.314008302987
1420,12386,9.22632406905981473e-01,4917.49279358692
1440,12586,9.22632406905981473e-01,5022.268510008929
1460,12786,9.22530319404894494e-01,5127.844111806015
1480,12986,9.22429500228667876e-01,5234.053726340993
1500,13186,9.11224513841714656e-01,5343.467871152912
1520,13386,9.11067874085603191e-01,5446.2565373019315
1540,13586,9.11067874085603191e-01,5549.6005807229085
1560,13786,9.10971762518217432e-01,5655.84364117193
1580,13986,9.10936983453012772e-01,5753.223955788999
1600,14186,9.10728870851346461e-01,5842.717613416957
1620,14386,9.10711037638367138e-01,5937.803212660016
1640,14586,9.10617435879139236e-01,6028.946099591907
1660,14786,9.10531655843155208e-01,6118.955666302936
1680,14986,9.10484174696901905e-01,6215.1419585279655
1700,15186,9.10425832670560542e-01,6308.339502774994
1720,15386,9.10292645374272458e-01,6397.930670551956
1740,15586,9.10292645374272458e-01,6495.043824565015
1760,15786,9.10292645374272458e-01,6592.28566225199
1780,15986,9.10292645374272458e-01,6692.315714031924
1800,16186,9.10292645374272458e-01,6794.037125292001
1820,16386,9.10292645374272458e-01,6891.85421277897
1840,16586,9.10292645374272458e-01,6990.556498852908
1860,16786,9.10261331149257336e-01,7087.995789172011
1880,16986,9.10261331149257336e-01,7186.891156164929
1900,17186,9.10261331149257336e-01,7286.102715511923
1920,17386,9.10261331149257336e-01,7386.083683651988
1940,17586,9.10261331149257336e-01,7481.409474932938
1960,17786,9.10261331149257336e-01,7586.849462796934
1980,17986,9.10261331149257336e-01,7704.63587064296
2000,18186,9.10261331149257336e-01,7826.079839392914
2020,18386,9.10261331149257336e-01,7945.973652963992
2040,18586,9.10261331149257336e-01,8068.139549201005
2053,18706,9.10261331149257336e-01,8139.128888392937
