"Iter.","Eval.","Best","Time m:s"
0,10,1.08214138460378990e+02,3.480552591383457
1,17,1.08214138460378990e+02,6.8535236939787865
2,27,1.08214138460378990e+02,10.058775763958693
3,36,1.07642196598567367e+02,13.265619076788425
20,195,1.05653638711374441e+02,70.29572532325983
40,380,9.48094593434694559e+01,130.93456189706922
60,562,8.29326806976326623e+01,188.14795492216945
80,685,3.33642114053221590e+01,293.88678525947034
100,831,1.85391492566037464e+01,384.51712319254875
120,977,1.32562017250346855e+01,486.9292723685503
140,1119,8.65363982269282594e+00,525.2093660291284
160,1232,5.71032568076605784e+00,558.4268827792257
180,1359,2.60694212609930975e+00,592.8030471075326
200,1506,1.55427472182980964e+00,645.5405221264809
220,1668,1.50322383606632570e+00,695.0873127728701
240,1819,1.39966032032359489e+00,743.3348990567029
260,2001,1.31029817155285566e+00,876.6524024270475
280,2159,1.29335543871300196e+00,1034.213015442714
300,2358,1.29027492436870972e+00,1208.949769232422
320,2558,1.29027492436870972e+00,1424.2963266763836
340,2749,1.27737538822020102e+00,1621.3534340411425
360,2934,1.27722369996080243e+00,1826.7537387851626
380,3118,1.26967258489022683e+00,2032.2407660931349
400,3315,1.26578841841179157e+00,2246.0337303671986
420,3515,1.26336013840431161e+00,2470.0241620074958
440,3715,1.26259155014136448e+00,2712.654454672709
460,3915,1.26259155014136448e+00,2994.0803316738456
480,4115,1.26235597700132485e+00,3280.6120966579765
500,4315,1.26227962511197611e+00,3578.4759269896895
520,4515,1.26227962511197611e+00,3846.1782144922763
540,4710,1.26227962511197611e+00,4094.899731485173
560,4880,1.26227962511197611e+00,4320.633080016822
580,5063,1.26227962511197611e+00,4524.716787843034
600,5236,1.26227962511197611e+00,4711.123435596004
620,5406,1.26227962511197611e+00,4903.275021536276
640,5590,1.26227962511197611e+00,5100.967495029792
660,5766,1.26227962511197611e+00,5329.6275978423655
680,5965,1.26227962511197611e+00,5583.221740657464
695,6105,1.26227962511197611e+00,5764.9339080527425
