"Iter.","Eval.","Best","Time m:s"
0,1,3.32057150433576442e+00,1.9197268467396498
1,5,1.99645161972770935e+00,3.6001189425587654
2,11,1.90789910205655766e+00,5.190101016312838
3,14,1.90789910205655766e+00,6.974604880437255
20,120,1.75500917630945441e+00,55.827261159196496
40,286,1.73073314999157502e+00,135.51669751666486
60,431,1.68815969309751135e+00,217.20944876410067
80,551,1.62438310696491217e+00,296.4798429533839
100,697,1.57855927982404998e+00,372.96689563430846
120,854,1.56446516004647740e+00,449.90224641375244
140,1009,1.56122729817857731e+00,521.3292799759656
160,1162,1.55710013222660337e+00,589.3675352595747
180,1307,1.55034499498188749e+00,653.622684231028
200,1480,1.53096017863716360e+00,720.7572484873235
220,1656,1.46410409991412038e+00,798.0012364331633
240,1829,1.44564487581984058e+00,886.9120415877551
260,2001,1.42547500850254716e+00,966.9132986869663
280,2179,1.42547500850254716e+00,1042.6660650949925
300,2379,1.42547500850254716e+00,1121.11552262865
320,2579,1.42547500850254716e+00,1203.318519257009
340,2779,1.42547500850254716e+00,1287.7858298886567
360,2979,1.42547500850254716e+00,1364.19086538814
380,3179,1.42547500850254716e+00,1443.2179431803524
400,3379,1.42547500850254716e+00,1521.9094874709845
420,3579,1.42547500850254716e+00,1600.5653596203774
440,3779,1.42547500850254716e+00,1681.9254405703396
456,3920,1.42547500850254716e+00,1742.4097653124481
