"Iter.","Eval.","Best","Time m:s"
0,10,1.91388581115584944e+00,6.343716610223055
1,20,1.89101393682549479e+00,12.515471192076802
2,30,1.82754301100278727e+00,17.995096505619586
3,40,1.77981293265825458e+00,23.338942324742675
20,197,1.47328505612848071e+00,143.94388021808118
40,381,1.45989658933903432e+00,299.8663939619437
60,556,1.45477439714323942e+00,419.3140908489004
80,718,1.45105118205590444e+00,530.7938754037023
100,884,1.45046968745226801e+00,641.6325094662607
120,1063,1.44892142009613800e+00,764.5649214638397
140,1243,1.44827655436739811e+00,889.1799098914489
160,1431,1.44778541154238516e+00,993.2685456052423
180,1621,1.44711469247240521e+00,1091.6409068228677
200,1798,1.44689568990162321e+00,1186.0723951030523
220,1986,1.44562308930279615e+00,1282.4055891288444
240,2177,1.43484853893536513e+00,1379.483473774977
260,2357,1.39596159270702946e+00,1470.6663065180182
280,2517,1.38923307418685349e+00,1558.150804726407
300,2654,1.38609394941010655e+00,1643.7539556371048
320,2810,1.38497037727733718e+00,1743.2078234022483
340,2955,1.38463038817949080e+00,1840.7057263106108
360,3119,1.38437573641195266e+00,1950.551862904802
380,3278,1.38431944802459794e+00,2055.824320850894
400,3424,1.38425573562910653e+00,2158.15645448491
420,3570,1.38415565545312536e+00,2246.8556148419157
440,3716,1.38383615876690236e+00,2325.4721231879666
460,3867,1.38217704710259071e+00,2406.902096685022
480,4023,1.37652818181293135e+00,2494.7689886195585
500,4195,1.37043325331522792e+00,2591.0157261816785
520,4368,1.35112032772287538e+00,2683.07800639607
540,4568,1.34115884126396523e+00,2774.5414576819167
560,4768,1.34115884126396523e+00,2869.6521161170676
580,4968,1.34115884126396523e+00,2965.0256492607296
600,5168,1.34115884126396523e+00,3087.406023958698
620,5368,1.33475006613826630e+00,3214.5028805388138
640,5568,1.30763986246071706e+00,3333.858456766233
660,5756,1.29298279762601886e+00,3438.505401724018
680,5956,1.28846831854075550e+00,3556.3527407785878
700,6156,1.28619498638897367e+00,3662.73289790377
720,6356,1.28575555838747024e+00,3766.3276743143797
740,6556,1.28552721923319013e+00,3872.4101525936276
760,6756,1.28549108604940998e+00,3979.9638213180006
780,6956,1.28545604471742725e+00,4088.227366668172
800,7156,1.28539375640671572e+00,4192.749534774572
820,7356,1.28464484174629279e+00,4294.099037065171
840,7556,1.28085765549561437e+00,4393.578035191633
860,7737,1.27797770551093537e+00,4491.664629970677
880,7921,1.27649007125057001e+00,4594.021668118425
900,8098,1.27158452885024431e+00,4696.954299962148
920,8298,1.25881321485222086e+00,4807.857707893476
940,8498,1.23659198738896703e+00,4927.908648361452
960,8698,1.21869909550211419e+00,5058.59157995414
980,8898,1.21043652056215434e+00,5189.621085835621
1000,9098,1.20271411570605125e+00,5315.282260058448
1020,9298,1.19502585658611626e+00,5442.165425670333
1040,9498,1.19502585658611626e+00,5562.5450169965625
1060,9698,1.19231475799262276e+00,5700.86168979574
1080,9898,1.19197611443494678e+00,5835.193743660115
1100,10098,1.18984619353914756e+00,5994.252331533469
1120,10298,1.18871671981929716e+00,6139.254229106009
1140,10498,1.18550064361644303e+00,6296.824581924826
1160,10698,1.18550064361644303e+00,6436.293791959062
1180,10898,1.18361675037697633e+00,6574.56117511075
1200,11088,1.18168946617051418e+00,6717.447940330952
1220,11270,1.18124541776682590e+00,6863.276351204142
1240,11448,1.18108623824143222e+00,7017.822438118048
1260,11615,1.18045724780621253e+00,7170.125395464711
1280,11811,1.18045724780621253e+00,7337.6555698746815
1300,11985,1.17992712394912980e+00,7517.820339257829
1320,12167,1.17992712394912980e+00,7697.973498128355
1340,12358,1.17992712394912980e+00,7852.219352383167
1360,12545,1.17992712394912980e+00,7989.819270501845
1380,12737,1.17992712394912980e+00,8133.7065268801525
1400,12900,1.17992712394912980e+00,8260.825121431611
1420,13100,1.17992712394912980e+00,8408.26188218221
1440,13300,1.17992712394912980e+00,8547.061275283806
1460,13498,1.17922098855002622e+00,8691.644282262772
1480,13698,1.17922098855002622e+00,8833.658409989439
1500,13898,1.17922098855002622e+00,8981.264300909825
1520,14098,1.17922098855002622e+00,9138.121817751788
1540,14298,1.17922098855002622e+00,9292.52552634105
1560,14498,1.17922098855002622e+00,9454.899584581144
1580,14698,1.17922098855002622e+00,9602.868201657198
1600,14898,1.17922098855002622e+00,9736.570866687223
1620,15098,1.17922098855002622e+00,9876.138684774749
1640,15298,1.17922098855002622e+00,10018.354861091822
1656,15448,1.17922098855002622e+00,10125.55731094908
