"Iter.","Eval.","Best","Time m:s"
0,10,1.84624955296400417e+00,4.8931259866803885
1,20,1.84624955296400417e+00,9.238769542425871
2,29,1.82991734239151915e+00,12.800849590450525
3,36,1.82991734239151915e+00,16.102640315890312
20,146,1.57645443117214912e+00,70.81326459720731
40,260,1.54257583476361093e+00,129.9603819604963
60,382,1.53704979315749402e+00,183.22908315621316
80,490,1.53385539674458360e+00,235.25771836936474
100,628,1.53379496672580906e+00,295.35633025690913
120,752,1.53333154251635673e+00,349.3493562452495
140,885,1.53190697981307955e+00,407.30099068954587
160,1019,1.52831242278172486e+00,463.4461146853864
180,1138,1.52334772324765488e+00,519.1101315598935
200,1256,1.52329451024069873e+00,570.9853863418102
220,1394,1.52322618720382907e+00,628.1072321180254
240,1521,1.52320049752598541e+00,687.1716089788824
260,1651,1.52318310145729607e+00,743.439833983779
280,1785,1.52317415325374883e+00,800.4399133585393
300,1932,1.52314611716587534e+00,860.6791454441845
320,2079,1.52312326655650354e+00,921.6828171890229
340,2219,1.52312241504675372e+00,979.19498603791
360,2371,1.52312085896507643e+00,1039.7108869310468
380,2526,1.52312009653480418e+00,1099.356969198212
400,2685,1.52311693581374064e+00,1162.5139470174909
420,2842,1.52311561817142094e+00,1226.7779264114797
440,2993,1.52311392022637415e+00,1289.5474160257727
460,3139,1.52311063507345112e+00,1349.5432713609189
480,3279,1.52310709111258880e+00,1413.6008331738412
500,3416,1.52310593802170047e+00,1473.8534538820386
520,3545,1.52310096294576813e+00,1534.776655189693
540,3690,1.52308252552439605e+00,1603.5526765156537
560,3854,1.52250358303917888e+00,1667.7954430244863
580,4032,1.48276080139942734e+00,1734.4259382933378
600,4211,1.48276080139942734e+00,1797.9621827863157
620,4367,1.48276080139942734e+00,1857.1343098655343
640,4530,1.48276080139942734e+00,1912.542897965759
660,4665,1.48276080139942734e+00,1968.1345790363848
680,4805,1.48276080139942734e+00,2028.1760991998017
700,4938,1.48276080139942734e+00,2087.7563425563276
720,5089,1.48276080139942734e+00,2149.805032318458
740,5260,1.48276080139942734e+00,2211.682357799262
760,5440,1.29271052839940781e+00,2319.663051288575
780,5613,1.23611081996228900e+00,2435.796550327912
800,5793,1.19276243422302164e+00,2585.179740794003
820,5963,1.09548656628366281e+00,2752.931771265343
840,6135,1.00623527442451266e+00,2906.7548325434327
860,6289,9.59663795933265562e-01,3054.6407683659345
880,6455,9.27546958018264256e-01,3214.354776620865
900,6630,9.19500238170233075e-01,3361.8355117589235
920,6803,8.71547282050771699e-01,3494.854212835431
940,6972,8.53605849266020789e-01,3620.4866622909904
960,7161,8.45777814256811866e-01,3769.2204302214086
980,7360,8.43953491812440171e-01,3939.059419868514
1000,7560,8.42745815815377108e-01,4090.5700816828758
1020,7760,8.42205639448032506e-01,4225.600312247872
1040,7960,8.42024582430466406e-01,4361.977376496419
1060,8160,8.41956176864822936e-01,4507.8238188978285
1080,8360,8.41911293274481332e-01,4641.376907551661
1100,8560,8.41870311788895265e-01,4776.086793256924
1120,8760,8.41844653463321491e-01,4911.807305712253
1140,8960,8.41814127096286891e-01,5043.605274122208
1160,9160,8.41794440865155758e-01,5176.507041355595
1180,9360,8.41776618646233654e-01,5309.116389844567
1200,9560,8.41766756079934675e-01,5437.921704633161
1220,9760,8.41762173222399102e-01,5573.8591598421335
1240,9960,8.41758283400786844e-01,5720.247873719782
1260,10160,8.41753990728830059e-01,5858.149728143588
1280,10360,8.41750641100117214e-01,5976.161466829479
1300,10560,8.41749001542776099e-01,6093.597957326099
1320,10760,8.41747723860590047e-01,6215.73931144923
1340,10960,8.41746648502407990e-01,6339.590288108215
1360,11160,8.41746631766715270e-01,6457.859473345801
1380,11360,8.41746277751200811e-01,6580.607447529212
1400,11560,8.41745793907225259e-01,6706.462832704186
1420,11760,8.41745725966973946e-01,6822.403551714495
1440,11960,8.41745392422547090e-01,6946.640990179032
1460,12160,8.41745353993866186e-01,7085.596639212221
1480,12360,8.41745043525283787e-01,7217.885324846953
1500,12560,8.41744857931882695e-01,7352.402955126017
1520,12760,8.41744857931882695e-01,7487.732911856845
1537,12920,8.41744732437019305e-01,7599.931995777413
